0.032815553015097976,0,0,0.09918627911247313,0.1320018321275711,0
0.02931070886552334,0,0,0.0932990089058876,0.12260971777141094,0
0.030059336917474866,0,0,0.09303605696186423,0.1230953938793391,0
0.03178364806808531,0,0,0.09489641804248095,0.12668006611056626,0
0.030803706031292677,0,0,0.09807140310294926,0.12887510913424194,0
0.02984289894811809,0,0,0.094953129068017,0.1247960280161351,0
0.029675768921151757,0,0,0.10549532109871507,0.13517109001986682,0
0.03250043001025915,0,0,0.09969940315932035,0.1321998331695795,0
0.02981244819238782,0,0,0.09282653196714818,0.122638980159536,0
0.029630931094288826,0,0,0.09543245006352663,0.12506338115781546,0
0.029375660000368953,0,0,0.09430171898566186,0.12367737898603082,0
0.030590618960559368,0,0,0.09666305384598672,0.1272536728065461,0
0.030490047996863723,0,0,0.10181622300297022,0.13230627099983394,0
0.03073896188288927,0,0,0.1064975440967828,0.13723650597967207,0
0.02960599702782929,0,0,0.1024987818673253,0.1321047788951546,0
