0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.002635390992509201,0.0018493279931135476,0.0018306089914403856,0.0019511560094542801,0.001806793996365741,0.0018759370141196996,0.0021539750159718096,0.0020153399964328855,0.0019572320161387324,0.001942775008501485,0.0019894980068784207,0.0019302729924675077,0.0018073529936373234,0.0017910099995788187,0.0017876570054795593,0.001725567999528721,0.0017743879870977253,0.0018160830077249557,0.0019160959927830845,0.00190436199773103,0.0018917910056188703,0.00281173997791484,0.0020121969864703715,0.0018908120109699667
0.002344083011848852,0.0030316700285766274,0.0026203750167042017,0.002643422980327159,0.0027153589762747288,0.0025964890082832426,0.002824521012371406,0.0030063180020079017,0.0029303309856913984,0.0029986349982209504,0.003005340025993064,0.0029440189828164876,0.0028370229993015528,0.002455480018397793,0.0027305140101816505,0.002744342986261472,0.0026749210082925856,0.0027175940049346536,0.002875714999390766,0.0029438099882099777,0.002960153011372313,0.0029273980180732906,0.00293507898459211,0.0029105659923516214
0.003511899005388841,0.00331620397628285,0.0029747500084340572,0.0030019179976079613,0.0031070289842318743,0.0031069590186234564,0.003161155997077003,0.0032066230196505785,0.0031985210080165416,0.0031903500203043222,0.003292457986390218,0.0033018859976436943,0.003063658019527793,0.0030630289984401315,0.0030116959824226797,0.003029993997188285,0.0030596069991588593,0.003005760023370385,0.003108286007773131,0.003154731006361544,0.003194749995600432,0.0032013150048442185,0.003175193996867165,0.0032346989901270717
0.004286369017791003,0.003261517995269969,0.003038025985006243,0.0028624449914786965,0.0030044320155866444,0.003112616977887228,0.0029561719857156277,0.0026501270185690373,0.002658020006492734,0.0026981779956258833,0.0026418859779369086,0.002684070001123473,0.0030966229969635606,0.0029127299785614014,0.003014001005794853,0.002872711978852749,0.002906096022343263,0.0029262099997140467,0.002644051011884585,0.0027894609957002103,0.002652572002261877,0.002615696022985503,0.0026633969973772764,0.0026608829793985933
0.004362915002275258,0.003325352998217568,0.00313503501820378,0.0030940379947423935,0.0029493979818653315,0.003033137007150799,0.003431860008276999,0.003103675990132615,0.0031741459970362484,0.002973281982121989,0.0027270930004306138,0.002608712005894631,0.0030660320189781487,0.0029046979907434434,0.002924743021139875,0.0029577089881058782,0.002929282985860482,0.0030549970106221735,0.002611364994663745,0.0026110160106327385,0.002799587993649766,0.002611853997223079,0.00268134698853828,0.0026743619819171727
0.0037161149957682937,0.003289803978987038,0.003045917983399704,0.003124629001831636,0.0030617020092904568,0.002972375019453466,0.003143695998005569,0.003289872984169051,0.0032713660039007664,0.0035570859909057617,0.0032502039975952357,0.0033157849975395948,0.00315885097370483,0.0030767879798077047,0.0029920700180809945,0.003104095987509936,0.003027410013601184,0.002996050985530019,0.0030749720172025263,0.0031228129810187966,0.003116317995591089,0.002952261012978852,0.002683720987988636,0.002616115001728758
0.004775537003297359,0.0034343049919698387,0.0033280770003329962,0.003263683000113815,0.003257187985582277,0.003320393996546045,0.0030696640023961663,0.0030454290099442005,0.0031012319959700108,0.0030545789923053235,0.003126096009509638,0.0031107310205698013,0.003157036000629887,0.0031900009780656546,0.0032280640152748674,0.00316946700331755,0.003225129999918863,0.003309499006718397,0.0030624699720647186,0.0030691749998368323,0.003027270984603092,0.003004362020874396,0.002944437990663573,0.003013581008417532
0.004567269992548972,0.0035682609886862338,0.003370958991581574,0.0033430219918955117,0.0032885470136534423,0.003205504996003583,0.0032037599885370582,0.0029696510173380375,0.003051086008781567,0.0030677779868710786,0.002990603999933228,0.00308558699907735,0.003199219994712621,0.003239587997086346,0.0032891750161070377,0.0032282739994116127,0.00322331499774009,0.003234768024412915,0.003030133986612782,0.003028178005479276,0.00305890801246278,0.003089639008976519,0.0031260260147973895,0.0030703629890922457
0.004580469976644963,0.0037949660036247224,0.003385974996490404,0.003316763002658263,0.003207530011422932,0.0032595620141364634,0.0032308580121025443,0.0030690350104123354,0.003001359000336379,0.0029612709768116474,0.0030809080053586513,0.0030756699852645397,0.003141739987768233,0.0032042480015661567,0.003329264000058174,0.003170445008436218,0.0032342789927497506,0.003215912001905963,0.003148165997117758,0.003077417000895366,0.0030745519907213748,0.003106469986960292,0.0029166419990360737,0.002964412997243926
0.004907677008304745,0.003564629005268216,0.0033705399837344885,0.003283587982878089,0.003325702011352405,0.0032774420105852187,0.0031297980167437345,0.0030434039945248514,0.0030178419838193804,0.002970628993352875,0.00304878200404346,0.003069594007683918,0.003087961988057941,0.003203828993719071,0.0032566979934927076,0.0032132570049725473,0.0031603180104866624,0.003265359002398327,0.003182318003382534,0.002985295985126868,0.0031556390167679638,0.0029881599766667932,0.0030811880133114755,0.003076647990383208
