0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.003106400021351874,0.0018891369982156903,0.001851003005867824,0.0018901840085163713,0.0018449269991833717,0.0018288639839738607,0.0022563620004802942,0.002018553001107648,0.001999415981117636,0.001969245000509545,0.0019612830074038357,0.0019695239898283035,0.0017935940122697502,0.0018196440069004893,0.0017183749878313392,0.0018145460053347051,0.00172717499663122,0.0018040699942503124,0.0017468000005465,0.0019654040224850178,0.0018843169964384288,0.0019253850041422993,0.001946406002389267,0.0019108580017928034
0.003520349971950054,0.003022940014488995,0.002820051013259217,0.0028273149800952524,0.002829340024618432,0.002862025983631611,0.0029194359958637506,0.0025916699960362166,0.0025992129812948406,0.002621772000566125,0.003086704993620515,0.003131821984425187,0.0028364640020299703,0.0028593019815161824,0.002845893002813682,0.0027953970129601657,0.002921740000601858,0.0028938030009157956,0.0030425649893004447,0.0030958540155552328,0.0032718539878260344,0.0032048059802036732,0.003215002972865477,0.003117015992756933
0.0040910929965320975,0.0033061470021493733,0.0029826420068275183,0.003047803998924792,0.003050247993087396,0.0030120450246613473,0.00346957502188161,0.0033277269976679236,0.0032752070110291243,0.003259074001107365,0.003227016015443951,0.0032636130054015666,0.0032070419983938336,0.003017072973307222,0.0029440890066325665,0.0030065269966144115,0.0030193779966793954,0.002993258007336408,0.0031464890053030103,0.003198520978912711,0.0031893019913695753,0.003217866993509233,0.003293715009931475,0.003217028977815062
0.004228330013575032,0.0033181589969899505,0.003140412998618558,0.0030172129918355495,0.003014490008354187,0.0031784770253580064,0.0035124580026604235,0.00332151199108921,0.0032290410017594695,0.003306216007331386,0.003288895997684449,0.003287917992565781,0.0031985210080165416,0.003086006996454671,0.0030751110170967877,0.0030086229962762445,0.00305318197933957,0.0029998229874763638,0.0031251879991032183,0.003174146986566484,0.0032357460004277527,0.003153333003865555,0.003184761997545138,0.0032478980137966573
0.0041929910075850785,0.003317599999718368,0.0031552190193906426,0.0030580699967686087,0.0029111240000929683,0.0030521329899784178,0.0034433849796187133,0.0032666170154698193,0.003225200023734942,0.0032566289883106947,0.0031422290194313973,0.0032953909831121564,0.0031077270105015486,0.003012672998011112,0.0029678349965251982,0.0030851690098643303,0.002944717009086162,0.002997378003783524,0.0030816759972367436,0.003223175008315593,0.0032479689980391413,0.0031564759847242385,0.003220312006305903,0.0032131879997905344
0.004226863995427266,0.003341207018820569,0.003140552988043055,0.00306770799215883,0.003059328009840101,0.00294988599489443,0.0035089660086669028,0.003242450999096036,0.0032768829842098057,0.003194260993041098,0.00324845701106824,0.003213118005078286,0.0031573150190524757,0.003039911011001095,0.003120786976069212,0.0030101590091362596,0.0030414479842875153,0.002988437976455316,0.0031871370156295598,0.0031286099983844906,0.0032089269952848554,0.0032337910088244826,0.003258234995882958,0.003245454980060458
0.004615739977452904,0.0037536889722105116,0.0033503560116514564,0.0031938419851940125,0.0031770099885761738,0.0032570479961577803,0.0030063180020079017,0.002984248014399782,0.003034813009435311,0.0031147809932008386,0.0031022799958009273,0.0030458479886874557,0.0032055749907158315,0.003206622990546748,0.003202850988600403,0.0032026409753598273,0.0031546599930152297,0.0031584319949615747,0.003078464011196047,0.0030336259806063026,0.0029899050132371485,0.0030350229935720563,0.0030306219996418804,0.0030491999932564795
0.004774490022100508,0.004031518008559942,0.003582228993764147,0.003236933989683166,0.0031903490016702563,0.003350146987941116,0.003211302013369277,0.002956659998744726,0.0030473140068352222,0.003111078985966742,0.0030923619924578816,0.0030889399931766093,0.0031460000027436763,0.0032117909868247807,0.0032804450020194054,0.0032127680024132133,0.0032060639932751656,0.0032238030107691884,0.0031113600125536323,0.003069803991820663,0.003101999987848103,0.003060375020140782,0.003050247993087396,0.0030931999790482223
0.0048126229958143085,0.003555898991180584,0.0034049719979520887,0.0033034929947461933,0.0032930859888438135,0.0032576060038991272,0.0031770800123922527,0.0031017210276331753,0.0029178980039432645,0.003008413012139499,0.0030552769894711673,0.0030806979921180755,0.0030948070052545518,0.0031510980043094605,0.0032393779838457704,0.0031871359969954938,0.0033011179766617715,0.0031853910186327994,0.0030961339944042265,0.003126374998828396,0.0030168640078045428,0.0030633789720013738,0.0030040129786357284,0.0029882279923185706
0.004636902012862265,0.003465595014858991,0.003382063005119562,0.0032418229966424406,0.003292457025963813,0.0034433139953762293,0.0031762409780640155,0.00310458499006927,0.0030464070150628686,0.003041587973712012,0.0030002419953234494,0.0031238599913194776,0.003226736997021362,0.003197612997610122,0.0032629150082357228,0.0032037589990068227,0.0032677339913789183,0.0032232450030278414,0.0031540320196654648,0.0029928380099590868,0.00309222299256362,0.0030655439768452197,0.003003175021149218,0.0030089720094110817
