0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.002177930000470951,0.0011548949987627566,0.0008504580182489008,0.0008069459872785956,0.0007969590078573674,0.0008674290147610009,0.0011729839898180217,0.0009677900234237313,0.0010217080125585198,0.0009859489800874144,0.0010088570124935359,0.0009854600066319108,0.0008570229983888566,0.0008588389900978655,0.0007998920045793056,0.0008039429958444089,0.000803803006419912,0.0008007310098037124,0.0009348249877803028,0.0009767299925442785,0.0009261649975087494,0.0009552889969199896,0.0018964000046253204,0.0010212190099991858
0.0015430029889103025,0.0007262789877131581,0.0007577079813927412,0.0008479429816361517,0.0008447300060652196,0.0008438919903710485,0.001162996981292963,0.001036444999044761,0.0009828770125750452,0.0010378419829066843,0.00122760099475272,0.0009855309908743948,0.000909473979845643,0.0007969580183271319,0.0011972200009040534,0.0007933269953355193,0.0007851560076233,0.0007875300070736557,0.0011956130038015544,0.000978825002675876,0.0009244889952242374,0.0009096130088437349,0.0009567560045979917,0.0008962729771155864
0.0019495490123517811,0.001097904983907938,0.0007764960173517466,0.0007775429985485971,0.0008589079952798784,0.0008788820123299956,0.0012225020036567003,0.001056907989550382,0.0010484569938853383,0.0011396000045351684,0.0010555119952186942,0.0010027109819930047,0.0009242789819836617,0.00089613301679492,0.0007540069927927107,0.0008100190025288612,0.0008068759925663471,0.0008084129949565977,0.0009550099784974009,0.0009934219997376204,0.0009966350044123828,0.0009889520006254315,0.0010178669763263315,0.0009329400199931115
0.0019969719869550318,0.0011918410018552095,0.0010616570070851594,0.0011423240066505969,0.0012047619966324419,0.0009569649992045015,0.001168793998658657,0.0010656380036380142,0.0012032249942421913,0.0009762409899849445,0.0010522289958316833,0.0015673779998905957,0.0010483170044608414,0.0011336640163790435,0.0008919429965317249,0.001179059996502474,0.0008165150065906346,0.0008152569935191423,0.0009337780065834522,0.0009682800155133009,0.0009165270021185279,0.0009758919768501073,0.0009882540034595877,0.0010923170193564147
0.0018742609827313572,0.001680242014117539,0.001420151995262131,0.0009897210111375898,0.0012196379830129445,0.0011405079858377576,0.0011595050164032727,0.0010320450237486511,0.0012492509849835187,0.0010550219740252942,0.0010254789958707988,0.0009859490091912448,0.0009557079756632447,0.0008825839904602617,0.0008570920035708696,0.000797447981312871,0.0007361970201600343,0.0008031050092540681,0.00091799400979653,0.000978406984359026,0.0009874159877654165,0.0010450350237078965,0.0008871240133885294,0.0008882409892976284
0.001955765997990966,0.0012538610026240349,0.0012177529861219227,0.0014168009802233428,0.0012411499919835478,0.0011324060033075511,0.0015907050110399723,0.0015432829968631268,0.0015437020047102123,0.0015873519878368825,0.001524983992567286,0.0015194659936241806,0.0014246220234781504,0.0013669339823536575,0.0014877590001560748,0.001361486007226631,0.0013728000049013644,0.001272997003979981,0.0013150419981684536,0.001459683000575751,0.0014809140120632946,0.0014413839962799102,0.0013441659975796938,0.0013982219970785081
0.002649219997692853,0.0018501660088077188,0.0017966669984161854,0.0019487809913698584,0.001798553013941273,0.0018148960079997778,0.0016770990041550249,0.001625136996153742,0.0017301779880654067,0.0016534920141566545,0.0016296069952659309,0.0016168949950952083,0.0016224830178543925,0.0016465079970657825,0.0018484889878891408,0.0016601969837211072,0.00165083899628371,0.001698889012914151,0.0015747809957247227,0.001637987996218726,0.0015870729985181242,0.00160229901666753,0.0016129139985423535,0.001584000012371689
0.002521688991691917,0.0018556130235083401,0.0017326230008620769,0.0018090279772877693,0.0018633650033734739,0.0018491869850549847,0.0018348000012338161,0.0016493720177095383,0.0017322039930149913,0.0016110290016513318,0.0016159870137926191,0.0016405009955633432,0.0016533530142623931,0.0017496639920864254,0.0016992390155792236,0.0017149530176538974,0.0016949780110735446,0.001700983993941918,0.0016899489855859429,0.001533364993520081,0.0016317720001097769,0.001607187994522974,0.0015946159837767482,0.0016154290060512722
0.0026994349900633097,0.0018852950015570968,0.001842902012867853,0.0018289339786861092,0.0019044319924432784,0.001846672996180132,0.0018078410066664219,0.0019896390149369836,0.0016317720001097769,0.0016192000184673816,0.0016211559996008873,0.001906946999952197,0.0016792640089988708,0.0017258480074815452,0.001717956009088084,0.0017018220096360892,0.0017274540150538087,0.0017072010086849332,0.0017113210051320493,0.0016161969979293644,0.001550057000713423,0.0016474159783683717,0.001601110998308286,0.0016088630072772503
0.0026331559929531068,0.0019195170025341213,0.001833823014749214,0.0018702100205700845,0.0018372450140304863,0.0018646229873411357,0.0018100070010405034,0.0017824200040195137,0.0017401649965904653,0.0015545269998256117,0.0015942669997457415,0.0016266030143015087,0.0017064310086425394,0.0017076899821404368,0.001913929998409003,0.0017048949957825243,0.001720748987281695,0.001718514016829431,0.0016634800122119486,0.0016270219930447638,0.0016114469908643514,0.001579878997290507,0.0016188510053325444,0.0016071870049927384
0.0026253340183757246,0.001962329988600686,0.0018326349963899702,0.0019116250041406602,0.0018306089914403856,0.001856729999417439,0.0018155240104533732,0.001748615992255509,0.0020359430054668337,0.0017451239982619882,0.0015684259997215122,0.00156961299944669,0.0019392830145079643,0.0017029400041792542,0.0017285010253544897,0.0017034980119206011,0.0017150919884443283,0.0017310859984718263,0.0016483940125908703,0.0016563560056965798,0.001601250987732783,0.0016167560243047774,0.001540769007988274,0.001608095015399158
0.002617650985484943,0.001914909022161737,0.0018778220110107213,0.0018373139901086688,0.001981815992621705,0.0018369650060776621,0.0018286539998371154,0.0017574860248714685,0.0017805329989641905,0.0016439240134786814,0.0019690349872689694,0.0015416069945786148,0.001622482988750562,0.0017242419999092817,0.001707270013866946,0.0017451939929742366,0.0017032200121320784,0.0017894030024763197,0.0016621529939584434,0.0016231810150202364,0.0016071179998107255,0.001588399987667799,0.0016421079926658422,0.0015397209790535271
0.0019537390035111457,0.0012261340161785483,0.0012438030098564923,0.0015578099992126226,0.0017477079818490893,0.0017792069993447512,0.0020188320195302367,0.0018396890081930906,0.0018378029926680028,0.0018335429776925594,0.0017379999917466193,0.0017142540018539876,0.0015986660146154463,0.0015707300044596195,0.0016558669740334153,0.0016105390095617622,0.0016041839844547212,0.0016443429922219366,0.0016517460171598941,0.0018337529909331352,0.0016944200033321977,0.0017271050019189715,0.0017038479854818434,0.0016937209875322878
0.0023876639897935092,0.001711669989163056,0.001654120977036655,0.0017526670126244426,0.0017889139999169856,0.0017481279792264104,0.0020608770137187093,0.0018247430271003395,0.0018633650033734739,0.0017477080109529197,0.0017468699952587485,0.0017172569932881743,0.0016599170048721135,0.0015066160121932626,0.0015526419738307595,0.00177417800296098,0.0016018099850043654,0.0016072580183390528,0.001683315000263974,0.0017041969986166805,0.001729340001475066,0.0016892510175239295,0.0017402349913027138,0.0016878540045581758
0.002384799998253584,0.00174219100154005,0.0017127179889939725,0.0016729779890738428,0.0017456130008213222,0.0017865400004666299,0.002025606983806938,0.001861199998529628,0.0018348699959460646,0.0017798350017983466,0.0017173969827126712,0.0017470790189690888,0.0016745850152801722,0.0016031370032578707,0.0015330160094890743,0.0015502669848501682,0.0018106350034940988,0.0016173839976545423,0.0016543300007469952,0.0017308060196228325,0.0017014030017890036,0.0017440060037188232,0.0016911370039451867,0.0018470219802111387
0.0023719499877188355,0.0018363369745202363,0.0017468009900767356,0.0017268260126002133,0.0016464389918837696,0.0017670539964456111,0.00213008897844702,0.0018406669842079282,0.0017477780056651682,0.0017434479959774762,0.0017531559860799462,0.0017173969827126712,0.001698889012914151,0.001602717995410785,0.0016062099894043058,0.0015582289779558778,0.00156961299944669,0.001664666982833296,0.0016603370022494346,0.0017271740071009845,0.0017187939956784248,0.0017082480189856142,0.0016967940027825534,0.0017001460073515773
0.0024583429913036525,0.001747917995089665,0.001772502000676468,0.0017449140141252428,0.0017209590005222708,0.0016480440099257976,0.0020538220123853534,0.0018538660078775138,0.0018714669859036803,0.0018361980037298054,0.0017620949947740883,0.001730318006593734,0.0016741649887990206,0.001651326980208978,0.0016110980068333447,0.0016472059942316264,0.0014962099958211184,0.0015575310098938644,0.0017110419867094606,0.0017092950001824647,0.0018391310004517436,0.001714952988550067,0.0017439359799027443,0.0017108320025727153
0.002465675992425531,0.00174966300255619,0.0017668440123088658,0.0017526670126244426,0.0017566480091772974,0.0018725839909166098,0.0019302029977552593,0.0018837589886970818,0.0017477079818490893,0.0018239050114061683,0.001750572002492845,0.0017658669967204332,0.0016740259889047593,0.0016622919938527048,0.0016277209797408432,0.0016131240117829293,0.0016596380155533552,0.0014922990230843425,0.001616127003217116,0.001706292008748278,0.0017050350143108517,0.0017471490136813372,0.0017060830141417682,0.0017482670082245022
0.002610248018754646,0.0019266419985797256,0.001833474001614377,0.001878170995041728,0.0018510740192141384,0.0018531690002419055,0.0017443560063838959,0.0016841519973240793,0.0017455430061090738,0.001690228993538767,0.0016336569970007986,0.001629467005841434,0.0017025900015141815,0.0017024510016199201,0.0018809659813996404,0.0017073400085791945,0.0017363939841743559,0.001714463985990733,0.0015465659962501377,0.0015898669953458011,0.0016061399946920574,0.0016537720221094787,0.0015596960147377104,0.0018202729988843203
0.0026453080063220114,0.002155861002393067,0.0018376639927737415,0.0021485979959834367,0.0018359179957769811,0.0018439489940647036,0.0018046979967039078,0.0016789140063337982,0.0016465079970657825,0.0016107489936985075,0.0016565650003030896,0.001606488978723064,0.0016826859791763127,0.0017037079960573465,0.0017113210051320493,0.001731365016894415,0.0017018220096360892,0.001753784978063777,0.0016496510070282966,0.0015550160023849458,0.0015700319781899452,0.0016032069979701191,0.0016043240029830486,0.0015779940003994852
0.0026219110004603863,0.0019030359981115907,0.0018663679948076606,0.001834310998674482,0.001871187996584922,0.0018406669842079282,0.002099359000567347,0.001749593997374177,0.0017199810245074332,0.0016786360065452754,0.001613472995813936,0.0016478350153192878,0.0020334289874881506,0.0017637719865888357,0.0017194919928442687,0.0019474539731163532,0.0017302480118814856,0.0017392570152878761,0.0016712320211809129,0.001600134011823684,0.0015645840030629188,0.0015599750040564686,0.0015850469935685396,0.001610889012226835
0.0026605339953675866,0.001888997998321429,0.00189200000022538,0.0018373150087427348,0.0020608770137187093,0.0018374540086369962,0.001847232022555545,0.001735136000206694,0.0016516070172656327,0.0015990159881766886,0.0016228320018853992,0.001662572001805529,0.0016583810211159289,0.001728642004309222,0.0018468829803168774,0.0017384199891239405,0.0017609079950489104,0.0017105529841501266,0.0016990990261547267,0.0016018099850043654,0.0016792630194686353,0.0015068950015120208,0.0015856770041864365,0.0016627809964120388
0.0026622099976520985,0.0018851560016628355,0.0018319360096938908,0.0019361400045454502,0.0018385019793640822,0.0018795679789036512,0.0017970160115510225,0.0016703240107744932,0.001629956008400768,0.0016452510026283562,0.0016127050039358437,0.0038915559998713434,0.0016661339905112982,0.0017530159966554493,0.001707410003291443,0.0017419119831174612,0.0017048949957825243,0.0017685210041236132,0.0016625710122752935,0.0015941269812174141,0.0016504199884366244,0.0016035560111049563,0.0015122040058486164,0.0015463560121133924
0.0025936260062735528,0.001893676002509892,0.0018801279948092997,0.001846672996180132,0.0020108699973206967,0.0018432509968988597,0.0018269779975526035,0.0017534350045025349,0.0017427499988116324,0.0016593589971307665,0.0016216450021602213,0.0016275109956040978,0.0016654359933454543,0.001729898009216413,0.0017215170082636178,0.0017060819955077022,0.0017460320086684078,0.0017034280172083527,0.001701472996501252,0.0016092129808384925,0.001624019001610577,0.0016228320018853992,0.008077912003500387,0.0014561209827661514
