0.03324473020620644,0.08115256181918085,0.07900801673531532,1.6622943803668022e-05,0.11581045994535089,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03335766168311238,0.08828357048332691,0.082727623404935,1.5295110642910004e-05,0.12324534310027957,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.0333830825984478,0.08331226324662566,0.08075768081471324,1.9905157387256622e-05,0.1182919202838093,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03361544641666114,0.084522545337677,0.08198849577456713,1.8229009583592415e-05,0.11981439008377492,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.033032061997801065,0.08637194125913084,0.08353457064367831,2.3886095732450485e-05,0.1209407199639827,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03313640458509326,0.08050073520280421,0.0782304024323821,1.3618962839245796e-05,0.11508145579136908,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03245852654799819,0.08112315880134702,0.07862724107690156,1.585390418767929e-05,0.11502593196928501,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.033234389731660485,0.0836942985188216,0.08127157320268452,1.0896008461713791e-05,0.11858043493703008,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.032774277962744236,0.09606751729734242,0.07952945143915713,1.3689044862985611e-05,0.13035546406172216,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03419533604755998,0.08629777049645782,0.08374940301291645,1.5085097402334213e-05,0.1221206181216985,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.032946785911917686,0.0823071077466011,0.07941993861459196,1.564505510032177e-05,0.11686024419032037,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.0342639924492687,0.08527473988942802,0.08291899063624442,2.772687003016472e-05,0.12113592587411404,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03471279074437916,0.0847523920238018,0.08141097472980618,2.1301908418536186e-05,0.12093694903887808,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03322789678350091,0.08488620584830642,0.08235062216408551,1.4387071132659912e-05,0.11977932904846966,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.033743185456842184,0.08457478554919362,0.08219710714183748,1.529604196548462e-05,0.11991656804457307,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
