0.2549343560822308,0.1687656519934535,0.10765013727359474,1.4876946806907654e-05,0.2549492330290377,"[21, 12, 12, 12, 12, 12, 12, 16, 16, 16, 20, 20, 19, 8, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 17, 13, 14, 14, 14]",0.25496620405465364
0.531302722170949,0.3497139329556376,0.2553348271176219,1.9555911421775818e-05,0.5313222780823708,"[21, 4, 14, 14, 4, 4, 16, 16, 16, 16, 20, 16, 16, 16, 8, 19, 16, 16, 16, 16, 15, 14, 16, 16, 14, 16, 16, 1, 16, 16]",0.531335546867922
0.24612283101305366,0.16312478412874043,0.10997808375395834,2.6748981326818466e-05,0.24614957999438047,"[21, 4, 4, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 4, 14, 3, 15, 4, 4, 16]",0.24617584003135562
0.4111163569614291,0.2818965094629675,0.16768276365473866,1.8368009477853775e-05,0.411134724970907,"[0, 4, 4, 15, 16, 18, 5, 23, 1, 17, 17, 17, 17, 17, 17, 13, 13, 13, 13, 13, 13, 13, 1, 13, 9, 7, 8, 19, 12, 13]",0.41115134791471064
0.28225626493804157,0.15500231832265854,0.10439853859134018,1.7251120880246162e-05,0.2822735160589218,"[20, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 14, 1, 14, 14, 16, 15, 15, 15, 15]",0.2822874840348959
0.18785522994585335,0.14868090907111764,0.096027149586007,1.613306812942028e-05,0.18787136301398277,"[0, 13, 13, 13, 13, 13, 13, 13, 17, 17, 17, 12, 12, 12, 12, 12, 12, 12, 12, 16, 16, 16, 16, 16, 9, 7, 8, 19, 19, 20]",0.18788630911149085
0.32412639004178345,0.2007667850703001,0.13450794527307153,1.8159160390496254e-05,0.32414454920217395,"[0, 4, 15, 1, 18, 18, 15, 1, 2, 14, 20, 12, 12, 12, 12, 12, 16, 16, 16, 16, 16, 16, 16, 16, 9, 7, 8, 13, 5, 15]",0.3241572610568255
0.28989082388579845,0.1884474118705839,0.10227668355219066,1.6761943697929382e-05,0.2899075858294964,"[21, 12, 12, 12, 12, 12, 12, 13, 13, 13, 13, 13, 13, 13, 13, 13, 12, 12, 12, 20, 20, 13, 13, 13, 9, 4, 5, 17, 17, 17]",0.2899271419737488
0.3045954159460962,0.21369133424013853,0.10069114854559302,1.5226192772388458e-05,0.30461064213886857,"[0, 12, 12, 12, 12, 12, 4, 4, 14, 12, 13, 13, 13, 13, 1, 15, 17, 13, 13, 13, 13, 16, 16, 16, 14, 16, 12, 12, 13, 1]",0.30462754401378334
0.30198216484859586,0.17646760679781437,0.11666391976177692,1.5854137018322945e-05,0.3019980189856142,"[21, 1, 14, 1, 15, 15, 5, 23, 12, 13, 13, 13, 13, 13, 1, 15, 4, 4, 4, 4, 20, 4, 4, 4, 14, 15, 16, 13, 13, 1]",0.3020117781125009
0.3641331510152668,0.2137903708498925,0.13088960899040103,1.6272999346256256e-05,0.36414942401461303,"[21, 12, 12, 12, 12, 12, 13, 4, 14, 14, 20, 16, 16, 16, 1, 15, 3, 15, 16, 16, 13, 13, 13, 5, 14, 17, 5, 17, 18, 20]",0.36416981811635196
0.2529624570161104,0.16444533923640847,0.10468034609220922,1.9975006580352783e-05,0.2529824320226908,"[0, 4, 17, 17, 17, 17, 16, 16, 1, 15, 20, 20, 20, 20, 13, 15, 17, 17, 17, 17, 13, 13, 1, 14, 14, 15, 16, 1, 14, 14]",0.25299486401490867
0.24426211998797953,0.15771152079105377,0.11212185770273209,1.4876015484333038e-05,0.24427699600346386,"[0, 4, 4, 15, 12, 12, 13, 13, 13, 1, 17, 17, 17, 17, 17, 15, 3, 15, 15, 13, 13, 13, 13, 13, 12, 15, 15, 1, 17, 17]",0.24429410696029663
0.179646854987368,0.13697180640883744,0.10331117268651724,1.8996885046362877e-05,0.17966585187241435,"[0, 4, 4, 15, 15, 15, 15, 12, 12, 12, 12, 13, 15, 1, 15, 15, 3, 15, 12, 12, 12, 1, 18, 1, 14, 4, 5, 17, 17, 17]",0.17968617589212954
0.3121657921001315,0.18746125767938793,0.12742332043126225,2.5212997570633888e-05,0.31219100509770215,"[0, 12, 12, 12, 12, 12, 4, 16, 16, 16, 20, 13, 13, 13, 13, 13, 13, 13, 13, 13, 19, 7, 12, 12, 12, 15, 13, 14, 14, 14]",0.31221293518319726
