0.048878348199650645,0.1900276429951191,0.1266217497177422,2.297782339155674e-05,0.2689070818014443,0,"[2, 6, 18, 8, 3, 5, 5, 1, 5, 5, 0, 0, 4, 4, 4, 1, 1, 0]"
0.058091111248359084,0.20164238847792149,0.14910191227681935,2.9962044209241867e-05,0.28343742014840245,0,"[2, 0, 18, 8, 16, 16, 12, 12, 12, 12, 0, 13, 13, 13, 13, 12, 16, 17]"
0.08787967497482896,0.2698437925428152,0.19045465323142707,2.856506034731865e-05,0.40066125709563494,0,"[2, 12, 18, 13, 22, 1, 1, 1, 16, 12, 12, 1, 12, 13, 13, 0, 1, 17]"
0.05461155204102397,0.15159328561276197,0.11925034737214446,2.6748981326818466e-05,0.21502683986909688,0,"[2, 6, 18, 8, 3, 13, 1, 1, 13, 13, 1, 1, 4, 0, 12, 12, 4, 17]"
0.06667132140137255,0.18421803577803075,0.13003237848170102,2.374616451561451e-05,0.29271611338481307,0,"[0, 0, 15, 8, 3, 3, 4, 4, 12, 12, 0, 12, 12, 0, 16, 13, 0, 17]"
0.0628853659145534,0.1539355565328151,0.12986727408133447,2.8703827410936356e-05,0.23694198485463858,0,"[2, 6, 18, 8, 3, 16, 1, 3, 3, 13, 13, 13, 0, 0, 16, 12, 16, 0]"
0.05661145388148725,0.18766994285397232,0.146951847942546,1.9695144146680832e-05,0.2489650920033455,0,"[0, 0, 6, 8, 16, 16, 1, 1, 16, 16, 0, 0, 0, 0, 16, 5, 5, 16]"
0.06985287368297577,0.14817979908548295,0.12167852488346398,3.855209797620773e-05,0.2257990192156285,0,"[1, 18, 18, 8, 16, 4, 4, 12, 13, 15, 3, 0, 12, 12, 12, 12, 1, 1]"
0.09932379564270377,0.22195006650872529,0.17700322368182242,3.4362077713012695e-05,0.34395810100249946,0,"[1, 1, 6, 10, 16, 4, 4, 1, 5, 0, 0, 0, 0, 0, 13, 1, 16, 0]"
0.047294699819758534,0.17998223030008376,0.1289616406429559,2.863490954041481e-05,0.2296351210679859,0,"[2, 18, 18, 8, 16, 1, 1, 12, 12, 12, 1, 1, 12, 2, 0, 16, 4, 17]"
0.05480948067270219,0.17801340576261282,0.12402630527503788,2.912408672273159e-05,0.2667842560913414,0,"[2, 0, 18, 8, 3, 4, 4, 4, 16, 4, 13, 13, 12, 0, 0, 13, 4, 17]"
0.04894909984432161,0.17250586347654462,0.1528302461374551,4.120706580579281e-05,0.2808470781892538,0,"[2, 6, 18, 8, 16, 3, 1, 12, 13, 12, 0, 1, 15, 16, 16, 1, 4, 17]"
0.05050760577432811,0.1421585688367486,0.12734704883769155,2.667889930307865e-05,0.19497184688225389,0,"[1, 6, 18, 8, 3, 12, 12, 12, 12, 12, 13, 13, 12, 12, 12, 12, 0, 0]"
0.07028994197025895,0.2203791926149279,0.14697132864966989,3.869202919304371e-05,0.2934903739951551,0,"[1, 6, 6, 8, 20, 2, 1, 12, 12, 12, 1, 1, 0, 0, 0, 1, 1, 17]"
0.05420891218818724,0.1552017112262547,0.14288841094821692,2.6191119104623795e-05,0.2118988591246307,0,"[0, 0, 18, 18, 3, 16, 11, 19, 8, 4, 1, 1, 12, 12, 12, 1, 4, 0]"
