0.04337171162478626,0.08557337801903486,0.08284076652489603,2.660905010998249e-05,0.1300534000620246,1,"[13, 13, 1, 12, 5, 13, 13, 17, 17, 0, 5]"
0.039905560901388526,0.1140966231469065,0.08645162917673588,2.9613031074404716e-05,0.1688171960413456,0,"[13, 13, 1, 16, 4, 1, 13, 4, 4, 4, 4]"
0.040051877265796065,0.10520443273708224,0.08657168690115213,2.7657020837068558e-05,0.15517719415947795,0,"[13, 13, 1, 13, 13, 13, 13, 1, 8, 20, 1]"
0.040231861639767885,0.08913905126973987,0.08615606161765754,2.5981105864048004e-05,0.1305929240770638,1,"[13, 13, 1, 16, 4, 1, 5, 1, 4, 1, 1]"
0.04112561931833625,0.0918273120187223,0.08030629274435341,2.3327069357037544e-05,0.13418646808713675,1,"[13, 13, 13, 13, 13, 1, 13, 1, 5, 0, 5]"
0.04008379625156522,0.08505892474204302,0.08229390694759786,3.429199568927288e-05,0.12622861308045685,1,"[13, 13, 13, 13, 13, 13, 13, 5, 4, 0, 5]"
0.03923641098663211,0.08379996777512133,0.08126382110640407,2.7097994461655617e-05,0.12418889813125134,1,"[13, 13, 13, 13, 13, 1, 16, 4, 4, 0, 17]"
0.03964749607257545,0.08769522327929735,0.08477362408302724,3.394298255443573e-05,0.12857898091897368,1,"[13, 13, 13, 13, 13, 1, 5, 1, 5, 1, 1]"
0.045803377171978354,0.10612347489222884,0.08687752205878496,3.289501182734966e-05,0.18081669602543116,0,"[13, 13, 13, 13, 13, 13, 1, 1, 17, 16, 16]"
0.0404132385738194,0.08628610312007368,0.08379947603680193,3.072991967201233e-05,0.12770212395116687,1,"[13, 13, 13, 13, 13, 1, 13, 1, 4, 1, 1]"
0.04269166896119714,0.08121968084014952,0.07717300555668771,2.6748981326818466e-05,0.12630543787963688,1,"[13, 13, 1, 14, 5, 17, 5, 1, 4, 0, 0]"
0.042099762707948685,0.0879074742551893,0.08318466576747596,3.247614949941635e-05,0.13105555321089923,1,"[13, 13, 13, 13, 13, 1, 1, 1, 17, 1, 1]"
0.03988719102926552,0.10280643403530121,0.08284118724986911,3.052107058465481e-05,0.14388574613258243,0,"[13, 13, 13, 13, 13, 1, 5, 1, 4, 0, 1]"
0.04355434770695865,0.09386500506661832,0.08228001091629267,3.561913035809994e-05,0.13879885524511337,0,"[13, 13, 1, 14, 5, 17, 5, 1, 4, 0, 13]"
0.04319424694404006,0.08132528001442552,0.07829912705346942,3.575906157493591e-05,0.1256855980027467,1,"[13, 13, 1, 12, 5, 17, 5, 17, 17, 0, 5]"
