0.5665966607630253,2.3793350828345865,2.3633492519147694,2.3745931684970856e-05,2.9624202938284725,0,"[14, 15, 17, 10, 23, 21, 4, 15, 2, 22, 23, 14, 2, 22, 23, 11, 11, 16, 17, 5, 10, 10]"
0.5274321171455085,2.3962180276867002,2.3726003575138748,2.6189954951405525e-05,2.9262440470047295,0,"[14, 15, 13, 10, 23, 22, 21, 7, 2, 22, 23, 15, 11, 22, 3, 11, 11, 22, 21, 5, 9, 11]"
0.5375065130647272,2.399062797660008,2.380122543312609,1.8996885046362877e-05,2.96652360772714,0,"[14, 9, 17, 4, 4, 21, 5, 7, 2, 22, 23, 2, 11, 21, 3, 17, 7, 23, 17, 5, 10, 10]"
0.5775833216030151,2.392530055716634,2.3747426704503596,1.773890107870102e-05,2.990645877784118,0,"[14, 15, 8, 21, 4, 22, 21, 7, 2, 21, 8, 2, 11, 22, 5, 11, 11, 23, 19, 5, 10, 10]"
0.5460593462921679,2.3430172009393573,2.331600805511698,2.1860003471374512e-05,2.8918392551131546,0,"[14, 15, 13, 10, 4, 22, 21, 7, 2, 22, 23, 10, 1, 22, 3, 11, 11, 22, 14, 5, 10, 10]"
0.5147219109348953,2.905261282576248,2.869679039577022,2.3327069357037544e-05,3.4223839200567454,0,"[14, 15, 17, 17, 23, 22, 21, 15, 2, 22, 23, 7, 7, 21, 5, 11, 11, 22, 17, 14, 14, 11]"
0.5787648286204785,2.346659490140155,2.3277482155244797,1.550489105284214e-05,2.9370719597209245,0,"[14, 15, 8, 10, 23, 22, 21, 7, 19, 22, 3, 7, 7, 22, 5, 17, 17, 22, 17, 5, 9, 11]"
0.5326860679779202,2.4025942522566766,2.3933305784594268,3.1010014936327934e-05,2.9380975090898573,0,"[14, 9, 17, 9, 4, 21, 4, 7, 2, 22, 8, 14, 7, 22, 17, 17, 11, 16, 14, 5, 9, 11]"
0.5417298825923353,2.9494335174094886,2.904099404811859,1.6831792891025543e-05,3.493866398697719,0,"[14, 15, 13, 10, 4, 22, 4, 7, 2, 15, 3, 2, 7, 22, 3, 11, 11, 22, 17, 14, 14, 11]"
0.5671280154492706,2.357231084955856,2.328043090412393,1.9276048988103867e-05,2.926849292125553,0,"[14, 15, 17, 10, 23, 22, 21, 7, 2, 21, 3, 2, 7, 22, 5, 11, 11, 23, 17, 5, 10, 10]"
0.5447058181744069,2.3524264278821647,2.319786242907867,1.5574973076581955e-05,2.899951111059636,0,"[14, 15, 8, 10, 23, 22, 5, 15, 2, 22, 23, 7, 7, 22, 5, 17, 17, 16, 17, 5, 9, 11]"
0.5511876535601914,2.391601444920525,2.3445879963692278,1.9137049093842506e-05,2.961307513061911,0,"[14, 15, 17, 10, 23, 22, 21, 15, 2, 22, 23, 14, 2, 22, 3, 11, 11, 23, 17, 23, 9, 11]"
0.5613972572609782,2.310789848677814,2.295709022320807,2.102181315422058e-05,2.886303285835311,0,"[14, 15, 8, 21, 23, 22, 4, 7, 2, 22, 8, 15, 11, 22, 3, 11, 11, 23, 17, 5, 9, 10]"
0.539143733214587,2.3267437627073377,2.318740507122129,2.4792971089482307e-05,2.868709849892184,0,"[14, 15, 13, 10, 4, 22, 4, 7, 2, 22, 3, 22, 7, 22, 23, 11, 11, 23, 14, 23, 9, 11]"
0.5536686254199594,2.32656720187515,2.2943170838989317,2.5283079594373703e-05,2.883551541250199,0,"[14, 15, 8, 4, 4, 21, 4, 3, 2, 23, 23, 5, 7, 22, 23, 17, 11, 22, 14, 5, 9, 11]"
