0.12896953406743705,0.09191601048223674,0.08648836612701416,1.8018996343016624e-05,0.12898755306378007,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.1280085181351751,0.09060984198004007,0.08764765877276659,2.2068852558732033e-05,0.12803058698773384,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12972898804582655,0.09394958079792559,0.08891109121032059,1.4388002455234528e-05,0.1297433760482818,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.1291401560883969,0.0911165401339531,0.08808919787406921,1.3967975974082947e-05,0.129154124064371,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12741088611073792,0.09063128405250609,0.08775836299173534,1.2361910194158554e-05,0.12742324802093208,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.1266184658743441,0.08889132319018245,0.08612190699204803,1.061614602804184e-05,0.12662908202037215,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.13126870896667242,0.09238708973862231,0.08943999814800918,1.6832025721669197e-05,0.1312855409923941,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12791374302469194,0.09058805112726986,0.08778028911910951,1.5154946595430374e-05,0.12792889797128737,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12778411782346666,0.09067465388216078,0.0874237499665469,1.1803116649389267e-05,0.12779592094011605,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.1274225499946624,0.08971042209304869,0.08687745430506766,1.7251120880246162e-05,0.12743980111554265,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.13213068898767233,0.09319648146629333,0.09022089140489697,1.3828044757246971e-05,0.13214451703242958,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.1294312549289316,0.09071041410788894,0.08774124993942678,2.346700057387352e-05,0.12945472192950547,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.1299100168980658,0.0923602725379169,0.08945711026899517,2.2978056222200394e-05,0.129932994954288,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.1300558450166136,0.09134191460907459,0.08844762085936964,1.7042038962244987e-05,0.13007288705557585,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12762592709623277,0.0887766438536346,0.08585756085813046,1.4597084373235703e-05,0.127640524180606,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.128987971926108,0.09254800761118531,0.08949950360693038,1.3828044757246971e-05,0.12900179997086525,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12939179386012256,0.09306301362812519,0.090151262935251,1.9973842427134514e-05,0.1294117677025497,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.1317668161354959,0.09240804566070437,0.08937113592401147,1.1942815035581589e-05,0.13177875895053148,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12803840986452997,0.09074113983660936,0.08776164101436734,1.4317920431494713e-05,0.12805272778496146,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12830527313053608,0.08987951162271202,0.08689896506257355,1.9135884940624237e-05,0.1283244090154767,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
