0.1281179590150714,0.09295490314252675,0.0898153968155384,3.289594314992428e-05,0.12815085495822132,"[1, 6, 18, 8, 16, 4, 1, 1, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12074998393654823,0.08531328849494457,0.08235278609208763,3.561913035809994e-05,0.12078560306690633,"[0, 0, 18, 8, 16, 4, 1, 1, 13, 12, 0, 1, 12, 13, 16, 1, 4, 17]"
0.126508466899395,0.09080867562443018,0.08749519567936659,1.6693025827407837e-05,0.1265251599252224,"[1, 6, 18, 8, 16, 4, 4, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12375434511341155,0.08825639518909156,0.08531335415318608,1.4386838302016258e-05,0.12376873195171356,"[1, 6, 18, 8, 16, 4, 1, 1, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12574691697955132,0.0885349262971431,0.08554040966555476,1.4316989108920097e-05,0.12576123396866024,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12012588209472597,0.0838344651274383,0.08102314244024456,1.6062986105680466e-05,0.12014194508083165,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 0, 1, 12, 13, 16, 1, 4, 17]"
0.1290643778629601,0.09305323543958366,0.08982761879451573,1.7530051991343498e-05,0.12908190791495144,"[1, 6, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.13346829009242356,0.09710374684073031,0.08323006005957723,1.4806166291236877e-05,0.1334830962587148,"[0, 0, 18, 8, 16, 1, 1, 12, 13, 12, 0, 1, 12, 13, 16, 1, 4, 17]"
0.12083085998892784,0.0848539446014911,0.08217706461437047,1.4877179637551308e-05,0.12084573716856539,"[0, 0, 18, 8, 3, 4, 1, 12, 13, 12, 0, 1, 12, 13, 16, 1, 4, 17]"
0.12470244104042649,0.08822315325960517,0.08535512024536729,2.1091895177960396e-05,0.12472353293560445,"[0, 0, 18, 8, 16, 4, 4, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12814715201966465,0.09030240098945796,0.08727003168314695,1.620291732251644e-05,0.12816335493698716,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.1318736041430384,0.09500383352860808,0.08336778869852424,1.8018996343016624e-05,0.1318916231393814,"[0, 0, 18, 8, 3, 4, 1, 12, 13, 12, 0, 1, 12, 13, 16, 1, 4, 17]"
0.12172601511701941,0.0859479361679405,0.08308318839408457,2.912408672273159e-05,0.12175513920374215,"[0, 0, 18, 8, 16, 4, 4, 12, 13, 12, 0, 1, 12, 13, 16, 1, 4, 17]"
0.12839487893506885,0.08997623831965029,0.0868720063008368,1.6832025721669197e-05,0.12841171096079051,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12520948890596628,0.08794085658155382,0.08491637906990945,1.7530051991343498e-05,0.12522701895795763,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12617287901230156,0.08900810335762799,0.08576704794541001,1.2849923223257065e-05,0.12618572893552482,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.13298875885084271,0.09618338150903583,0.08290515863336623,3.6736950278282166e-05,0.133025495801121,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 0, 1, 12, 13, 16, 1, 4, 17]"
0.12718446017242968,0.08958366187289357,0.08623679564334452,1.4037825167179108e-05,0.12719849799759686,"[0, 0, 18, 8, 3, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12743595894426107,0.08981043682433665,0.08677080529741943,1.6064150258898735e-05,0.12745202309451997,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
0.12898943899199367,0.09085057978518307,0.08770213671959937,2.290797419846058e-05,0.12901234696619213,"[0, 0, 18, 8, 16, 4, 1, 12, 13, 12, 13, 1, 12, 13, 16, 1, 4, 17]"
