0.07607161020860076,0.04813509713858366,0.03067889902740717,3.2819807529449463e-06,0.0760748921893537,"[1, 6, 6, 8, 16, 4, 1, 12, 13, 12, 0, 1, 12, 13, 16, 1, 4, 17]"
0.050142266089096665,0.034626888576895,0.031970963813364506,3.352062776684761e-06,0.05014561815187335,"[2, 0, 18, 8, 16, 4, 4, 12, 13, 13, 0, 1, 12, 13, 16, 1, 4, 17]"
0.0519674988463521,0.03762077447026968,0.02968575619161129,3.352062776684761e-06,0.051970850909128785,"[0, 0, 6, 8, 16, 4, 1, 1, 13, 12, 0, 1, 12, 13, 16, 1, 4, 17]"
0.04912391095422208,0.03314708615653217,0.0303231964353472,4.261033609509468e-06,0.04912817198783159,"[1, 6, 6, 13, 16, 1, 1, 1, 12, 12, 13, 13, 4, 0, 4, 12, 4, 17]"
0.049402437871322036,0.03336757724173367,0.03064656280912459,2.863118425011635e-06,0.04940530098974705,"[1, 6, 6, 13, 3, 1, 1, 12, 13, 13, 0, 1, 12, 13, 16, 1, 4, 17]"
0.04836305999197066,0.033540016738697886,0.03063133591786027,4.260102286934853e-06,0.04836732009425759,"[1, 6, 6, 13, 3, 1, 1, 1, 12, 12, 13, 13, 4, 0, 4, 12, 16, 13]"
0.08145483606494963,0.05220489110797644,0.02883627568371594,3.2829120755195618e-06,0.08145811897702515,"[1, 0, 18, 8, 16, 4, 1, 12, 13, 12, 0, 1, 12, 13, 16, 1, 4, 17]"
0.06006056582555175,0.03512401902116835,0.032154363580048084,3.352062776684761e-06,0.06006391788832843,"[1, 6, 6, 13, 16, 1, 1, 1, 12, 12, 13, 13, 12, 13, 16, 1, 4, 17]"
0.04895091406069696,0.03235257579945028,0.02936539682559669,4.749046638607979e-06,0.04895566310733557,"[1, 6, 6, 13, 16, 1, 1, 12, 12, 12, 13, 13, 4, 0, 4, 12, 4, 17]"
0.04644200601615012,0.03192402981221676,0.029238352784886956,3.422144800424576e-06,0.04644542816095054,"[1, 6, 6, 13, 3, 1, 1, 1, 13, 13, 0, 1, 12, 13, 16, 1, 4, 17]"
0.04706876096315682,0.03233350836671889,0.029761673649773,4.749046638607979e-06,0.04707351000979543,"[1, 6, 6, 13, 3, 1, 1, 12, 13, 13, 0, 1, 12, 13, 16, 1, 4, 17]"
0.04797984100878239,0.03251921548508108,0.029751266120001674,3.841007128357887e-06,0.047983682015910745,"[1, 6, 6, 13, 16, 1, 1, 1, 12, 12, 13, 13, 4, 0, 4, 12, 16, 13]"
0.07297554612159729,0.04757559997960925,0.028094493318349123,3.702007234096527e-06,0.07297924812883139,"[0, 0, 6, 13, 16, 4, 1, 12, 13, 12, 0, 1, 4, 0, 16, 1, 4, 17]"
0.07176561490632594,0.036058563040569425,0.027474582195281982,5.237990990281105e-06,0.07177085289731622,"[0, 0, 18, 13, 16, 4, 4, 12, 13, 12, 0, 1, 12, 13, 16, 1, 4, 17]"
0.04708189191296697,0.03237925749272108,0.029575059888884425,4.190020263195038e-06,0.04708608193323016,"[1, 6, 6, 13, 16, 1, 1, 12, 12, 12, 13, 13, 4, 0, 4, 12, 16, 13]"
0.04789868509396911,0.0325298341922462,0.02990729291923344,4.3299514800310135e-06,0.04790301504544914,"[1, 6, 6, 13, 16, 1, 1, 12, 12, 12, 13, 13, 4, 0, 4, 12, 4, 17]"
0.06897336104884744,0.03226073319092393,0.02969483518972993,5.168141797184944e-06,0.06897852919064462,"[0, 0, 6, 8, 3, 1, 1, 12, 13, 12, 0, 1, 12, 13, 16, 1, 4, 17]"
0.050100711174309254,0.03377070208080113,0.03076794696971774,4.819128662347794e-06,0.0501055303029716,"[1, 6, 6, 13, 16, 1, 1, 1, 12, 12, 13, 13, 4, 0, 4, 12, 16, 13]"
0.04725956707261503,0.03245237655937672,0.02983584487810731,3.421911969780922e-06,0.04726298898458481,"[1, 6, 6, 13, 3, 1, 1, 12, 13, 13, 0, 1, 12, 13, 16, 1, 4, 17]"
0.04804241913370788,0.03207083698362112,0.02938069123774767,4.261033609509468e-06,0.04804668016731739,"[1, 6, 6, 13, 16, 1, 1, 12, 13, 13, 0, 1, 12, 13, 16, 1, 4, 17]"
