0.07886428060010076,0.19865241297520697,0.16582980542443693,2.2140098735690117e-05,0.3127354870084673,"[0, 18, 4, 13, 13, 13, 13, 13, 13, 13, 14, 17, 13, 13, 12, 22, 19, 19, 10, 19, 19, 19, 8, 8, 8, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 7, 20, 7, 18, 16, 16]",0.3127505730371922
0.10006530163809657,0.17227734439074993,0.15286056138575077,3.99488490074873e-05,0.2768682190217078,"[0, 19, 16, 13, 13, 13, 13, 4, 4, 17, 12, 17, 4, 4, 4, 22, 20, 20, 8, 8, 8, 23, 11, 7, 7, 17, 10, 13, 13, 16, 16, 17, 18, 8, 23, 23, 18, 22, 12, 12, 16, 8, 20, 20]",0.2768849809654057
0.08470985828898847,0.1737367424648255,0.14900797489099205,3.1010014936327934e-05,0.2634406751021743,"[0, 19, 1, 11, 11, 20, 19, 13, 4, 17, 12, 17, 4, 4, 12, 22, 20, 20, 8, 8, 19, 19, 8, 8, 7, 12, 12, 12, 12, 12, 12, 5, 13, 13, 13, 13, 13, 1, 7, 12, 16, 11, 23, 13]",0.2634574370458722
0.0885276619810611,0.20404583448544145,0.1664650111924857,3.799400292336941e-05,0.3196508919354528,"[0, 13, 13, 13, 13, 13, 13, 13, 4, 17, 12, 17, 4, 4, 12, 22, 20, 20, 8, 8, 13, 13, 8, 13, 5, 16, 10, 12, 12, 12, 12, 5, 5, 14, 17, 16, 16, 1, 12, 12, 12, 19, 16, 16]",0.31967177405022085
0.0979940197430551,0.2036643628962338,0.15516964974813163,3.4850090742111206e-05,0.3340150071308017,"[0, 16, 16, 13, 13, 13, 13, 13, 4, 17, 12, 16, 16, 14, 14, 22, 16, 16, 16, 16, 16, 16, 8, 8, 7, 16, 10, 12, 12, 12, 12, 5, 13, 13, 13, 13, 4, 22, 8, 12, 12, 12, 13, 13]",0.3340302319265902
0.08210882940329611,0.18549166154116392,0.14926513121463358,4.1835010051727295e-05,0.27170282881706953,"[0, 19, 1, 7, 7, 20, 20, 13, 4, 17, 14, 17, 4, 4, 12, 22, 16, 16, 16, 16, 13, 13, 8, 8, 7, 13, 13, 4, 12, 12, 13, 13, 13, 13, 13, 13, 13, 1, 7, 22, 19, 7, 20, 20]",0.27172021893784404
0.08802410843782127,0.1738130790181458,0.15521085495129228,3.3662887290120125e-05,0.26639677584171295,"[0, 19, 1, 11, 11, 20, 19, 4, 4, 14, 14, 18, 18, 18, 19, 22, 16, 16, 16, 16, 16, 16, 8, 8, 7, 17, 10, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 7, 12, 16, 8, 16, 16]",0.26641737995669246
0.08747948077507317,0.16177140292711556,0.1504976914729923,3.624800592660904e-05,0.25948276999406517,"[0, 19, 1, 7, 7, 20, 20, 4, 4, 14, 14, 18, 18, 12, 12, 22, 16, 16, 16, 16, 16, 16, 8, 8, 7, 12, 10, 12, 12, 12, 12, 13, 13, 13, 13, 13, 13, 1, 7, 12, 12, 12, 12, 12]",0.25949876313097775
0.08253702661022544,0.17676080041565,0.1480935402214527,3.687618300318718e-05,0.2790955272503197,"[0, 19, 1, 7, 7, 20, 20, 4, 4, 13, 14, 18, 18, 18, 18, 22, 20, 20, 8, 8, 8, 23, 11, 7, 7, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 7, 13, 13, 13, 13, 13]",0.2791106831282377
0.0920397702138871,0.20573599683120847,0.16219037491828203,4.1835010051727295e-05,0.31700411695055664,"[0, 19, 1, 7, 7, 20, 20, 4, 4, 14, 14, 16, 16, 4, 4, 22, 22, 22, 10, 19, 19, 16, 8, 8, 7, 12, 10, 7, 7, 22, 12, 5, 5, 14, 13, 13, 4, 1, 7, 16, 16, 8, 12, 12]",0.31702276412397623
