0.03114131884649396,0,0,0.09058797894977033,0.12172929779626429,0
0.03427935601212084,0,0,0.10290267295204103,0.13718202896416187,0
0.029547121142968535,0,0,0.0912278660107404,0.12077498715370893,0
0.029453673865646124,0,0,0.10467685083858669,0.1341305247042328,0
0.0338278328999877,0,0,0.0919703480321914,0.1257981809321791,0
0.03409106517210603,0,0,0.08919876720756292,0.12328983237966895,0
0.030169756151735783,0,0,0.0985368259716779,0.12870658212341368,0
0.0314323459751904,0,0,0.09164467896334827,0.12307702493853867,0
0.02975119696930051,0,0,0.10172912990674376,0.13148032687604427,0
0.03168091201223433,0,0,0.09117269096896052,0.12285360298119485,0
0.03606324316933751,0,0,0.10460840701125562,0.14067165018059313,0
0.031558200949802995,0,0,0.09080064599402249,0.12235884694382548,0
0.02973939385265112,0,0,0.09152999799698591,0.12126939184963703,0
0.031339457957074046,0,0,0.09284860198386014,0.12418805994093418,0
0.031128817005082965,0,0,0.08865910302847624,0.1197879200335592,0
