0.07874143356457353,0.157868247712031,0.1549558665137738,2.346700057387352e-05,0.2379530780017376,"[0, 16, 4, 4, 4, 4, 12, 1, 7, 12, 16]",0.23796641803346574
0.07715931767597795,0.1509723993949592,0.1477931560948491,4.281196743249893e-05,0.2295909111853689,"[0, 16, 5, 16, 12, 4, 12, 1, 7, 12, 16]",0.22960907011292875
0.07637730636633933,0.139079058310017,0.13616325287148356,3.533903509378433e-05,0.21672139898873866,"[0, 13, 13, 13, 13, 13, 13, 1, 7, 12, 16]",0.21673669409938157
0.07838230882771313,0.1664169596042484,0.16297078412026167,3.6526937037706375e-05,0.24786173878237605,"[0, 16, 5, 16, 17, 4, 13, 1, 7, 12, 16]",0.24787822202779353
0.07637870102189481,0.1473571346141398,0.1443918845616281,5.0215981900691986e-05,0.22509690513834357,"[0, 16, 4, 4, 4, 4, 12, 1, 7, 12, 16]",0.22511541307903826
0.0811189676169306,0.14944015350192785,0.14620168204419315,3.3733900636434555e-05,0.23202208685688674,"[0, 16, 4, 4, 4, 4, 12, 1, 7, 12, 16]",0.23203842993825674
0.07422968628816307,0.1414145512972027,0.13845083536580205,5.531497299671173e-05,0.21697757695801556,"[0, 16, 4, 4, 4, 4, 12, 1, 7, 12, 16]",0.21699664392508566
0.07707913988269866,0.15503750857897103,0.14838973782025278,3.9111124351620674e-05,0.23341709608212113,"[0, 16, 5, 16, 12, 4, 12, 1, 7, 12, 16]",0.2334333690814674
0.07571004191413522,0.14146497705951333,0.1387448664754629,4.5746099203825e-05,0.21847190102562308,"[0, 16, 5, 16, 13, 13, 13, 1, 7, 12, 16]",0.21849005902186036
0.07775841560214758,0.1463538659736514,0.14314612606540322,3.813300281763077e-05,0.22563209803774953,"[21, 9, 5, 4, 4, 4, 12, 1, 7, 12, 16]",0.2256498378701508
0.07353050424717367,0.1580659698229283,0.14147496595978737,2.039293758571148e-05,0.23469896288588643,0.0066121527925133705,"[0, 16, 4, 4, 4, 4, 15, 1, 7, 12, 13]",0.23471439792774618
0.07250753859989345,0.14281061082147062,0.13980415067635477,4.02289442718029e-05,0.21678544371388853,0.002623308217152953,"[0, 16, 5, 16, 13, 13, 13, 1, 7, 13, 13]",0.216799691086635
0.07500450382940471,0.14224985498003662,0.13919848925434053,3.9739999920129776e-05,0.2186043900437653,0.0026608139742165804,"[0, 16, 5, 16, 12, 12, 13, 1, 7, 12, 16]",0.21861724089831114
0.08244777237996459,0.1423320567701012,0.13956543267704546,3.436184488236904e-05,0.2259692216757685,0.0024339710362255573,"[0, 16, 4, 4, 4, 4, 5, 1, 7, 12, 16]",0.22598500596359372
0.0858875922858715,0.1494257664307952,0.1459339822176844,3.904104232788086e-05,0.23682164889760315,0.003085448406636715,"[0, 16, 5, 4, 4, 4, 12, 1, 7, 12, 16]",0.23683596588671207
0.09783352352678776,0.1720434445887804,0.1502850919496268,3.338512033224106e-05,0.2712991472799331,0.021386656677350402,"[0, 16, 4, 16, 17, 16, 18, 22, 12, 12, 13]",0.27131332410499454
0.07500436482951045,0.14257133286446333,0.13977656373754144,3.561913035809994e-05,0.21893781214021146,0.002439344534650445,"[0, 16, 4, 4, 4, 4, 12, 1, 7, 12, 16]",0.21895576105453074
0.07596265920437872,0.14836557279340923,0.14510894450359046,3.750505857169628e-05,0.22587703191675246,0.0029376628808677197,"[0, 16, 4, 4, 4, 4, 12, 1, 7, 12, 12]",0.22589267720468342
0.07253861892968416,0.1411522275302559,0.13824410596862435,3.324495628476143e-05,0.21518293605186045,0.002572952304035425,"[0, 16, 4, 4, 13, 13, 13, 1, 7, 12, 16]",0.21519585605710745
0.07463280903175473,0.152431522263214,0.14552533929236233,4.874914884567261e-05,0.22857081005349755,0.002685394836589694,"[0, 16, 5, 16, 12, 4, 12, 1, 7, 12, 16]",0.2285854760557413
0.07463218225166202,0.14635295933112502,0.14321198617108166,4.211394116282463e-05,0.22232469404116273,0.0028329051565378904,"[0, 16, 4, 4, 4, 4, 15, 1, 7, 12, 12]",0.2223394310567528
0.07453782623633742,0.15083732455968857,0.1477742267306894,3.1987205147743225e-05,0.22677588905207813,0.002638812642544508,"[0, 16, 5, 16, 12, 4, 12, 1, 7, 12, 16]",0.2267899971920997
0.07811816921457648,0.1522775951307267,0.13680097716860473,4.015793092548847e-05,0.23831268888898194,0.002876692684367299,"[0, 16, 5, 16, 17, 13, 13, 1, 7, 13, 13]",0.2383282647933811
0.07564027095213532,0.1412493772804737,0.13794043846428394,4.8051122575998306e-05,0.21821663109585643,0.002902531996369362,"[0, 16, 5, 16, 17, 4, 5, 1, 7, 12, 16]",0.21823353320360184
0.08064069808460772,0.15990956779569387,0.14355797902680933,3.575882874429226e-05,0.24205059581436217,0.015938826836645603,"[0, 16, 5, 16, 12, 12, 13, 1, 7, 13, 16]",0.24206365691497922
0.07478862418793142,0.14794142823666334,0.1452143348287791,2.0603183656930923e-05,0.22400430822744966,0.0024111324455589056,"[0, 16, 4, 4, 13, 13, 13, 1, 7, 13, 13]",0.2240190440788865
0.08321420778520405,0.1510340692475438,0.14757971954531968,4.462897777557373e-05,0.23570579593069851,0.0028790668584406376,"[0, 16, 4, 4, 4, 4, 12, 1, 7, 12, 13]",0.23572046193294227
0.07366145774722099,0.13812460796907544,0.1352364611811936,2.9542949050664902e-05,0.21303224307484925,0.0025373350363224745,"[21, 9, 5, 16, 12, 13, 13, 1, 7, 13, 13]",0.21304711885750294
