0.07359887845814228,0.14085065410472453,0.13788365619257092,4.4907908886671066e-05,0.21579984296113253,0.0026643762830644846,"[0, 14, 4, 4, 13, 13, 13, 1, 7, 12, 16]",0.21581548801623285
0.06930371071211994,0.14769474882632494,0.14520979719236493,3.387313336133957e-05,0.21808819309808314,0.0021854036021977663,"[0, 14, 5, 16, 13, 13, 13, 1, 7, 13, 13]",0.2181034181267023
0.0754227836150676,0.13970127725042403,0.13723371410742402,3.289501182734966e-05,0.21635116985999048,0.002155160764232278,"[0, 14, 4, 4, 13, 13, 13, 1, 7, 12, 16]",0.21636388101615012
0.07926188665442169,0.1338449448812753,0.13124202913604677,4.881899803876877e-05,0.21437983098439872,0.002328369300812483,"[0, 14, 4, 4, 4, 4, 13, 1, 7, 13, 13]",0.21439414797350764
0.0778378969989717,0.15097854705527425,0.1482550159562379,5.203206092119217e-05,0.23001016909256577,0.002396324649453163,"[0, 16, 4, 4, 4, 4, 12, 1, 7, 12, 16]",0.2300263720098883
0.08165709837339818,0.14525372604839504,0.1423270262312144,3.6736950278282166e-05,0.22817320399917662,0.002550393110141158,"[0, 16, 5, 16, 17, 4, 12, 1, 7, 12, 16]",0.2281889880541712
0.08382881036959589,0.15367616573348641,0.15093790064565837,1.669209450483322e-05,0.23865218926221132,0.002427332103252411,"[0, 14, 4, 4, 4, 4, 12, 1, 7, 12, 16]",0.2386655278969556
0.08290732675231993,0.15057996287941933,0.1478254208341241,3.9529986679553986e-05,0.23472298891283572,0.0024026110768318176,"[0, 16, 5, 16, 12, 4, 12, 1, 7, 13, 13]",0.2347387031186372
0.06792504293844104,0.13539109216071665,0.13258347404189408,3.170780837535858e-05,0.20452487678267062,0.002486560260877013,"[21, 9, 5, 18, 13, 13, 13, 1, 7, 12, 16]",0.20453702891245484
0.07994416821748018,0.14696211297996342,0.1443222516681999,3.729504533112049e-05,0.22805007314309478,0.002317194128409028,"[0, 14, 4, 4, 4, 4, 12, 1, 7, 12, 16]",0.2280628541484475
0.07090474874712527,0.1453129523433745,0.1422335123643279,3.247684799134731e-05,0.2175637548789382,0.002668841974809766,"[21, 9, 5, 16, 17, 4, 12, 1, 7, 12, 16]",0.21758044697344303
0.08273719227872789,0.15167765808291733,0.14882492111064494,3.994908183813095e-05,0.23564398498274386,0.002533983439207077,"[0, 14, 4, 4, 4, 4, 12, 1, 7, 13, 13]",0.23565976903773844
0.07758437283337116,0.13927356456406415,0.13678295444697142,3.3384887501597404e-05,0.21802442893385887,0.0021700363140553236,"[0, 14, 4, 4, 13, 13, 13, 1, 7, 12, 16]",0.21803727885708213
0.06783830048516393,0.14453652501106262,0.1420702920295298,3.3313874155282974e-05,0.21350059797987342,0.002183445729315281,"[0, 14, 4, 4, 13, 13, 13, 1, 7, 13, 13]",0.2135145659558475
0.06933849328197539,0.14391751936636865,0.1411303635686636,3.485102206468582e-05,0.21445183688774705,0.002481109695509076,"[0, 14, 4, 4, 4, 4, 13, 1, 7, 12, 16]",0.21446391916833818
0.07549318624660373,0.1476286791730672,0.1450229010079056,3.6247074604034424e-05,0.22430043411441147,0.002283601090312004,"[0, 16, 5, 16, 13, 13, 13, 1, 7, 13, 13]",0.22431419300846756
0.08119593444280326,0.14896299364045262,0.14627096173353493,4.323199391365051e-05,0.23138981312513351,0.002381238155066967,"[0, 14, 4, 4, 4, 4, 12, 1, 7, 12, 16]",0.23140496900305152
0.07539149257354438,0.1483991714194417,0.14524115738458931,5.147303454577923e-05,0.22499186312779784,0.002767322352156043,"[0, 16, 5, 16, 12, 4, 12, 1, 7, 12, 16]",0.22500757686793804
0.07596286805346608,0.1502517790067941,0.14749311795458198,4.1065970435738564e-05,0.22742499317973852,0.002453388413414359,"[0, 13, 4, 4, 4, 4, 12, 1, 7, 12, 16]",0.2274375648703426
0.07454753527417779,0.15001613297499716,0.14710396085865796,4.89591620862484e-05,0.22591705108061433,0.002590831369161606,"[0, 16, 5, 16, 13, 13, 13, 1, 7, 13, 13]",0.2259317880962044
0.07301633222959936,0.15384190087206662,0.15113073005340993,4.9656955525279045e-05,0.228072282159701,0.0023759331088513136,"[0, 16, 4, 4, 4, 4, 12, 1, 7, 12, 16]",0.22808660008013248
