0.11965766595676541,0.08498775586485863,0.08241054625250399,2.7238158509135246e-05,0.11968490411527455,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1218384588137269,0.08627995965071023,0.08395075239241123,2.109212800860405e-05,0.1218595509417355,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12129963398911059,0.0857214427087456,0.08339537819847465,1.4876946806907654e-05,0.1213145109359175,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11982067488133907,0.08485010103322566,0.08267936389893293,1.4177989214658737e-05,0.11983485287055373,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1206543711014092,0.08595917862839997,0.08348449436016381,2.8635142371058464e-05,0.12068300624378026,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12087199604138732,0.08557218662463129,0.08304756344296038,1.529487781226635e-05,0.12088729091919959,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12024098099209368,0.08529421733692288,0.08264520904049277,1.6342150047421455e-05,0.1202573231421411,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11818569106981158,0.08398707094602287,0.08151901862584054,1.8229009583592415e-05,0.11820392007939517,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11987794516608119,0.08519993629306555,0.08276974223554134,2.716807648539543e-05,0.11990511324256659,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11972527205944061,0.08491009380668402,0.0807235985994339,1.2921169400215149e-05,0.11973819322884083,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1210016910918057,0.0851520246360451,0.0822002503555268,1.948513090610504e-05,0.1210211762227118,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1155945798382163,0.08170961774885654,0.07951890747062862,1.634308136999607e-05,0.1156109229195863,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11917157098650932,0.08468024618923664,0.08238086104393005,1.4667166396975517e-05,0.1191862381529063,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11897210404276848,0.0850182818248868,0.08254513097926974,1.7180806025862694e-05,0.11898928484879434,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12014159699901938,0.08545108186081052,0.08283804031088948,2.1371059119701385e-05,0.12016296805813909,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12011624407023191,0.08552099415101111,0.08313067560084164,1.2292061001062393e-05,0.12012853613123298,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11752562201581895,0.08307165908627212,0.08068085415288806,1.1313939467072487e-05,0.11753693595528603,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.13426846102811396,0.09322756086476147,0.09078458254225552,1.4387071132659912e-05,0.13428284809924662,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11894200299866498,0.0841065002605319,0.08151748147793114,2.381601370871067e-05,0.11896581901237369,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11943794507533312,0.08467493997886777,0.08208312559872866,2.151099033653736e-05,0.11945945606566966,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
