0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0010265269957017154,0.0010388889932073653,0.0010877080203499645,0.0010789079824462533,0.0010827500082086772,0.001058862981153652,0.0010325329785700887,0.0010555110056884587,0.001063192990841344,0.001082470000255853,0.0010780000011436641,0.0010727619810495526,0.0010379820014350116,0.001074787025572732,0.0010789780062623322,0.0010683620057534426,0.0010578860237728804,0.0010632640041876584,0.001038610003888607,0.0010626350122038275,0.0010670349874999374,0.0010937839979305863,0.0010735999967437238,0.0010517399932723492
0.0012062280147802085,0.0012506479979492724,0.0008802090014796704,0.000913803989533335,0.0008630279917269945,0.0008828639984130859,0.0008278989989776164,0.0008437530195806175,0.0008632380049675703,0.0008674979908391833,0.0008470350003335625,0.0008332059951499104,0.0008300640038214624,0.0008279680041596293,0.0008513650100212544,0.0008305530063807964,0.0008391429728362709,0.000884400011273101,0.0008160950092133135,0.0008554859959986061,0.0008648439834360033,0.0008584189927205443,0.0008677779987920076,0.0008991360082291067
0.0008844700059853494,0.0010640319960657507,0.0009138729947153479,0.0006162100180517882,0.0006092250114306808,0.0006113899871706963,0.0005983999872114509,0.0005856189818587154,0.0005825459957122803,0.000595118006458506,0.0006067810172680765,0.0006236119952518493,0.0005879929813090712,0.0005842930113431066,0.0005918350070714951,0.0006230539875105023,0.0005979110137559474,0.000615999975707382,0.0005862469843123108,0.0005899500101804733,0.0005986789765302092,0.0005981209978926927,0.0005952579958830029,0.0006132060079835355
8.792997687123716e-05,6.43929815851152e-05,5.4895004723221064e-05,5.3777999710291624e-05,6.781599950045347e-05,8.674300624988973e-05,5.4756004828959703e-05,5.4895004723221064e-05,6.683799438178539e-05,6.732699694111943e-05,5.482501001097262e-05,5.524398875422776e-05,5.4406002163887024e-05,5.468499148264527e-05,5.524500738829374e-05,5.468601011671126e-05,5.3288997150957584e-05,6.530099199153483e-05,5.524398875422776e-05,5.517498357221484e-05,5.4337026085704565e-05,6.879400461912155e-05,5.433699698187411e-05,5.5244978284463286e-05
0.0010678730031941086,0.0008627490024082363,0.0009053520043380558,0.0008959239930845797,0.0008601649897173047,0.0008832830062601715,0.0009117779845837504,0.0009105210192501545,0.0009180630149785429,0.0009147810051217675,0.0009149209945462644,0.0009161780180875212,0.0008786029939074069,0.000870502000907436,0.0009093339904211462,0.000914292992092669,0.0008705719956196845,0.0008989270136225969,0.0009178540203720331,0.0009180640045087785,0.0009229530114680529,0.0009263050160370767,0.0009163869835902005,0.000914850999834016
0.000408850988605991,0.0004042410000693053,0.00041338999290019274,0.00042274899897165596,0.00040486999205313623,0.0004155560163781047,0.0004277080006431788,0.0004272189980838448,0.00042421597754582763,0.00042170198867097497,0.0004218420071993023,0.00042624198249541223,0.000408850988605991,0.0004054289893247187,0.0004220510018058121,0.00042016501538455486,0.0004286860057618469,0.0004246350144967437,0.0004294539976399392,0.0004298739950172603,0.00042938400292769074,0.00043217799975536764,0.00042714900337159634,0.00043238699436187744
0.00013626000145450234,0.0001336060231551528,0.00013744700117968023,0.0001364000199828297,0.00013465399388223886,0.00013507300172932446,0.0001384250062983483,0.00013891400885768235,0.0001389840035699308,0.000138775008963421,0.0001379369932692498,0.0001410089898854494,0.00013360599405132234,0.00013465402298606932,0.00013786699855700135,0.0001380070170853287,0.00013486301759257913,0.00013668002793565392,0.00013765698531642556,0.00013723800657317042,0.00013863499043509364,0.00014017100329510868,0.00013933400623500347,0.0001410100085195154
0.0004785519849974662,0.00047729600919410586,0.0004802290059160441,0.0003124699869658798,0.000308488990413025,0.0003046480123884976,0.00031442599720321596,0.00031484398641623557,0.0003153329889755696,0.00031379700521938503,0.00031582199153490365,0.0003153340076096356,0.0002992000081576407,0.00029661599546670914,0.0003143560024909675,0.0003117019950877875,0.00030094600515440106,0.00030939700081944466,0.0003177079779561609,0.0003174279991071671,0.00031658998341299593,0.0003193840093445033,0.0003205010143574327,0.0003204320091754198
0.00030031800270080566,0.0003844760067295283,0.00048106699250638485,0.0005139620043337345,0.0003062539908569306,0.0003048570069950074,0.0003193840093445033,0.00031470501562580466,0.0003184060042258352,0.00032105998252518475,0.0003140759945381433,0.00031624099938198924,0.0002984309976454824,0.0002984320162795484,0.00031163200037553906,0.00031295898952521384,0.0003115620056632906,0.00031163200037553906,0.00031624099938198924,0.0003174279991071671,0.00031868601217865944,0.00031728899921290576,0.00031756900716573,0.00031770800705999136
0.00026853999588638544,0.0002694469876587391,0.0002769209968391806,0.00027685100212693214,0.0002701460034586489,0.00027538399444893,0.00027705999673344195,0.00027803899138234556,0.00027685100212693214,0.00028090199339203537,0.0002781779912766069,0.00028187999851070344,0.0002707050007302314,0.00026937699294649065,0.000278596009593457,0.00027845698059536517,0.00027084501925855875,0.0002725209924392402,0.00027985399356111884,0.0002804129908327013,0.0002774090098682791,0.00027992299874313176,0.00027894601225852966,0.0002819499932229519
0.0002698659955058247,0.00026735299616120756,0.00027964398032054305,0.0002772699808701873,0.0002701460034586489,0.00027203201898373663,0.00027768901782110333,0.00027873599901795387,0.0002799940120894462,0.0002804129908327013,0.0002813900064211339,0.00028146099066361785,0.00026867902488447726,0.000268470001174137,0.000281810003798455,0.00027768799918703735,0.00026944701676256955,0.000273778015980497,0.00027824699645861983,0.000279155996395275,0.0002790160069707781,0.000281810003798455,0.0002805519907269627,0.0002852320030797273
