0.0891432436183095,0.12863192125223577,0.11722544184885919,2.1091895177960396e-05,0.2508129517082125,0,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.10783583926968277,0.20858119102194905,0.15201694844290614,2.605002373456955e-05,0.39515566802583635,0,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.07268214132636786,0.10878093307837844,0.09210304822772741,1.6832025721669197e-05,0.20551564497873187,1,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.08625747100450099,0.18166805990040302,0.17001965176314116,3.764405846595764e-05,0.2960587858688086,0,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.0869310216512531,0.14877568138763309,0.14086566865444183,2.346700057387352e-05,0.30628788098692894,0,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.08471900667063892,0.11631443398073316,0.1119484486989677,2.9472867026925087e-05,0.24057834083214402,0,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.06217172835022211,0.160118323052302,0.1481359382160008,1.613306812942028e-05,0.2666456908918917,0,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.08257110812701285,0.15755487279966474,0.1495006352197379,2.395501360297203e-05,0.25554588600061834,0,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.10949994903057814,0.1127268283162266,0.10590319591574371,1.8926803022623062e-05,0.2614131118170917,0,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.06849942053668201,0.11510645737871528,0.09610089869238436,2.039410173892975e-05,0.20531785511411726,1,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.06903607794083655,0.11887027625925839,0.09436199418269098,4.2323023080825806e-05,0.23189015593379736,0,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.09967635571956635,0.13976496644318104,0.12480280199088156,2.668006345629692e-05,0.2466351871844381,0,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.09215374896302819,0.15156312030740082,0.14705709926784039,3.429199568927288e-05,0.26469530281610787,0,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.07114200410433114,0.1106465351767838,0.09322372009046376,2.255896106362343e-05,0.2140537421219051,1,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.09322036569938064,0.13070201547816396,0.1042989392299205,1.7530051991343498e-05,0.235975522082299,0,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
