0.44414087710902095,1.847066108835861,1.8403131540399045,2.332683652639389e-05,2.2947760119568557,0,"[5, 5, 23, 16, 16, 5, 5, 5, 15, 11, 11, 11, 23, 23, 23, 16, 1, 13, 17, 17, 10, 12]"
0.44462773972190917,1.801926635671407,1.795555438613519,3.485102206468582e-05,2.2501558160874993,0,"[5, 5, 23, 16, 16, 5, 5, 5, 15, 11, 11, 11, 23, 23, 23, 17, 3, 13, 17, 17, 10, 12]"
0.42980371857993305,1.813558777794242,1.8071014604065567,1.7808983102440834e-05,2.24671250092797,0,"[5, 5, 23, 16, 16, 5, 5, 5, 15, 11, 11, 11, 17, 23, 23, 17, 3, 13, 17, 17, 10, 12]"
0.44334063515998423,1.8021207288838923,1.7957736251410097,2.430402673780918e-05,2.249287409009412,0,"[5, 5, 23, 16, 16, 5, 5, 5, 15, 11, 11, 11, 23, 23, 23, 17, 3, 13, 17, 17, 10, 12]"
0.43494263873435557,1.8278705109842122,1.8206930621527135,2.4863053113222122e-05,2.2665967310313135,0,"[5, 5, 23, 16, 16, 5, 5, 5, 15, 11, 11, 11, 23, 23, 23, 16, 1, 13, 17, 17, 10, 12]"
0.4549672482535243,1.8048643788788468,1.78657001350075,2.4445122107863426e-05,2.2745981691405177,0,"[5, 5, 23, 16, 16, 5, 5, 5, 15, 11, 11, 11, 23, 23, 23, 17, 3, 13, 17, 17, 10, 12]"
0.4477177301887423,1.780529510229826,1.7737450553104281,3.394298255443573e-05,2.2318755590822548,0,"[5, 5, 23, 16, 16, 5, 5, 5, 15, 11, 11, 11, 23, 23, 23, 17, 3, 13, 17, 17, 10, 12]"
0.448705141665414,1.802016317145899,1.792788329999894,2.7588102966547012e-05,2.2541949469596148,0,"[5, 5, 23, 16, 16, 5, 5, 5, 15, 11, 11, 11, 23, 23, 23, 17, 3, 13, 17, 17, 10, 12]"
0.44121256773360074,1.7751098293811083,1.7679846198298037,1.6622943803668022e-05,2.2198481939267367,1,"[5, 5, 23, 16, 16, 5, 5, 5, 15, 11, 11, 11, 23, 23, 23, 16, 1, 13, 16, 15, 10, 12]"
0.4624480193015188,1.7991987087298185,1.785107324598357,2.9542017728090286e-05,2.2651845410000533,0,"[5, 5, 23, 16, 16, 5, 5, 5, 15, 11, 11, 11, 23, 23, 23, 17, 3, 13, 17, 17, 10, 12]"
0.44674064172431827,1.8047834320459515,1.7939324004109949,3.1010014936327934e-05,2.2552258039359003,0,"[5, 5, 23, 16, 16, 5, 5, 5, 15, 11, 11, 11, 23, 23, 23, 16, 1, 13, 17, 17, 10, 12]"
0.39916840102523565,1.808644603472203,1.8001584706362337,3.24759166687727e-05,2.2114358097314835,1,"[5, 5, 23, 16, 17, 17, 5, 5, 14, 23, 11, 11, 17, 23, 23, 17, 3, 13, 17, 17, 10, 12]"
0.44709222740493715,1.8495965988840908,1.842934997053817,2.8564827516674995e-05,2.3005191998090595,0,"[5, 5, 23, 16, 16, 5, 5, 5, 15, 11, 11, 11, 23, 23, 23, 16, 1, 13, 17, 17, 10, 12]"
0.4483959546778351,1.810642482014373,1.803833729820326,1.9974075257778168e-05,2.2626282800920308,0,"[5, 5, 23, 16, 16, 5, 5, 5, 15, 11, 11, 11, 23, 23, 23, 17, 3, 13, 17, 17, 10, 12]"
0.45393625693395734,1.8063121833838522,1.7994394532870501,2.4025095626711845e-05,2.263745252043009,0,"[5, 5, 23, 16, 16, 5, 5, 5, 15, 11, 11, 11, 23, 23, 23, 17, 3, 13, 17, 17, 10, 12]"
