0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0005287919193506241,0.0005208970978856087,0.0005292929708957672,0.0005297040333971381,0.0005114489467814565,0.0005213379627093673,0.0005434800405055285,0.0005433890037238598,0.0005452730692923069,0.0005485189612954855,0.0005463450215756893,0.0005518249236047268,0.0005188240902498364,0.0005075819790363312,0.0005462940316647291,0.0005425569834187627,0.0005102870054543018,0.0005230209790170193,0.0005430890014395118,0.000545823946595192,0.0005436900537461042,0.000549681019037962,0.0005501119885593653,0.0005523760337382555
7.777591235935688e-05,7.834704592823982e-05,8.040107786655426e-05,8.033995982259512e-05,7.794704288244247e-05,7.81969865784049e-05,7.979001384228468e-05,7.861689664423466e-05,9.76430019363761e-05,9.711203165352345e-05,8.11329809948802e-05,8.067197632044554e-05,7.676403038203716e-05,7.707509212195873e-05,7.879699114710093e-05,7.924891542643309e-05,7.645296864211559e-05,7.800606545060873e-05,7.979990914463997e-05,8.055102080106735e-05,7.907801773399115e-05,7.94590450823307e-05,8.040096145123243e-05,8.049095049500465e-05
0.0004794399719685316,0.0004736590199172497,0.0004940270446240902,0.0004945879336446524,0.00047492003068327904,0.0004869629628956318,0.0004984249826520681,0.0004942670930176973,0.0004929850110784173,0.0004939159844070673,0.0004960900405421853,0.0004968519788235426,0.00048102205619215965,0.00047225598245859146,0.0004957390483468771,0.0004945280961692333,0.00047932995948940516,0.00048643199261277914,0.0005013810005038977,0.0005009500309824944,0.0004994369810447097,0.0005012999754399061,0.0005036250222474337,0.0005048870807513595
0.00011024705599993467,0.00010970595758408308,0.00013897090684622526,0.00011510599870234728,0.00011038698721677065,0.00011150899808853865,0.00011185009498149157,0.00011322204954922199,0.00011416396591812372,0.00014166603796184063,0.00011326302774250507,0.00011525698937475681,0.0001088649732992053,0.0001099359942600131,0.00011430401355028152,0.00011323299258947372,0.00010949501302093267,0.000110978027805686,0.00011215999256819487,0.00011270202230662107,0.00011308200191706419,0.00011342298239469528,0.00011336198076605797,0.00011622800957411528
5.185697227716446e-05,5.201797466725111e-05,5.2909948863089085e-05,5.28490636497736e-05,5.209806840866804e-05,5.191797390580177e-05,5.34900464117527e-05,5.3060008212924004e-05,6.587407551705837e-05,5.289900582283735e-05,5.2868970669806004e-05,5.427200812846422e-05,5.107605829834938e-05,5.1776994951069355e-05,5.280901677906513e-05,5.2727991715073586e-05,5.292997229844332e-05,5.203799810260534e-05,5.2067916840314865e-05,5.342997610569e-05,5.395105108618736e-05,5.260808393359184e-05,5.433196201920509e-05,6.638409104198217e-05
0.0006482459139078856,0.0006477149436250329,0.0004053110023960471,0.0004049689741805196,0.00039210496470332146,0.00039696507155895233,0.0004247759934514761,0.0004265799652785063,0.00042463699355721474,0.0004298770800232887,0.0004259590059518814,0.0004283040761947632,0.0003998400643467903,0.0003912840038537979,0.0004274320090189576,0.0004082949599251151,0.0003918249858543277,0.0004031769931316376,0.00042583898175507784,0.000423574005253613,0.00042439589742571115,0.00042065896559506655,0.0004256089450791478,0.0004230740014463663
7.652398198843002e-05,7.561210077255964e-05,7.907801773399115e-05,7.876800373196602e-05,7.542199455201626e-05,9.210302960127592e-05,7.635296788066626e-05,7.731502410024405e-05,7.733504753559828e-05,7.88980396464467e-05,7.884798105806112e-05,7.895799353718758e-05,7.542199455201626e-05,7.512106094509363e-05,7.65839358791709e-05,7.761490996927023e-05,7.487996481359005e-05,7.684400770813227e-05,7.749500218778849e-05,7.766601629555225e-05,7.762596942484379e-05,7.741502486169338e-05,7.765600457787514e-05,7.761595770716667e-05
0.0004661239217966795,0.00046684499830007553,0.00047667394392192364,0.0004804210038855672,0.00046931998804211617,0.000471654930151999,0.00048126198817044497,0.0004775460110977292,0.0004816229920834303,0.00048438890371471643,0.0004817030858248472,0.0004855799488723278,0.00046892999671399593,0.0004600029205903411,0.0004763029282912612,0.00048278598114848137,0.00046425103209912777,0.0004726459737867117,0.00048579100985080004,0.000485961907543242,0.00048571103252470493,0.0004873939324170351,0.0004893779987469316,0.0004894590238109231
0.00010147003922611475,0.00010272301733493805,0.00010476703755557537,0.00010389508679509163,0.00010035792365670204,0.00010225200094282627,0.00010451592970639467,0.00010467600077390671,0.00010308402124792337,0.00010452594142407179,0.00010534701868891716,0.00010588904842734337,0.00010201206896454096,0.00010038900654762983,0.00010491698049008846,0.00010432593990117311,0.00010166002903133631,0.00010289298370480537,0.00010417599696666002,0.00010335398837924004,0.00010379392188042402,0.00010380498133599758,0.00010543805547058582,0.00010519800707697868
5.234801210463047e-05,6.403005681931973e-05,6.392004434019327e-05,8.493906352669e-05,8.646200876682997e-05,5.1836948841810226e-05,5.431205499917269e-05,6.523297633975744e-05,5.2427989430725574e-05,5.366094410419464e-05,6.663508247584105e-05,5.355000030249357e-05,5.169701762497425e-05,5.1005976274609566e-05,5.304999649524689e-05,6.369897164404392e-05,6.608397234231234e-05,5.143601447343826e-05,5.194800905883312e-05,6.9089001044631e-05,5.18969027325511e-05,5.230808164924383e-05,6.927002687007189e-05,5.383102688938379e-05
0.00038500200025737286,0.0003807949833571911,0.0003910539671778679,0.0003940989263355732,0.0003828280605375767,0.00038666510954499245,0.00039524200838059187,0.00039247702807188034,0.00039489101618528366,0.00039321696385741234,0.00039680395275354385,0.0003957119770348072,0.0003849819768220186,0.00038056401535868645,0.0003874169196933508,0.0004009420517832041,0.0003808439942076802,0.00039287691470235586,0.00040001003071665764,0.00039839698001742363,0.0003953009145334363,0.0004042480140924454,0.0003979559987783432,0.00040257489308714867
7.585296407341957e-05,7.571198511868715e-05,8.988904301077127e-05,7.897894829511642e-05,9.137101005762815e-05,9.259406942874193e-05,7.84269068390131e-05,7.598299998790026e-05,9.631109423935413e-05,9.252398740500212e-05,9.2322938144207e-05,9.423599112778902e-05,7.498101331293583e-05,7.502001244574785e-05,9.079999290406704e-05,7.551198359578848e-05,7.49099999666214e-05,7.532094605267048e-05,7.650291081517935e-05,7.592304609715939e-05,7.732491940259933e-05,7.826695218682289e-05,7.70749757066369e-05,7.712398655712605e-05
0.00046506302896887064,0.00046246696729213,0.0004828060045838356,0.00048069097101688385,0.0004641399718821049,0.0004717150004580617,0.00047485099639743567,0.0004795199492946267,0.00047794694546610117,0.00048304605297744274,0.00048447807785123587,0.0004867629613727331,0.00046768796164542437,0.0004633689532056451,0.00047571188770234585,0.00048450892791152,0.00046206696424633265,0.0004738189745694399,0.0004840879701077938,0.0004877439932897687,0.0004835770232602954,0.000491501996293664,0.0004909099079668522,0.0004908109549432993
0.00010097899939864874,0.00010073906742036343,0.00010388507507741451,0.00010480696801096201,0.00010068807750940323,0.00010210205800831318,0.00010315398685634136,0.00010431604459881783,0.0001029229024425149,0.00010498706251382828,0.0001048259437084198,0.00010500696953386068,0.00010131008457392454,0.00010024802759289742,0.00010305398609489202,0.00010510708671063185,0.0001009900588542223,0.00010141998063772917,0.00010448601096868515,0.00010410510003566742,0.00010392488911747932,0.00010514806490391493,0.00010426505468785763,0.00010494596790522337
5.223799962550402e-05,5.265895742923021e-05,5.333009175956249e-05,5.4202042520046234e-05,6.460107397288084e-05,8.613104000687599e-05,5.254894495010376e-05,5.46029768884182e-05,6.443099118769169e-05,8.424802217632532e-05,5.3048948757350445e-05,5.4190983064472675e-05,5.120597779750824e-05,5.150609649717808e-05,5.265907384455204e-05,5.187699571251869e-05,5.163706373423338e-05,6.28880225121975e-05,5.330995190888643e-05,5.2338000386953354e-05,6.525206845253706e-05,5.305896047502756e-05,5.444197449833155e-05,5.330005660653114e-05
0.00013448193203657866,0.0001335800625383854,0.0001369569217786193,0.00013625598512589931,0.0001335900742560625,0.00013404095079749823,0.00013689696788787842,0.00013717706315219402,0.00013522396329790354,0.00013752805534750223,0.0001377089647576213,0.000139943091198802,0.00013377098366618156,0.00013193697668612003,0.0001401030458509922,0.00013945193495601416,0.00013254897203296423,0.00013495306484401226,0.00013746798504143953,0.00013668590690940619,0.00013761804439127445,0.00013918092008680105,0.00013895996380597353,0.00014080398250371218
0.00013395107816904783,0.0001329299993813038,0.00013722700532525778,0.00013626506552100182,0.0001333700492978096,0.0001355540007352829,0.00013545399997383356,0.000137769035063684,0.00013741792645305395,0.00013931200373917818,0.0001391919795423746,0.00013946101535111666,0.00013500300701707602,0.00013167690485715866,0.00013683701399713755,0.00013699696864932775,0.00013442197814583778,0.0001357649452984333,0.00013781804591417313,0.00013741804286837578,0.00013670604676008224,0.00013782805763185024,0.00013908091932535172,0.00013877102173864841
0.0002548079937696457,0.00025096104945987463,0.00026060896925628185,0.0002588150091469288,0.0002535360399633646,0.0002550689969211817,0.0002603490138426423,0.0002628329675644636,0.0002600770676508546,0.0002596569247543812,0.0002652680268511176,0.000262232031673193,0.00025239307433366776,0.0002509509213268757,0.0002599769504740834,0.0002615709090605378,0.0002520120469853282,0.00025563896633684635,0.0002623120089992881,0.0002602780004963279,0.0002595260739326477,0.0002626220230013132,0.000261110020801425,0.00026432599406689405
