0.3629038530634716
0.3374714379897341
0.3328326470218599
0.3245000069728121
0.3379945890046656
0.3338040889939293
0.33252846694085747
0.35334132495336235
0.327013272093609
0.33275299798697233
0.3413558240281418
0.3448641450377181
0.34490057290531695
0.33201245800592005
0.34356822399422526
0.3290451830253005
0.33296040596906096
0.336487001972273
0.32861545600462705
0.34303051501046866
0.3381764800287783
0.3378031700849533
0.33826470596250147
0.3328215660294518
0.32974450406618416
0.3334889579564333
0.3268181149614975
0.32124075305182487
0.35104387591127306
0.3295810678973794
