0.07244735211133957,0.1657102497993037,0.1350689068203792,2.641999162733555e-05,0.240678561036475,"[17, 6, 18, 15, 19, 18, 18, 13, 14, 10, 17, 7, 18, 14, 5, 21, 4, 4, 23, 2, 23, 23, 20, 22, 23, 20, 0, 15, 22, 9, 22, 17, 3, 14, 19, 0, 13, 19, 2, 0, 23, 17, 14, 9]",0.24068827799055725
0.07164644624572247,0.1658770558424294,0.13562772411387414,4.2989966459572315e-05,0.24015167099423707,"[12, 9, 19, 9, 4, 20, 17, 6, 6, 23, 4, 20, 6, 0, 23, 15, 19, 13, 22, 17, 14, 3, 20, 12, 4, 23, 6, 12, 11, 13, 5, 12, 15, 9, 12, 0, 19, 3, 1, 18, 11, 7, 8, 14]",0.24016775202471763
0.0723488237708807,0.17063995776697993,0.12988485337700695,4.158797673881054e-05,0.24565480393357575,"[12, 9, 13, 4, 22, 10, 16, 22, 10, 11, 3, 20, 1, 21, 1, 18, 16, 8, 14, 18, 13, 18, 18, 13, 7, 0, 2, 18, 9, 7, 8, 10, 23, 2, 4, 13, 5, 4, 22, 11, 15, 15, 3, 5]",0.2456672970438376
0.07127672911155969,0.16196753189433366,0.13063957332633436,4.565599374473095e-05,0.2359016900882125,"[8, 10, 17, 14, 22, 12, 6, 12, 1, 8, 14, 12, 9, 12, 13, 4, 1, 22, 3, 5, 7, 11, 10, 13, 6, 2, 15, 8, 22, 19, 22, 15, 20, 3, 17, 14, 17, 0, 16, 8, 1, 7, 23, 20]",0.2359143840149045
0.06879662757273763,0.16010968445334584,0.12889734434429556,3.351294435560703e-05,0.23150501295458525,"[6, 2, 13, 22, 23, 18, 12, 20, 22, 1, 1, 15, 17, 8, 0, 4, 0, 4, 10, 11, 5, 8, 15, 8, 1, 11, 17, 5, 3, 16, 22, 8, 23, 8, 0, 22, 11, 15, 5, 7, 2, 17, 21, 21]",0.23151386994868517
0.07363625336438417,0.16419373429380357,0.13272408838383853,3.459502477198839e-05,0.2405233889585361,"[7, 19, 12, 19, 10, 20, 23, 18, 0, 16, 7, 0, 22, 19, 0, 23, 15, 11, 7, 16, 15, 1, 19, 2, 11, 18, 23, 18, 21, 20, 9, 1, 8, 11, 5, 21, 6, 2, 9, 10, 2, 8, 15, 2]",0.24053278600331396
0.06981623719912022,0.1664062637137249,0.13223167310934514,3.456510603427887e-05,0.2425634762039408,"[15, 23, 10, 10, 18, 9, 6, 4, 16, 4, 18, 16, 23, 21, 4, 9, 15, 1, 4, 13, 18, 11, 4, 4, 1, 7, 15, 2, 16, 14, 4, 13, 12, 10, 23, 1, 20, 4, 21, 0, 17, 18, 16, 18]",0.2425730840768665
0.06923297070898116,0.15952105319593102,0.1271995564457029,4.863098729401827e-05,0.23546641296707094,"[2, 12, 5, 23, 11, 11, 23, 21, 19, 20, 1, 20, 15, 3, 21, 21, 14, 15, 17, 15, 22, 17, 17, 0, 16, 12, 20, 2, 5, 0, 13, 17, 17, 14, 22, 13, 22, 1, 22, 14, 14, 14, 15, 2]",0.23547868593595922
0.0690925681265071,0.16008565213996917,0.12874369008932263,5.456293001770973e-05,0.2318472359329462,"[20, 20, 17, 15, 0, 8, 17, 4, 17, 17, 16, 22, 1, 18, 11, 17, 6, 13, 3, 19, 17, 8, 6, 6, 10, 5, 21, 3, 9, 4, 2, 8, 18, 1, 20, 21, 15, 15, 12, 1, 14, 11, 19, 23]",0.2318603090243414
0.06939671339932829,0.16093671508133411,0.12855474941898137,4.6527013182640076e-05,0.23292468604631722,"[3, 17, 0, 14, 15, 7, 1, 18, 5, 17, 22, 6, 16, 1, 1, 4, 19, 16, 3, 3, 6, 12, 5, 10, 22, 0, 10, 16, 16, 8, 16, 13, 9, 2, 18, 3, 16, 13, 19, 5, 3, 5, 18, 16]",0.23293934296816587
0.07045593520160764,0.1627274270867929,0.13159234554041177,3.407406620681286e-05,0.23584268905688077,"[19, 5, 19, 3, 7, 0, 9, 23, 23, 1, 8, 18, 5, 1, 12, 15, 15, 4, 7, 20, 19, 15, 0, 22, 11, 0, 19, 8, 5, 12, 19, 20, 12, 16, 17, 2, 9, 12, 7, 5, 2, 13, 3, 7]",0.23585277807433158
0.07371859636623412,0.167844372917898,0.13613835896831006,3.497605212032795e-05,0.24414442211855203,"[6, 5, 0, 5, 4, 11, 0, 16, 5, 21, 13, 20, 10, 11, 15, 14, 22, 5, 15, 18, 10, 14, 19, 22, 3, 4, 15, 23, 14, 19, 0, 9, 19, 14, 2, 19, 1, 2, 22, 17, 16, 15, 13, 10]",0.24415469099767506
0.07105101377237588,0.16650304780341685,0.13389270880725235,3.366300370544195e-05,0.24026113701984286,"[23, 20, 6, 16, 15, 13, 20, 11, 6, 13, 5, 9, 16, 18, 18, 14, 20, 14, 0, 5, 6, 1, 16, 21, 4, 6, 18, 2, 7, 22, 13, 20, 2, 20, 19, 14, 5, 22, 23, 0, 8, 15, 15, 12]",0.24027268902864307
0.07249948987737298,0.1628930257866159,0.12753322231583297,3.415404353290796e-05,0.2377744719851762,"[22, 21, 12, 2, 17, 13, 13, 1, 0, 19, 21, 8, 5, 1, 0, 2, 4, 5, 20, 22, 22, 5, 23, 9, 20, 7, 16, 0, 22, 3, 10, 16, 6, 15, 16, 12, 19, 16, 12, 17, 21, 17, 3, 0]",0.23778401094023138
0.06971673271618783,0.16834587999619544,0.13416434510145336,3.2010022550821304e-05,0.2405599569901824,"[10, 20, 9, 2, 20, 17, 16, 3, 0, 0, 12, 5, 6, 20, 3, 19, 11, 2, 15, 11, 8, 10, 18, 13, 13, 23, 23, 6, 10, 8, 8, 19, 12, 13, 11, 13, 7, 16, 1, 4, 20, 17, 7, 1]",0.24057076801545918
0.06975377781782299,0.16195855697151273,0.12898991093970835,4.766997881233692e-05,0.2343386490829289,"[17, 11, 17, 6, 17, 19, 20, 5, 8, 8, 8, 19, 3, 19, 19, 2, 3, 23, 3, 16, 6, 20, 3, 13, 4, 22, 8, 21, 23, 9, 1, 1, 3, 2, 5, 9, 18, 17, 6, 6, 14, 4, 19, 6]",0.23435098095797002
