0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0010967780253849924,0.0006422040169127285,0.000661780999507755,0.0006802059942856431,0.0006499090231955051,0.0006345500005409122,0.0008440229576081038,0.0007041710196062922,0.000692638976033777,0.0006928200018592179,0.0006974979769438505,0.0006390790222212672,0.000559729989618063,0.0005846270360052586,0.0005610929802060127,0.0005557319964282215,0.0005842060199938715,0.0005987429758533835,0.0005644490011036396,0.0006335480138659477,0.000644439016468823,0.0006737340008839965,0.0006469240179285407,0.0006532249972224236
0.001280180993489921,0.000862537999637425,0.0012694020406343043,0.0008102200226858258,0.0006146029918454587,0.0006176290335133672,0.0009855990065261722,0.0008313899743370712,0.000885190034750849,0.000938431010581553,0.0009372979984618723,0.0008827460114844143,0.0010810180101543665,0.0005335910245776176,0.0005693779676221311,0.0005430189776234329,0.0005161479930393398,0.0005312669673003256,0.0006169970147311687,0.0007640330004505813,0.0006621519569307566,0.000741440977435559,0.0007415810250677168,0.0006834219675511122
0.001648181991185993,0.0006642760126851499,0.0005380400107242167,0.0005394319887273014,0.0006107549997977912,0.0006057260325178504,0.0009194249869324267,0.0007869660039432347,0.0007817059522494674,0.0007847320521250367,0.0007930779829621315,0.0007084179669618607,0.0006467729690484703,0.0005852080066688359,0.0004990859888494015,0.0005483579589053988,0.0005492009804584086,0.0006439780117943883,0.0006942820036783814,0.0007323129684664309,0.0007311709923669696,0.0007456190069206059,0.0007586430292576551,0.0006999929901212454
0.0016933360020630062,0.00121799495536834,0.001119720982387662,0.0010349509539082646,0.0010012179845944047,0.0011713469866663218,0.0013638780219480395,0.0011804240057244897,0.001190723036415875,0.0011800929787568748,0.0011857039644382894,0.0011101519921794534,0.0013110990403220057,0.0010390090174041688,0.0010993120376951993,0.0010595879866741598,0.0009320480166934431,0.000946765998378396,0.0009923710022121668,0.0010235800291411579,0.0009234630269929767,0.0010105659603141248,0.0010239709517918527,0.0012712940224446356
0.0017086350126191974,0.0012042690068483353,0.0011851629824377596,0.0011755249579437077,0.0010821199975907803,0.0011772580328397453,0.0014371649594977498,0.0012359889806248248,0.0013318280107341707,0.001246236963197589,0.0012532909750007093,0.0014794250018894672,0.0012088580406270921,0.0011011459864675999,0.0011208319920115173,0.0010906050447374582,0.0010166369611397386,0.0010667309979908168,0.0013379289885051548,0.0011470210156403482,0.0011483239941298962,0.0011756159947253764,0.0011678500450216234,0.0011573299998417497
0.001703625952359289,0.001180704974103719,0.0011828179704025388,0.001163592969533056,0.001338050002232194,0.001077981956768781,0.0013135040062479675,0.0012575190048664808,0.0012379619874991477,0.0012494139955379069,0.001258270989637822,0.0012493730173446238,0.001224656996782869,0.001421856984961778,0.0011098819668404758,0.0010794149711728096,0.0010784430196508765,0.0010377359576523304,0.001130640972405672,0.0011497369850985706,0.0014118480030447245,0.001159965991973877,0.0011104830191470683,0.0011606169864535332
0.0018305940320715308,0.0012982749613001943,0.001274080015718937,0.001248601998668164,0.0012389339972287416,0.001365851960144937,0.001185223984066397,0.0010607999865897,0.0011865459964610636,0.001170656003523618,0.0011625399929471314,0.0011635720147751272,0.0012188060209155083,0.0012251680018380284,0.0012312490143813193,0.00129930698312819,0.0011719790054485202,0.0011632019886747003,0.0010987709974870086,0.0010902550420723855,0.0010823810007423162,0.0055911680101417005,0.001092710008379072,0.00106226303614676
0.0018818100215867162,0.0012958800070919096,0.0012505660415627062,0.0012575490400195122,0.0012518379953689873,0.0012458169949240983,0.0012903010356239974,0.001069877005647868,0.0010634450009092689,0.00117110600695014,0.0012277030036784708,0.0011589439818635583,0.0012116730213165283,0.0012478799908421934,0.001237089978531003,0.0011796030448749661,0.0011538449907675385,0.0011835399782285094,0.0011248099617660046,0.0010292010265402496,0.0010974680189974606,0.0010762090096250176,0.0010600789682939649,0.001053105981554836
0.0017203069874085486,0.0010955649777315557,0.0009898970020003617,0.0011061550467275083,0.0010844539501704276,0.0010773009853437543,0.0012449150090105832,0.0011691830004565418,0.0010670720366761088,0.0010509710409678519,0.0011960829724557698,0.0011617689742706716,0.0010947029804810882,0.0010384279885329306,0.0011454789782874286,0.0011590340291149914,0.0011659470037557185,0.0011752439895644784,0.0011221749591641128,0.0010697359684854746,0.001049218000844121,0.001278979005292058,0.0010726419859565794,0.0010601989924907684
0.0020422509987838566,0.0013616940123029053,0.0012762640253640711,0.0012733879848383367,0.0012315299827605486,0.0012513070250861347,0.0012884570169262588,0.0011748539982363582,0.0011829889845103025,0.001266615989152342,0.0010572330211289227,0.001161428983323276,0.0013100769720040262,0.001245636958628893,0.0012459070421755314,0.0012018440174870193,0.0011190189979970455,0.0011655159760266542,0.0011307609966024756,0.0010821900214068592,0.001074336003512144,0.0010267460020259023,0.0010870489641092718,0.0010697859688661993
