0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0016914330190047622,0.0014770300476811826,0.0014372249715961516,0.0013817620347253978,0.0013860700419172645,0.0013975210022181273,0.0018847560277208686,0.0017258470179513097,0.0015569099923595786,0.0015767180011607707,0.00155588798224926,0.0015146209625527263,0.0013213579659350216,0.0013270089984871447,0.0013238429673947394,0.0013673339853994548,0.0013176120119169354,0.0013293229858390987,0.0015955530107021332,0.0015272950404323637,0.0016036280430853367,0.0015108030056580901,0.0015553670236840844,0.001513750001322478
0.002290095028001815,0.0020941980183124542,0.001974843966308981,0.0019469819962978363,0.0017249049851670861,0.0014260850148275495,0.0019003750057891011,0.0020836680196225643,0.0019365420448593795,0.0020505060092546046,0.002076003991533071,0.0019628219888545573,0.0019730099593289196,0.001864047022536397,0.0018786339787766337,0.0020210110233165324,0.0025375699624419212,0.0026093240012414753,0.0024184060166589916,0.0024449470220133662,0.002467868966050446,0.00239378004334867,0.0024752430035732687,0.002319141000043601
0.003698568034451455,0.0029585289885289967,0.002693923015613109,0.002626747009344399,0.00259013898903504,0.002617799967993051,0.0031100439955480397,0.0027966659981757402,0.002840297995135188,0.002846649964340031,0.002835949999280274,0.0028734300285577774,0.002730291977059096,0.0025770639767870307,0.002518863999284804,0.002612781012430787,0.0025870620156638324,0.0025938149774447083,0.002720592950936407,0.002862869994714856,0.0028131670551374555,0.0028015949646942317,0.0028497259481810033,0.0028041090117767453
0.003672869992442429,0.0029455249896273017,0.002802676986902952,0.0025140250218100846,0.002582463959697634,0.002582474029622972,0.0030274480232037604,0.0027466820320114493,0.0027524329489097,0.0025688179885037243,0.002700545999687165,0.002761520037893206,0.0027050840435549617,0.002560162974987179,0.0025798999704420567,0.0025575380423106253,0.0025792979868128896,0.0026001070509664714,0.002663747000042349,0.0027421339764259756,0.0027853240026161075,0.0027646360103972256,0.0027089010109193623,0.0028594130417332053
0.0036290980060584843,0.0029239639989100397,0.002790283993817866,0.002660761005245149,0.00249567098217085,0.0025691490154713392,0.002814339008182287,0.002481203991919756,0.0024467300390824676,0.002328959002625197,0.002263606002088636,0.0024761249660514295,0.002683563972823322,0.0025684780557639897,0.0025789279607124627,0.002564951020758599,0.0024922050070017576,0.002569890988525003,0.002405081002507359,0.0024668470141477883,0.002478979993611574,0.002282962028402835,0.002775495988316834,0.0028295270167291164
0.002631566021591425,0.0029701109742745757,0.002819719025865197,0.0026433480088599026,0.0026333589921705425,0.002499227994121611,0.0026782529894262552,0.002807565964758396,0.002787157951388508,0.0029633690137416124,0.0028084879741072655,0.0028320319834165275,0.002728557970840484,0.002575982012785971,0.0025770030333660543,0.002567526011262089,0.0025464260252192616,0.0025401749880984426,0.002729310013819486,0.002816932974383235,0.002812896971590817,0.0028191879973746836,0.0027982689789496362,0.0028263619751669466
0.004056589037645608,0.003139058011583984,0.003021818003617227,0.002933171985205263,0.0029163899598643184,0.0029457350028678775,0.002763342985417694,0.0026100959512405097,0.0026642869925126433,0.0026673130341805518,0.0026262360042892396,0.002663695951923728,0.0027177579468116164,0.002738837036304176,0.0027681220090016723,0.002767911006230861,0.002752322005107999,0.002766217978205532,0.0026401920476928353,0.002646144013851881,0.002668085042387247,0.0026396019966341555,0.002604976005386561,0.002646423992700875
0.004066448018420488,0.0031362830195575953,0.003052225976716727,0.0029201669967733324,0.0029298560111783445,0.002956325013656169,0.0028862240142188966,0.002597342012450099,0.002592934004496783,0.0026543590356595814,0.0026281800237484276,0.0026497099897824228,0.0026734949788078666,0.0027408109745010734,0.0027596760191954672,0.002728077000938356,0.0027270650025457144,0.0027608689852058887,0.0027163149788975716,0.0024932169471867383,0.002666851971298456,0.002650420996360481,0.0026244930340908468,0.0026415949687361717
0.004404361010529101,0.0032346370280720294,0.003064177988562733,0.002961545018479228,0.0029369989642873406,0.0029472989845089614,0.002885613008402288,0.002672141999937594,0.0024979960289783776,0.00261954398592934,0.0025989250279963017,0.002691628993488848,0.002702028024941683,0.002741042000707239,0.0027515009860508144,0.0027630020049400628,0.002728568040765822,0.0027797240181826055,0.0027072179946117103,0.0026210059877485037,0.0025426390348002315,0.0026686550118029118,0.0026394010055810213,0.0026649379869922996
0.004119666991755366,0.0031498789903707802,0.0030925709870643914,0.0029561850242316723,0.0032163129653781652,0.003191195020917803,0.003099224006291479,0.002659778983797878,0.00267122098011896,0.0024921949952840805,0.0025510849663987756,0.002634942007716745,0.0026986610027961433,0.002854563994333148,0.0028286660090088844,0.002779694041237235,0.0027309629949741066,0.0027250709827058017,0.0027102340245619416,0.0026677039568312466,0.0025997060001827776,0.0025487709790468216,0.0026498499792069197,0.002623390988446772
0.003999862994533032,0.002821172005496919,0.0027766790008172393,0.002452440035995096,0.002408938016742468,0.0025902990018948913,0.0022421259782277048,0.002056096971500665,0.0020258200238458812,0.0018463730229996145,0.0016578700160607696,0.001959976041689515,0.0023627119953744113,0.0024410589830949903,0.002413547015748918,0.002437652030494064,0.0024182460037991405,0.00245194899616763,0.002128461957909167,0.0019969259737990797,0.0020082570263184607,0.001778997015208006,0.002333678014110774,0.002600867999717593
0.003581308003049344,0.0027989900554530323,0.0026910470332950354,0.002630824048537761,0.0026113380445167422,0.002570362004917115,0.0021591600379906595,0.002024767978582531,0.0020133070065639913,0.0018790549947880208,0.0017206469783559442,0.0018701779772527516,0.002333496988285333,0.0024390550097450614,0.0024396860389970243,0.0024516379926353693,0.002444003999698907,0.002416934003122151,0.002156244998332113,0.0020009930012747645,0.0020256899879314005,0.0017098269890993834,0.0015610980335623026,0.0017013309989124537
0.003755785000976175,0.0028583009843714535,0.0026733349659480155,0.0026237409911118448,0.0026125599979422987,0.002580870990641415,0.0031141219660639763,0.002817343978676945,0.002836590982042253,0.002839246008079499,0.002827733987942338,0.002837281965184957,0.0025537810288369656,0.0025446529616601765,0.0025483600329607725,0.002593084005638957,0.0025469170068390667,0.002563758986070752,0.0027381060062907636,0.002798969973810017,0.0028247489826753736,0.0028214919730089605,0.0028523000073619187,0.0028183769900351763
0.003862424986436963,0.0028995390166528523,0.0027430750196799636,0.0026134320069104433,0.0025824239710345864,0.0026134519721381366,0.0030879119876772165,0.0028122850344516337,0.002849715994670987,0.002811023034155369,0.0028251989861018956,0.0027823689742945135,0.002706556988414377,0.00249432900454849,0.0025272409548051655,0.002591391035821289,0.00256202497985214,0.0025574269820936024,0.002731021959334612,0.0028080670163035393,0.002826682000886649,0.0027615390135906637,0.002829688019119203,0.0028338449774309993
0.0036641129991039634,0.002966304018627852,0.0027556290151551366,0.0027140399906784296,0.00258511898573488,0.0026186410104855895,0.0031141910003498197,0.002792238024994731,0.002846720046363771,0.0028307000175118446,0.0027949930517934263,0.0028396869893185794,0.0027094230172224343,0.002592743025161326,0.002480642986483872,0.0025308470358140767,0.002554881968535483,0.002581010980065912,0.0027414929936639965,0.002816091990098357,0.0028128459816798568,0.002856498002074659,0.002807827026117593,0.0027994109550490975
0.0036774579784832895,0.002959722012747079,0.0027523929602466524,0.0025271010235883296,0.002613111981190741,0.0026351630222052336,0.0030547900241799653,0.002804841031320393,0.002823335991706699,0.0028377629932947457,0.002832894038874656,0.002828335971571505,0.0027394990320317447,0.002557707019150257,0.002558588981628418,0.002456889022141695,0.00251858402043581,0.002581843000371009,0.0027317849453538656,0.002810621983371675,0.0028396659763529897,0.002805461990647018,0.002787839970551431,0.002821082016453147
0.003663340990897268,0.0029372400022111833,0.0027601869660429657,0.0026854470488615334,0.002548090007621795,0.002590830030385405,0.0030987419886514544,0.0028196590137667954,0.0028556460165418684,0.0028134569874964654,0.002820130030158907,0.0028649139567278326,0.002707549021579325,0.0025835760170593858,0.0025827140198089182,0.0025563849485479295,0.0024837390519678593,0.0025508039980195463,0.002722556993830949,0.002832703001331538,0.002852430974598974,0.002809810044709593,0.0028279850375838578,0.0028140490176156163
0.003678599954582751,0.0029888860299251974,0.0027659580227918923,0.002658737008459866,0.0026488389703445137,0.0025053690187633038,0.0031143520027399063,0.002828455006238073,0.002792939019855112,0.002841448993422091,0.0028434229898266494,0.0028574600000865757,0.002670790010597557,0.002615285979118198,0.002573146019130945,0.0025535300374031067,0.002567595976870507,0.0024896999821066856,0.0027279969654046,0.0028158920467831194,0.0028210519813001156,0.002809680998325348,0.002808598044794053,0.002827162970788777
0.003989232995081693,0.0031548180268146098,0.0029659330029971898,0.0029778460157103837,0.002909707953222096,0.0028148500132374465,0.0026630850043147802,0.002647696004714817,0.002612780954223126,0.0026508820010349154,0.0026540079852566123,0.00262680696323514,0.0027009070036001503,0.0027470519999042153,0.0027198109892196953,0.002767540980130434,0.002712277986574918,0.0027429150068201125,0.002527771983295679,0.002612109004985541,0.002601590007543564,0.002633519994560629,0.0026465339469723403,0.002619693987071514
