0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.002054031885927543,0.0013520661974325775,0.0011897536984179168,0.001249893696513027,0.001205488300183788,0.0011937620001845062,0.0015476500091608613,0.0013083771977107973,0.0012482483056373895,0.0018362596048973501,0.0012520283984486015,0.0012288723024539649,0.0011181464011315255,0.0011608354921918362,0.001167422701837495,0.0011522344197146595,0.00114724479499273,0.0011595659947488458,0.0011939756048377603,0.0012013826984912158,0.0012393226090352983,0.0012426958011928946,0.00123133368906565,0.0012283168034628034
0.0027048655087128282,0.001981328288093209,0.001917842507828027,0.001985105505445972,0.0019386874919291586,0.001909102889476344,0.0020998006977606563,0.0018078682071063668,0.0018066678894683719,0.0017932966991793364,0.0018152017961256205,0.001742832106538117,0.0019381174002774059,0.0018149795068893582,0.0018814842798747123,0.0018636908091139049,0.001858298695879057,0.0018489532056264579,0.001960918301483616,0.0019004488945938646,0.0019272458972409367,0.0019541362999007106,0.001953210809733719,0.0019462564960122108
0.003028401703340933,0.0022727161122020334,0.002118834399152547,0.0020777955127414317,0.002036303497152403,0.0020076516084372997,0.0024195895064622166,0.0020688596938271075,0.0020548293949104847,0.002058163599576801,0.0020521601953078063,0.0020488037902396173,0.0020551676861941814,0.001941305707441643,0.0019058595993556083,0.0019484657037537544,0.0019176759000401945,0.0019023083033971489,0.0020051680970937014,0.001996803405927494,0.0020040018949657678,0.0020092229009605945,0.002003548009088263,0.00201635139528662
0.0031158645055256785,0.002254423697013408,0.0021951245027594267,0.002047589607536793,0.002019830606877804,0.0020039138034917414,0.0023958047037012874,0.002031577698653564,0.00201475290232338,0.002030787291005254,0.0019824835995677858,0.001993946102447808,0.0020448666997253894,0.0019466985948383808,0.0019291075877845287,0.0019121818069834263,0.0019317686033900826,0.0019292308948934077,0.0019592289987485855,0.001958812394877896,0.0019435703929048032,0.0019473756954539567,0.0019435556081589312,0.0019374993978999555
0.002983281703200191,0.002253395819570869,0.0022058736998587848,0.002110193989938125,0.0019912719959393143,0.0019863159104716033,0.0023593076039105654,0.0020133372978307306,0.00201467678998597,0.002006190101383254,0.002031386201269925,0.002014475699979812,0.002051090291934088,0.00194217290263623,0.0019243754853960128,0.0019298410101328046,0.0019054411968681961,0.0019181352108716965,0.001968027401017025,0.0019382065045647323,0.001944816205650568,0.0019428600906394422,0.0019502040930092334,0.001919434405863285
0.0030549451825208963,0.002272376307519153,0.002201530401362106,0.002131712599657476,0.0020495714154094456,0.0019369938992895186,0.002430664491839707,0.002080168802058324,0.0020671153033617884,0.0020651966973673553,0.00206829258822836,0.002048728708177805,0.002066715602995828,0.001962176593951881,0.0019316410005558282,0.0019179678114596755,0.0019146514940075576,0.0019095680152531713,0.002028139302274212,0.0019628938112873583,0.001981328398687765,0.0019579937099479137,0.001959685888141394,0.0019674592942465095
0.0031498472089879215,0.002367497712839395,0.0023083550098817796,0.002229322399944067,0.0021599785948637875,0.0020912635081913322,0.002128692000405863,0.0019132938934490085,0.0019106089021079242,0.0018855619069654494,0.001893425511661917,0.0019082945946138352,0.002037686202675104,0.0020434729987755416,0.0020233532006386666,0.0019973636022768914,0.001994505984475836,0.001983773015672341,0.0020070316037163138,0.0019204802869353444,0.0019043588952627033,0.001905003108549863,0.0019012420903891324,0.0019021417014300824
0.0030707631027325987,0.0023767441045492886,0.0023041872889734806,0.002175950288074091,0.002127262996509671,0.00208222278743051,0.002209443092579022,0.0018477061006706209,0.0018964770017191768,0.0019043529988266527,0.0018794012954458593,0.0018958068976644427,0.0020217532059177757,0.002030661189928651,0.0024661111121531574,0.0020174350880552082,0.0020013811939861626,0.002005417604232207,0.0020094021048862485,0.0019225855183321982,0.0019301136897411197,0.0019119723001495004,0.0019056014949455856,0.0019073304953053593
0.003027888695942238,0.0023635465011466296,0.002249778900295496,0.0021659388090483843,0.00213055630447343,0.0020890023908577858,0.0021682431048247962,0.0019155556918121874,0.001828044996364042,0.0019007233961019665,0.0019109874963760376,0.001893947395728901,0.002010366105241701,0.0019971700967289507,0.0020066101045813412,0.0019811860052868723,0.0019816890999209136,0.0019685284001752733,0.001902543700998649,0.0017874729936011135,0.0017881532025057823,0.001818535098573193,0.003209735610289499,0.0016786694875918328
0.003044507896993309,0.002347196690971032,0.002290342201013118,0.0021877826016861945,0.002112192002823576,0.0020839588949456813,0.0022121646034065634,0.0019454872119240463,0.0019090547924861313,0.0018210390058811753,0.0018709122959990054,0.001902608695672825,0.0020163421984761955,0.0020236970914993433,0.001997826312435791,0.0019867288181558253,0.0019783110008575024,0.001980490720598027,0.0019403134938329458,0.0018251933855935932,0.0018138354062102735,0.0018464881868567318,0.002823873801389709,0.0017914914060384035
