0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0013957099989056587,0.0008473696070723236,0.0007736862055025995,0.0007474560989066958,0.000716478901449591,0.0007158497930504382,0.0008895957900676877,0.0007986359938513488,0.0007687387987971306,0.0007820186903700233,0.000758652004878968,0.0007506228925194591,0.0006696803029626608,0.0006642299995291978,0.0006617422855924815,0.000661277212202549,0.0006588077987544239,0.0006544285046402365,0.0006731396075338125,0.0007356801012065262,0.0007352641026955098,0.0007440284942276775,0.0007519935956224799,0.0007434565923176706
0.0018278887029737235,0.0011353455018252134,0.0011040709912776947,0.0011554042052011938,0.0011337665026076138,0.0011109638027846814,0.0012484557984862477,0.0010552113002631814,0.0030935887072701005,0.0010533055989071726,0.0010479547956492752,0.0010002191818784922,0.0011077097908128053,0.0010323563998099416,0.0010927586059551685,0.0010589434124995023,0.0010549488011747598,0.0010715589043684304,0.0010416771052405237,0.0010471510933712125,0.0010588020842988044,0.0010815999063197522,0.0010651207994669676,0.0010463227983564139
0.00199027830385603,0.0014327796874567867,0.0012516978953499348,0.001190238300478086,0.0011742726026568561,0.0011400615971069784,0.0016783963073976338,0.0012132046045735478,0.0012175867916084826,0.0012141086044721305,0.001207900611916557,0.0012089636933524162,0.0011825411056634039,0.001120365399401635,0.0010717311059124767,0.0011073102010414003,0.0010953675024211406,0.001103348605101928,0.0011375548085197807,0.0011754328093957155,0.0011797506886068732,0.0011997923022136093,0.0011743015027604997,0.0011694313958287238
0.002065615402534604,0.0014190154965035618,0.001350139599526301,0.0011569888796657325,0.0011488340038340538,0.0011536281032022088,0.001390281692147255,0.0012137297831941395,0.001217299309791997,0.001202712900703773,0.0012001961003988981,0.0012139881029725075,0.0011873221141286195,0.0011192714038770646,0.0011061857920140028,0.001080682099564001,0.0011156768945511431,0.0010962312924675643,0.0011370329943019898,0.001167006918694824,0.0011803349945694209,0.0011842776031699032,0.0011739141074940563,0.0011712731036823242
0.002025428001070395,0.0014216335897799582,0.0013336192932911217,0.001226031593978405,0.0010821408941410482,0.0011093900015112013,0.0013656715978868305,0.0011962260061409325,0.0011896274983882904,0.0011630866094492376,0.0011563571053557098,0.0011618282995186746,0.0011652688146568835,0.0011129985039588064,0.0011070265900343657,0.0011010794900357724,0.0010733072937000542,0.0011242617969401182,0.0011083077930379658,0.0011394915054552257,0.001152146002277732,0.001145050796912983,0.001137382397428155,0.0011304014129564165
0.0019195794884581119,0.0014111792086623609,0.001330538804177195,0.0012417411024216562,0.0011646115046460182,0.0010504214034881443,0.0012947357026860118,0.0011884814070072026,0.0011886582884471863,0.001177848206134513,0.001175116904778406,0.0011828887043520808,0.0011707781115546823,0.0011150916980113834,0.0011114426015410572,0.0010960569023154676,0.0010958163009490817,0.0010734524927102028,0.0011096354108303785,0.001129954500356689,0.0011322717065922916,0.0011398790986277163,0.0011255473014898597,0.001122360397130251
0.002185560524230823,0.001527385099325329,0.001412728801369667,0.0013253119017463178,0.0012719929043669253,0.0012424053042195738,0.001128654892090708,0.0010715367912780493,0.0011004752072039992,0.0011017163982614876,0.0010974125005304813,0.0010783234902191907,0.0011519484978634864,0.0012069440097548067,0.0011968731007073075,0.0012008676014374942,0.0011885002022609115,0.0011805802991148085,0.0011155686166603117,0.0010868807090446352,0.0010643944027833641,0.0010793793946504593,0.0010640087886713446,0.0010692446085158736
0.002144441509153694,0.0015008984017185866,0.0013825361849740148,0.0013128246064297855,0.0012480540142860263,0.0012355425977148115,0.0012048040109220893,0.0010210199980065227,0.001066488487413153,0.001110494101885706,0.0010911477089393883,0.0010868658020626754,0.001140718610258773,0.001206302602076903,0.0012075047998223454,0.0011908506916370244,0.0011960895906668156,0.0011862101033329963,0.0011356142058502883,0.0010471372108440847,0.0010926474002189933,0.001083849195856601,0.001063575892476365,0.0010722031991463154
0.002092154393903911,0.001525637594750151,0.0014108373899944127,0.0013229514937847854,0.0012713759031612426,0.0012383588938973844,0.001202870294218883,0.0011046890926081688,0.001022282795747742,0.0010664372995961458,0.0010839811991900205,0.0010818355018272995,0.0011434447951614857,0.0011960081988945603,0.0011970564082730561,0.0011888290988281368,0.0011812456999905408,0.0011832654010504485,0.0011410113947931677,0.0010667747992556542,0.0010381744999904186,0.001090495497919619,0.0010633705940563231,0.0010542875970713794
0.0020891053951345383,0.0014926086005289108,0.0013718172092922031,0.0013100283977109939,0.001254864811198786,0.0012120273953769357,0.0012021358066704123,0.0011034138035029173,0.0011014040093868971,0.0010312184982467442,0.0010606002993881702,0.001089790090918541,0.0011298934987280518,0.0015176065964624286,0.0013652859022840857,0.0011676241992972791,0.0011531170981470495,0.0011692162021063267,0.002085661207092926,0.0010648292896803468,0.00106722989003174,0.0010449391033034773,0.0010860310925636441,0.0010603470960631966
