0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.002188296592794359,0.0013860188075341285,0.00128094470128417,0.0013702812953852116,0.0013294309028424323,0.0013074993912596256,0.0030754467996302994,0.001396878296509385,0.0013867242028936743,0.0013738790003117174,0.0013897889002691954,0.0012780363089405,0.0012498514959588646,0.0013021463004406542,0.001278360903961584,0.001250122708734125,0.001238210592418909,0.0012292056111618877,0.0013475828047376126,0.00153910688823089,0.0013791206933092327,0.0013163612980861216,0.0012974185985513032,0.001296055200509727
0.0027262264105957002,0.001879105600528419,0.0018917765002697707,0.0019400190038140863,0.0018910692015197128,0.0018717638973612337,0.0020142472989391536,0.00171065769973211,0.0016756110941059887,0.0016742947977036239,0.0017607870046049356,0.0017958634882234037,0.001894421491306275,0.0017423681914806367,0.0018133113044314086,0.001798633683938533,0.0018172485928516836,0.0018185521010309457,0.001960024400614202,0.0020167862006928773,0.0019991120148915797,0.0020120711007621138,0.0020240444981027396,0.001996636111289263
0.0031707944930531085,0.0023865214025136083,0.0022553795075509696,0.0022141665045637637,0.0022202168125659227,0.0021782799914944915,0.002592262392863631,0.002236319601070136,0.0023288011958356946,0.0022075076994951814,0.0021976343006826935,0.0022019753931090237,0.002192722004838288,0.002075621299445629,0.0020413963124156,0.0020950818085111677,0.0020822555874474348,0.002057321899337694,0.0021541057038120927,0.002172848803456873,0.0021457637019921096,0.0021511450060643254,0.002154294005595148,0.0021566332899965344
0.0031689712952356784,0.002328035800019279,0.0023101582948584108,0.002204430685378611,0.0021544773015193643,0.0021738956042099745,0.0025212632957845927,0.002183008793508634,0.002171909098979086,0.0021503504947759213,0.002151614800095558,0.002136362186865881,0.0021885248948819934,0.0020772743970155715,0.0020804784027859567,0.002053725207224488,0.002090285695157945,0.0020542083017062395,0.0020687853102572262,0.0020672606013249608,0.0020405293034855276,0.002067388000432402,0.0020651826111134143,0.0020595189998857677
0.0032188636949285867,0.002343240292975679,0.002348583203274757,0.0022886760998517275,0.0021213740052189677,0.0021113493014127014,0.0024839381978381423,0.0021261860092636198,0.0021211356041021647,0.002110818086657673,0.002116147498600185,0.0020924347976688296,0.0021803407114930453,0.0020723753958009185,0.0020577170071192086,0.0020817587967030702,0.0020527754037175327,0.0020839527016505597,0.0021102343045640735,0.002107434207573533,0.0021063800086267292,0.002105558494804427,0.0020978700078558175,0.002073045511497185
0.003135611506877467,0.0023598041967488824,0.0023807237041182814,0.0022631992935203014,0.0022028852021321655,0.002086696104379371,0.0024467726005241277,0.002178780792746693,0.002189397905021906,0.0021408877975773065,0.002182358206482604,0.002197561989305541,0.002190862491261214,0.0020783813029993325,0.002086394600337371,0.0022751987038645894,0.0020518707984592765,0.0020429561904165895,0.002125871705356985,0.0021154119924176483,0.002105181897059083,0.002118064719252288,0.0020935700100380926,0.002064657595474273
0.003151726705254987,0.0023936456942465155,0.002329977403860539,0.0023071315023116767,0.0022423418064136057,0.0021989764005411415,0.0021581252047326418,0.001961313880747184,0.001961110398406163,0.001944154902594164,0.001941352494759485,0.0019239137123804539,0.0021238899033050986,0.0021221295930445193,0.002121129696024582,0.0021088557958137246,0.0020224464999046175,0.0020225158892571925,0.0020084054034668953,0.0019340999017003924,0.0019171493011526763,0.001906129386043176,0.0019125602033454926,0.0018860639014746995
0.003316624101717025,0.002441054704831913,0.0024059838964603842,0.0023934764903970063,0.0023313297890126703,0.002286256413208321,0.0024008375126868486,0.002047122601652518,0.0020972069003619255,0.0021297779981978237,0.0022215821081772447,0.002095786290010437,0.002176313410745934,0.002156602300237864,0.002133554907049984,0.0021504185860976577,0.0021221066068392246,0.002121857297606766,0.0021361769933719186,0.002470828901277855,0.0020898080139886586,0.0020582726167049257,0.002059737517265603,0.0020648914040066304
0.003279613598715514,0.0024230600974988192,0.0023702249978668987,0.0023758163908496497,0.00225261629675515,0.002210566500434652,0.002320502698421478,0.002053041901672259,0.001951394503703341,0.0020068394020199775,0.002045444498071447,0.0020647747092880308,0.0021336161938961596,0.002107543288730085,0.0021039874118287116,0.0021090890164487063,0.00208829699549824,0.0021020138054154815,0.0020767704932950436,0.001992377202259377,0.0019664226972963663,0.002009617490693927,0.0019719248870387674,0.001910244283499196
0.0033127276925370096,0.0024889416003134102,0.0024362349009606986,0.0024336377799045296,0.002321598498383537,0.002292727801250294,0.0023940929037053137,0.002137938205851242,0.0021220023103524,0.0020248922926839443,0.002034400106640533,0.0020887087972369044,0.0021849966840818526,0.0021862880035769193,0.002195709594525397,0.002164817595621571,0.002147043403238058,0.0021486111974809317,0.0021543017006479203,0.002039314300054684,0.002055041794665158,0.002040956314885989,0.002051640197169036,0.00204893738264218
