0.009479140629991889,0.04007296869531274,0.03938754694536328,7.96210952103138e-06,0.23841410013847053,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.008546339347958565,0.035971818724647164,0.03548774775117636,5.726935341954231e-06,0.1648530049715191,1,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.009349233703687787,0.032306061359122396,0.031623502960428596,6.285961717367172e-06,0.18304588994942605,1,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.009069234831258655,0.03795238141901791,0.03059271932579577,6.146030500531197e-06,0.18651413824409246,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.009157723747193813,0.03163733216933906,0.031004993012174964,5.65708614885807e-06,0.2291947021149099,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.015890846960246563,0.032309830421581864,0.031775825191289186,7.2640832513570786e-06,0.18944844999350607,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.008580214576795697,0.037127692019566894,0.0366807053796947,5.797017365694046e-06,0.16713017993606627,1,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.008834989508613944,0.03725040890276432,0.036760470597073436,6.075948476791382e-06,0.18001666385680437,1,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.009494851343333721,0.03197480272501707,0.03140322584658861,7.123919203877449e-06,0.23290781280957162,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.009004914900287986,0.031136846635490656,0.030579518526792526,6.285961717367172e-06,0.23295048694126308,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.03734573884867132,0.031086561270058155,0.030540890526026487,5.726935341954231e-06,0.22900794679298997,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.027187253115698695,0.04209941322915256,0.037732449593022466,9.010080248117447e-06,0.3196817620191723,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.009175327373668551,0.048658627551048994,0.04087174613960087,5.797017365694046e-06,0.23388328705914319,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.017238225089386106,0.032519913744181395,0.03199470788240433,6.634974852204323e-06,0.23951368196867406,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.009889386827126145,0.034227884374558926,0.03364114509895444,8.520903065800667e-06,0.2555023059248924,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
