0.08686222648248076,0.1791215008124709,0.16580333444289863,3.715604543685913e-05,0.28517618915066123,0,"[21, 21, 21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 16, 16, 8, 8, 8, 8, 10, 10, 10, 10, 10, 19, 19, 19, 19, 13, 13, 1, 7, 13, 16, 16, 16, 16]"
0.0813559431117028,0.1831407304853201,0.1597131062299013,4.2394036427140236e-05,0.2775074071250856,0,"[0, 0, 0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 16, 16, 8, 8, 8, 8, 10, 10, 10, 10, 10, 19, 19, 19, 19, 13, 13, 1, 7, 13, 16, 16, 16, 16]"
0.08522438118234277,0.16821914236061275,0.15720797004178166,4.721316508948803e-05,0.2947171372361481,0,"[0, 0, 0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 16, 16, 8, 8, 8, 8, 10, 10, 10, 10, 10, 19, 19, 19, 19, 13, 13, 1, 7, 13, 16, 16, 16, 16]"
0.08376113465055823,0.16624808544293046,0.16158904158510268,4.9936119467020035e-05,0.2664259001612663,0,"[0, 0, 0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 16, 16, 8, 8, 8, 8, 10, 10, 10, 10, 10, 19, 19, 19, 19, 13, 13, 1, 7, 13, 16, 16, 16, 16]"
0.08583681960590184,0.1790090617723763,0.16035550041124225,4.1416147723793983e-05,0.2823828172404319,0,"[0, 0, 0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 16, 16, 8, 8, 8, 8, 10, 10, 10, 10, 10, 19, 19, 19, 19, 13, 13, 1, 7, 13, 16, 16, 16, 16]"
0.0819048942066729,0.1735379786696285,0.1590132941491902,4.818988963961601e-05,0.27272732998244464,0,"[0, 0, 0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 16, 16, 8, 8, 8, 8, 10, 10, 10, 10, 10, 19, 19, 19, 19, 13, 13, 1, 7, 13, 16, 16, 16, 16]"
0.08084938349202275,0.16436662804335356,0.1539111800957471,3.6736950278282166e-05,0.2583956199232489,0,"[0, 0, 0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 16, 16, 8, 8, 8, 8, 10, 10, 10, 10, 10, 19, 19, 19, 19, 13, 13, 1, 7, 13, 16, 16, 16, 16]"
0.08652545418590307,0.16989659308455884,0.1603314138483256,4.323199391365051e-05,0.2850599728990346,0,"[0, 0, 0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 16, 16, 8, 8, 8, 8, 10, 10, 10, 10, 10, 19, 19, 19, 19, 13, 13, 1, 7, 13, 16, 16, 16, 16]"
0.08414170006290078,0.17469992488622665,0.1561600703280419,3.3523887395858765e-05,0.2762284737545997,0,"[21, 21, 21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 16, 16, 8, 8, 8, 8, 10, 10, 10, 10, 10, 10, 10, 10, 10, 13, 13, 1, 7, 13, 16, 16, 16, 16]"
0.0827394260559231,0.1683682578150183,0.15594873134978116,4.1835010051727295e-05,0.26671546301804483,0,"[0, 0, 0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 16, 16, 8, 8, 8, 8, 10, 10, 10, 10, 10, 19, 19, 19, 19, 13, 13, 1, 7, 13, 16, 16, 16, 16]"
0.08048124425113201,0.1742574127856642,0.15729100885801017,4.6863919124007225e-05,0.2676125739235431,0,"[0, 0, 0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 16, 16, 8, 8, 8, 8, 10, 10, 10, 10, 10, 19, 19, 19, 19, 13, 13, 1, 7, 13, 16, 16, 16, 16]"
0.08101357822306454,0.1599211620632559,0.1478037687484175,3.485078923404217e-05,0.2549202477093786,0,"[0, 0, 0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 1, 7, 13, 16, 16, 16, 16]"
0.08818250731565058,0.17534512327983975,0.16196436900645494,3.876187838613987e-05,0.27640258776955307,0,"[21, 21, 21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 16, 16, 8, 8, 8, 8, 10, 10, 10, 10, 10, 19, 19, 19, 19, 13, 13, 1, 7, 13, 16, 16, 16, 16]"
0.08088220679201186,0.17660778597928584,0.15717493440024555,3.8621947169303894e-05,0.27518413588404655,0,"[0, 0, 0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 16, 16, 8, 8, 8, 8, 10, 10, 10, 10, 10, 19, 19, 19, 19, 13, 13, 1, 7, 13, 16, 16, 16, 16]"
0.08652475010603666,0.17889082618057728,0.1642733986955136,2.7657020837068558e-05,0.30500873690471053,0,"[21, 21, 21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 16, 16, 8, 8, 8, 8, 10, 10, 10, 10, 10, 19, 19, 19, 19, 13, 13, 1, 7, 13, 16, 16, 16, 16]"
