0.7991112002637237,4.7858656600583345,4.757123320829123,2.8146198019385338e-05,5.700783060165122,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
0.8211042177863419,4.753090827492997,4.725111151812598,2.4373875930905342e-05,5.685859094839543,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
0.7513875337317586,4.6031341960188,4.58440353651531,3.519980236887932e-05,5.511709378799424,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
0.7695558394771069,4.797749014105648,4.771431072847918,3.289477899670601e-05,5.715207727625966,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
0.8547337029594928,4.441640765406191,4.400332795223221,2.7657020837068558e-05,5.391983337933198,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
0.8166410785634071,4.605768819805235,4.581973616965115,2.835504710674286e-05,5.555065447231755,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
0.7900509012397379,4.688384207896888,4.633095966419205,2.9543181881308556e-05,5.614428788190708,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
0.7753165550529957,4.653632865520194,4.612400808604434,3.715604543685913e-05,5.540595032973215,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
0.8010340668261051,4.592497720150277,4.560235939454287,2.5212066248059273e-05,5.529028619173914,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
0.7699730722233653,4.799342580838129,4.7460933569818735,2.612103708088398e-05,5.715651150094345,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
0.8133575618267059,4.7175432234071195,4.672223636414856,3.198697231709957e-05,5.682540027890354,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
0.7522011867258698,4.754890009528026,4.7165981316939,2.5212997570633888e-05,5.653278209036216,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
0.8180707283318043,4.732847892213613,4.684436013689265,3.219698555767536e-05,5.690538252936676,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
0.8168491392862052,4.4978679560590535,4.4840056479442865,2.6748981326818466e-05,5.488166372058913,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
0.8322985891718417,4.436984308762476,4.410851866239682,2.1371059119701385e-05,5.407513454090804,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
