0.09431980876252055,0.26368553610518575,0.15570065309293568,3.1918054446578026e-05,0.36319678905420005,"[22, 7, 0, 22, 11, 20, 14, 15, 8, 9, 15, 1, 19, 4, 14, 23, 10, 8, 8, 16, 3, 16, 23, 21, 0, 18, 13, 10, 7, 2, 20, 19, 5, 2, 11, 8, 0, 8, 4, 2, 7, 15, 15, 3]",0.36321243294514716
0.09006787068210542,0.24023604532703757,0.15862190490588546,5.091400817036629e-05,0.34478062111884356,"[2, 14, 22, 15, 23, 14, 23, 6, 12, 16, 10, 16, 16, 11, 22, 21, 22, 0, 13, 13, 7, 3, 4, 1, 9, 5, 18, 9, 16, 21, 20, 8, 1, 22, 1, 18, 7, 9, 2, 12, 12, 6, 7, 12]",0.34479605592787266
0.08642285200767219,0.24632585723884404,0.15411839564330876,3.8621947169303894e-05,0.3387032428290695,"[21, 22, 12, 21, 15, 6, 7, 13, 21, 14, 11, 13, 14, 4, 17, 18, 5, 23, 22, 4, 13, 0, 21, 22, 6, 2, 5, 13, 4, 12, 21, 1, 1, 11, 7, 8, 6, 18, 12, 0, 6, 13, 12, 1]",0.3387169321067631
0.08695441414602101,0.25433086045086384,0.15737880067899823,4.001893103122711e-05,0.3642049469053745,"[11, 2, 16, 19, 21, 21, 2, 16, 4, 11, 15, 0, 18, 7, 22, 21, 5, 0, 18, 18, 10, 4, 10, 7, 8, 17, 1, 1, 19, 20, 12, 19, 22, 21, 15, 14, 1, 22, 13, 1, 6, 23, 16, 1]",0.36422163993120193
0.08615424251183867,0.2677456196397543,0.15348913124762475,3.680703230202198e-05,0.38005465804599226,"[0, 1, 8, 7, 12, 8, 7, 6, 1, 15, 1, 20, 23, 8, 2, 3, 10, 6, 0, 12, 19, 17, 1, 20, 23, 3, 12, 21, 11, 1, 19, 4, 12, 7, 4, 19, 16, 11, 13, 3, 10, 11, 11, 2]",0.38006750913336873
0.08507819916121662,0.25809970195405185,0.15582106309011579,3.359396941959858e-05,0.36703736102208495,"[23, 18, 15, 5, 16, 10, 12, 22, 22, 2, 22, 16, 14, 1, 8, 15, 16, 4, 2, 14, 4, 1, 7, 18, 3, 21, 10, 9, 4, 20, 9, 7, 2, 18, 13, 10, 13, 22, 0, 7, 17, 12, 20, 9]",0.3670490940567106
0.09103649435564876,0.2467980575747788,0.15322191920131445,4.043802618980408e-05,0.3427435611374676,"[22, 12, 18, 21, 1, 12, 4, 14, 20, 6, 20, 17, 3, 14, 14, 10, 7, 22, 13, 3, 12, 19, 4, 3, 19, 10, 9, 14, 4, 20, 14, 6, 3, 8, 15, 22, 14, 13, 5, 18, 18, 15, 5, 3]",0.3427560629788786
0.0806396494153887,0.2430300449486822,0.15096716047264636,3.471085801720619e-05,0.33307082299143076,"[18, 9, 0, 10, 7, 20, 9, 0, 8, 23, 0, 12, 22, 0, 19, 14, 0, 16, 18, 13, 11, 3, 15, 12, 20, 5, 6, 3, 18, 11, 0, 14, 22, 0, 15, 8, 1, 15, 3, 9, 6, 15, 19, 7]",0.3330855588428676
0.08544905856251717,0.26170365302823484,0.15054657589644194,3.485078923404217e-05,0.35260626673698425,"[10, 10, 8, 15, 11, 2, 13, 16, 22, 19, 12, 4, 18, 18, 6, 14, 8, 8, 6, 17, 21, 19, 20, 9, 20, 22, 19, 21, 20, 8, 1, 11, 16, 17, 0, 18, 7, 16, 0, 16, 18, 0, 0, 16]",0.352620234945789
0.08883915585465729,0.25468712160363793,0.15653567877598107,3.387313336133957e-05,0.34765452123247087,"[10, 8, 11, 2, 23, 5, 6, 1, 5, 19, 0, 2, 22, 6, 0, 22, 2, 9, 12, 3, 2, 14, 17, 17, 1, 11, 23, 23, 13, 9, 1, 22, 0, 3, 19, 16, 23, 10, 12, 16, 7, 7, 20, 1]",0.3476692559197545
0.08607211709022522,0.25630491925403476,0.15585116273723543,1.759990118443966e-05,0.3537534100469202,"[22, 11, 18, 15, 3, 10, 21, 11, 1, 17, 17, 11, 9, 22, 8, 2, 22, 20, 21, 17, 22, 11, 7, 9, 14, 17, 17, 18, 0, 10, 3, 11, 21, 14, 23, 22, 0, 10, 12, 4, 13, 16, 17, 9]",0.35376681899651885
0.08602469181641936,0.26182908401824534,0.15439175628125668,2.856506034731865e-05,0.35664253402501345,"[3, 16, 10, 13, 14, 5, 2, 7, 14, 21, 8, 6, 22, 18, 16, 23, 2, 9, 20, 9, 10, 15, 21, 2, 9, 5, 9, 14, 8, 16, 6, 1, 9, 3, 20, 3, 9, 22, 8, 6, 2, 0, 13, 14]",0.35665545403026044
0.08521935157477856,0.25614023208618164,0.16011022217571735,3.63178551197052e-05,0.3752832419704646,"[2, 18, 3, 3, 13, 5, 6, 20, 9, 13, 18, 21, 4, 22, 5, 18, 20, 16, 14, 11, 20, 15, 4, 23, 18, 20, 12, 17, 8, 11, 11, 1, 4, 7, 14, 9, 4, 15, 18, 4, 11, 17, 4, 10]",0.3752975589595735
0.0848683244548738,0.25816759117878973,0.15397320315241814,3.324518911540508e-05,0.3471844191662967,"[9, 16, 15, 3, 1, 1, 4, 10, 13, 21, 20, 10, 6, 18, 20, 19, 17, 7, 6, 18, 14, 3, 17, 0, 4, 18, 2, 17, 1, 7, 2, 8, 19, 4, 13, 2, 17, 13, 12, 18, 2, 5, 11, 1]",0.3471992250997573
0.08499103924259543,0.2523743228521198,0.1526749215554446,3.666616976261139e-05,0.3469010021071881,"[9, 12, 8, 7, 5, 9, 5, 14, 8, 21, 2, 9, 19, 9, 4, 15, 16, 12, 8, 23, 13, 4, 21, 21, 10, 2, 7, 22, 21, 23, 0, 4, 17, 16, 14, 12, 20, 23, 6, 21, 14, 22, 15, 11]",0.3469152501784265
