0.24242536397650838
0.23896668502129614
0.25261436798609793
0.2537559939082712
0.25093936501070857
0.23709808103740215
0.23850992205552757
0.2557426991406828
0.23962794221006334
0.24092328711412847
0.24367112293839455
0.25031491508707404
0.24414534587413073
0.23489277297630906
0.24616536404937506
0.24556424003094435
0.24753488204441965
0.2538141719996929
0.24897843110375106
0.24325249390676618
0.24123051902279258
0.23988237301819026
0.24526741495355964
0.24151058308780193
0.24545382196083665
0.24177877302281559
0.2415744869504124
0.24226947803981602
0.24947151099331677
0.2538911369629204
