0.11736107501201332,0.08314758003689349,0.08045519725419581,1.1454103514552116e-05,0.11737252911552787,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11644363985396922,0.08221806515939534,0.07967493147589266,1.4875782653689384e-05,0.1164585156366229,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11700264899991453,0.08273181412369013,0.07993634813465178,1.9625062122941017e-05,0.11702227406203747,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12122811703011394,0.0868700472638011,0.08008231082931161,1.2013129889965057e-05,0.1212401301600039,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11668780609034002,0.08267314732074738,0.07996986783109605,2.109212800860405e-05,0.11670889821834862,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11916863708756864,0.0849282550625503,0.08235369413159788,9.499024599790573e-06,0.11917813611216843,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11699727200902998,0.08202431886456907,0.07933368487283587,1.7111189663410187e-05,0.1170143831986934,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1163886059075594,0.08215177874080837,0.07965537300333381,1.7042038962244987e-05,0.11640564794652164,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12795934895984828,0.09044229192659259,0.08755463501438498,1.6971956938505173e-05,0.1279763209167868,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1237424029968679,0.08815862075425684,0.08518121740780771,1.9066035747528076e-05,0.12376146903261542,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11650174809619784,0.08217343362048268,0.07949921255931258,1.3759126886725426e-05,0.11651550722308457,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11942460504360497,0.08415692416019738,0.08119502617046237,1.829909160733223e-05,0.1194429041352123,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12229794613085687,0.0866623402107507,0.08377992152236402,1.578405499458313e-05,0.12231373018585145,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12535245390608907,0.09052764135412872,0.08061262243427336,1.759990118443966e-05,0.1253700538072735,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11670596385374665,0.08227854548022151,0.07945982064120471,1.8786871805787086e-05,0.11672475072555244,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
