0.21746869990602136,0.15504184504970908,0.08910315576940775,1.3618962839245796e-05,0.2174823188688606,"[1, 16, 16, 13, 1, 13, 13, 16, 16, 4, 17, 13, 12, 16, 4, 12, 16, 4, 16, 16, 13, 4, 1, 1, 14, 4, 13, 13, 4, 13]",0.21749628707766533
0.24479116802103817,0.1850112930405885,0.11119884043000638,1.774006523191929e-05,0.2448089080862701,"[0, 13, 12, 1, 12, 12, 16, 16, 16, 4, 17, 16, 16, 16, 13, 12, 16, 4, 1, 13, 13, 4, 13, 13, 9, 16, 13, 13, 4, 1]",0.24482364393770695
0.26537974807433784,0.2064508197363466,0.10766326868906617,1.9486062228679657e-05,0.2653992341365665,"[1, 13, 12, 1, 12, 12, 13, 16, 16, 13, 13, 13, 12, 16, 13, 13, 13, 13, 13, 13, 13, 0, 1, 1, 9, 4, 13, 13, 4, 1]",0.26541557698510587
0.19716660887934268,0.14741363702341914,0.0861083606723696,1.2361910194158554e-05,0.19717897078953683,"[1, 13, 12, 13, 16, 12, 16, 4, 1, 4, 13, 13, 16, 16, 4, 16, 16, 4, 16, 16, 13, 0, 16, 16, 9, 4, 4, 4, 4, 16]",0.19719196087680757
0.18004145799204707,0.1325599360279739,0.09246266190893948,1.585390418767929e-05,0.18005731189623475,"[0, 16, 16, 13, 16, 12, 4, 16, 16, 4, 17, 4, 12, 4, 4, 12, 16, 4, 12, 12, 12, 0, 16, 16, 9, 4, 4, 4, 4, 1]",0.1800719778984785
0.18200434697791934,0.13784566335380077,0.08470699796453118,1.1803116649389267e-05,0.18201615009456873,"[0, 13, 12, 13, 12, 12, 13, 13, 13, 4, 13, 13, 12, 1, 4, 12, 4, 4, 12, 16, 12, 0, 12, 4, 9, 4, 5, 12, 4, 16]",0.1820303280837834
0.18681662087328732,0.14789456129074097,0.09669078071601689,1.5086028724908829e-05,0.18683170690201223,"[1, 16, 16, 1, 12, 12, 16, 16, 13, 13, 17, 1, 16, 16, 4, 12, 16, 4, 16, 16, 13, 4, 1, 1, 9, 4, 1, 1, 4, 1]",0.18684574496001005
0.18181919818744063,0.14159152936190367,0.10237097018398345,1.82280782610178e-05,0.18183742626570165,"[1, 16, 16, 1, 12, 12, 16, 16, 13, 13, 13, 13, 16, 16, 13, 12, 13, 13, 13, 13, 13, 4, 13, 13, 9, 4, 1, 1, 4, 1]",0.18185237213037908
0.22645028890110552,0.14487225376069546,0.09057519934140146,1.4596851542592049e-05,0.22646488575264812,"[0, 13, 12, 13, 1, 13, 13, 16, 16, 4, 17, 1, 12, 1, 4, 12, 16, 1, 1, 16, 13, 4, 1, 1, 9, 4, 13, 13, 13, 1]",0.22648025094531476
0.19612311106175184,0.13712859991937876,0.08816846599802375,1.117517240345478e-05,0.1961342862341553,"[0, 13, 12, 13, 16, 12, 13, 13, 13, 13, 13, 13, 16, 16, 13, 12, 13, 13, 12, 12, 13, 4, 1, 1, 9, 4, 13, 13, 13, 1]",0.19614615803584456
0.17842491203919053,0.132543102838099,0.0986963426694274,1.5295110642910004e-05,0.17844020714983344,"[3, 4, 16, 1, 12, 12, 13, 13, 16, 0, 13, 13, 13, 1, 1, 12, 1, 1, 1, 1, 0, 4, 13, 13, 9, 4, 13, 13, 13, 16]",0.17845599120482802
0.27082694903947413,0.19862315012142062,0.13535407301969826,1.7320970073342323e-05,0.27084427000954747,"[1, 16, 16, 13, 12, 12, 13, 13, 13, 13, 13, 13, 12, 13, 4, 12, 16, 4, 16, 16, 12, 4, 16, 1, 9, 4, 1, 13, 4, 1]",0.2708599839825183
0.19858571398071945,0.1595662299077958,0.09508938738144934,1.0476913303136826e-05,0.19859619089402258,"[1, 16, 16, 13, 1, 13, 13, 13, 13, 4, 17, 1, 16, 16, 1, 12, 1, 1, 1, 13, 13, 4, 13, 13, 9, 4, 13, 13, 4, 1]",0.1986101591028273
0.12561261211521924,0.09414590639062226,0.0891708992421627,1.3828976079821587e-05,0.12562644109129906,"[1, 13, 12, 13, 12, 12, 13, 16, 13, 13, 13, 13, 12, 1, 1, 12, 16, 1, 1, 13, 13, 0, 1, 1, 9, 17, 1, 1, 4, 1]",0.1256397811230272
0.1757285490166396,0.11793426121585071,0.08981720986776054,1.5295110642910004e-05,0.1757438441272825,"[3, 12, 12, 13, 12, 12, 4, 16, 16, 4, 17, 1, 16, 1, 13, 12, 13, 13, 13, 13, 13, 0, 13, 13, 9, 16, 13, 13, 4, 1]",0.1757568351458758
