0.5134802751708776,0,0,0.24752461607567966,0.7610048912465572,0,0
0.27003047801554203,0,0,0.22184837679378688,0.4918788548093289,0,0
0.34622794296592474,0,0,0.16161237005144358,0.5078403130173683,0,0
0.3383208620361984,0,0,0.26936866296455264,0.607689525000751,0,0
0.4996621781028807,0,0,0.16692889691330492,0.6665910750161856,0,0
0.33902018307708204,0,0,0.1650575699750334,0.5040777530521154,0,0
0.3356769511010498,0,0,0.16786449099890888,0.5035414420999587,0,0
0.310975976055488,0,0,0.2716119650285691,0.5825879410840571,0,0
0.3821555529721081,0,0,0.230141679989174,0.6122972329612821,0,0
0.42491874005645514,0,0,0.16344675095751882,0.588365491013974,0,0
0.4102722550742328,0,0,0.17577911517582834,0.5860513702500612,0,0
0.3205136409960687,0,0,0.301889626076445,0.6224032670725137,0,0
0.4424565138760954,0,0,0.14974940987303853,0.592205923749134,0,0
0.38089498807676136,0,0,0.27143882820382714,0.6523338162805885,0,0
0.3344277690630406,0,0,0.2122806808911264,0.546708449954167,0,0
