0.18637075391598046,0,0,0.09910177206620574,0.2854725259821862,0,0
0.18910287506878376,0,0,0.12093667010776699,0.31003954517655075,0,0
0.19080253201536834,0,0,0.10042959311977029,0.29123212513513863,0,0
0.18160387687385082,0,0,0.09634269098751247,0.2779465678613633,0,0
0.1826483530458063,0,0,0.09670286416076124,0.2793512172065675,0,0
0.1865511538926512,0,0,0.09991528186947107,0.2864664357621223,0,0
0.18439990282058716,0,0,0.09810918802395463,0.2825090908445418,0,0
0.19228072301484644,0,0,0.09952836181037128,0.2918090848252177,0,0
0.18504146509803832,0,0,0.09780439990572631,0.28284586500376463,0,0
0.1840785639360547,0,0,0.09746685693971813,0.28154542087577283,0,0
0.1852011219598353,0,0,0.09893010114319623,0.2841312231030315,0,0
0.18145923595875502,0,0,0.09784029796719551,0.2792995339259505,0,0
0.18448860198259354,0,0,0.09793660882860422,0.28242521081119776,0,0
0.1861337828449905,0,0,0.0979352118447423,0.2840689946897328,0,0
0.186233586166054,0,0,0.10103861009702086,0.2872721962630749,0,0
