0.20821158797480166,0,0,0.1688201290089637,0.37703171698376536,0,0
0.20737572805956006,0,0,0.14680552994832397,0.354181258007884,0,0
0.2078704140149057,0,0,0.14117527497000992,0.3490456889849156,0,0
0.21651201392523944,0,0,0.1478882790543139,0.36440029297955334,0,0
0.20167926396243274,0,0,0.16384359006769955,0.3655228540301323,0,0
0.2014284641481936,0,0,0.14762574504129589,0.3490542091894895,0,0
0.20646101608872414,0,0,0.15023173298686743,0.35669274907559156,0,0
0.3328030521515757,0,0,0.13432195992209017,0.46712501207366586,0,0
0.21515814191661775,0,0,0.16257617995142937,0.3777343218680471,0,0
0.23553796601481736,0,0,0.150901721091941,0.38643968710675836,0,0
0.2141330810263753,0,0,0.15062277507968247,0.36475585610605776,0,0
0.2135929288342595,0,0,0.16373917600139976,0.37733210483565927,0,0
0.21180981094948947,0,0,0.14601380890235305,0.3578236198518425,0,0
0.2147916138637811,0,0,0.16275238897651434,0.37754400284029543,0,0
0.23103390308097005,0,0,0.16305850306525826,0.3940924061462283,0,0
