0.19879272393882275,0,0,0.15629723900929093,0.3550899629481137,0,0
0.18481112807057798,0,0,0.16008982993662357,0.34490095800720155,0,0
0.18466543895192444,0,0,0.14852348598651588,0.3331889249384403,0,0
0.20443073101341724,0,0,0.15187991806305945,0.3563106490764767,0,0
0.20155152399092913,0,0,0.2351972800679505,0.4367488040588796,0,0
0.18285347684286535,0,0,0.15245554991997778,0.33530902676284313,0,0
0.18602992803789675,0,0,0.1800367790274322,0.36606670706532896,0,0
0.20601591793820262,0,0,0.14865422900766134,0.35467014694586396,0,0
0.1992252510972321,0,0,0.15097323805093765,0.35019848914816976,0,0
0.20299639995209873,0,0,0.16176490392535925,0.364761303877458,0,0
0.18202215596102178,0,0,0.18863577605225146,0.37065793201327324,0,0
0.19061032799072564,0,0,0.153711155988276,0.34432148397900164,0,0
0.18792039202526212,0,0,0.1576045281253755,0.3455249201506376,0,0
0.20063234283588827,0,0,0.15698817907832563,0.3576205219142139,0,0
0.19993944792076945,0,0,0.15366017213091254,0.353599620051682,0,0
