0.1642787700984627,0,0,0.13607602403499186,0.30035479413345456,0,0
0.1701633871998638,0,0,0.14627613220363855,0.31643951940350235,0,0
0.1822955149691552,0,0,0.12422584393061697,0.30652135889977217,0,0
0.16623739898204803,0,0,0.13919457606971264,0.3054319750517607,0,0
0.17607181915082037,0,0,0.1345033380202949,0.3105751571711153,0,0
0.1752152859698981,0,0,0.1480281709227711,0.3232434568926692,0,0
0.1904217570554465,0,0,0.1171436591539532,0.3075654162093997,0,0
0.19026175094768405,0,0,0.1391670589800924,0.32942880992777646,0,0
0.15029347292147577,0,0,0.14013324305415154,0.2904267159756273,0,0
0.15727473702281713,0,0,0.13288364885374904,0.29015838587656617,0,0
0.14724909095093608,0,0,0.12754889321513474,0.2747979841660708,0,0
0.18387281009927392,0,0,0.13736585201695561,0.32123866211622953,0,0
0.17675738083198667,0,0,0.13740112213417888,0.31415850296616554,0,0
0.17502398998476565,0,0,0.1380931797903031,0.31311716977506876,0,0
0.18129825103096664,0,0,0.13506053108721972,0.31635878211818635,0,0
