0.18762831599451602,0,0,0.1489078919403255,0.3365362079348415,0,0
0.19127563713118434,0,0,0.15648972103372216,0.3477653581649065,0,0
0.1939022969454527,0,0,0.15522203291766346,0.34912432986311615,0,0
0.19065495789982378,0,0,0.15483860415406525,0.34549356205388904,0,0
0.18171136314049363,0,0,0.15323728299699724,0.33494864613749087,0,0
0.18655457603745162,0,0,0.15943443891592324,0.34598901495337486,0,0
0.19122046302072704,0,0,0.15444232407025993,0.34566278709098697,0,0
0.18633206211961806,0,0,0.1488869390450418,0.33521900116465986,0,0
0.1901749379467219,0,0,0.15194249502383173,0.34211743297055364,0,0
0.19830991001799703,0,0,0.15656466106884181,0.35487457108683884,0,0
0.1914883740246296,0,0,0.1573864130768925,0.3488747871015221,0,0
0.1898047800641507,0,0,0.1583808830473572,0.3481856631115079,0,0
0.1864738401491195,0,0,0.15551278204657137,0.34198662219569087,0,0
0.18770374404266477,0,0,0.1588044709060341,0.3465082149486989,0,0
0.20526107284240425,0,0,0.1549057208467275,0.36016679368913174,0,0
