0.45322959986515343,0,0,2.7704155140090734,3.223645113874227,0,0
0.4540269789285958,0,0,2.7576466409955174,3.211673619924113,0,0
0.44399770093150437,0,0,2.7622683190274984,3.2062660199590027,0,0
0.4504344118759036,0,0,2.759296362986788,3.2097307748626918,0,0
0.44921093294396996,0,0,2.7431719668675214,3.1923828998114914,0,0
0.4514200121629983,0,0,2.7407083860598505,3.1921283982228488,0,0
0.4476830151397735,0,0,2.718571983044967,3.1662549981847405,0,0
0.4530226599890739,0,0,2.7507461139466614,3.2037687739357352,0,0
0.45044537796638906,0,0,2.756912331096828,3.207357709063217,0,0
0.45162003790028393,0,0,2.77055177395232,3.222171811852604,0,0
0.4524711240082979,0,0,2.7767939779441804,3.2292651019524783,0,0
0.45496529596857727,0,0,2.7558493460528553,3.2108146420214325,0,0
0.45684591215103865,0,0,2.7278833619784564,3.184729274129495,0,0
0.45398367708548903,0,0,2.7240082181524485,3.1779918952379376,0,0
0.4640306239016354,0,0,2.7683528210036457,3.232383444905281,0,0
