0.17256257496774197,0,0,0.11716181808151305,0.289724393049255,0,0
0.09100716700777411,0,0,0.10937486495822668,0.2003820319660008,0,0
0.17518839705735445,0,0,0.11256388714537024,0.2877522842027247,0,0
0.17224668199196458,0,0,0.11178341088816524,0.2840300928801298,0,0
0.16910096094943583,0,0,0.11026694811880589,0.2793679090682417,0,0
0.09225418302230537,0,0,0.11488122004084289,0.20713540306314826,0,0
0.16988681512884796,0,0,0.11070589907467365,0.2805927142035216,0,0
0.17695545102469623,0,0,0.11230889684520662,0.28926434786990285,0,0
0.17122294916771352,0,0,0.11059212894178927,0.2818150781095028,0,0
0.17384541896171868,0,0,0.11657857289537787,0.29042399185709655,0,0
0.17588157183490694,0,0,0.11963559687137604,0.295517168706283,0,0
0.1705332670826465,0,0,0.11573642701841891,0.2862696941010654,0,0
0.17079258686862886,0,0,0.1121111058164388,0.28290369268506765,0,0
0.17290458688512444,0,0,0.11578838899731636,0.2886929758824408,0,0
0.16940784407779574,0,0,0.1097821791190654,0.27919002319686115,0,0
