0.6184415889438242,0,0,3.07693198393099,3.6953735728748143,0,0
0.6294380989857018,0,0,3.0608673030510545,3.6903054020367563,0,0
0.636027832981199,0,0,3.055821060203016,3.691848893184215,0,0
0.6289930008351803,0,0,3.073467926122248,3.7024609269574285,0,0
0.6084427628666162,0,0,3.073285639984533,3.6817284028511494,0,0
0.6326896999962628,0,0,3.112301423912868,3.7449911239091307,0,0
0.5877082841470838,0,0,3.078742828918621,3.6664511130657047,0,0
0.5977584440261126,0,0,3.098859910853207,3.6966183548793197,0,0
0.6121961730532348,0,0,3.088083891198039,3.700280064251274,0,0
0.6106475128326565,0,0,3.0954470459837466,3.706094558816403,0,0
0.6050051059573889,0,0,3.078952493146062,3.6839575991034508,0,0
0.6034306730143726,0,0,3.0907172551378608,3.6941479281522334,0,0
0.6289586380589753,0,0,3.047697891946882,3.6766565300058573,0,0
0.6291973560582846,0,0,3.0710357741918415,3.700233130250126,0,0
0.6087990230880678,0,0,3.0806900730822235,3.6894890961702913,0,0
