0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.012390891031827778,0.011083181947469711,0.01079704298172146,0.01033434399869293,0.009593188995495439,0.009089633007533848,0.00935523898806423,0.008996814023703337,0.008876687032170594,0.008926554000936449,0.0089984200312756,0.008930254960432649,0.008779048977885395,0.008606331015471369,0.008617854968179017,0.008730647969059646,0.008690420014318079,0.01550413598306477,0.010476959985680878,0.010024807997979224,0.009665334015153348,0.00913635699544102,0.00914452801225707,0.009029500011820346
0.013083646015729755,0.01275972300209105,0.012382927990984172,0.010911582969129086,0.009786998038180172,0.009246636007446796,0.009278414014261216,0.008973416988737881,0.008982706000097096,0.008910210977774113,0.008975651988293976,0.008992134011350572,0.008970972965471447,0.008684203960001469,0.008675614022649825,0.008520565985236317,0.008658083039335907,0.008634826983325183,0.008979772974271327,0.008958401042036712,0.009221143962349743,0.00903550599468872,0.009198934945743531,0.008915518003050238
0.01281133503653109,0.011421633011195809,0.011464376002550125,0.009895460971165448,0.009236787969712168,0.008856222964823246,0.009235322009772062,0.00898319500265643,0.008799582021310925,0.008643416978884488,0.009012388007249683,0.009002122038509697,0.008834711974486709,0.00871661101700738,0.00858845200855285,0.008704178966581821,0.00864600099157542,0.00860605196794495,0.009030755958519876,0.008920756983570755,0.008884229988325387,0.008972718962468207,0.009085581987164915,0.008895963022951037
0.013088674983009696,0.012418686994351447,0.011342224024701864,0.011105252022389323,0.010026553994975984,0.00937570200767368,0.009437652013730258,0.008927741029765457,0.0089434550027363,0.009043188008945435,0.009153258986771107,0.009069309977348894,0.008876966021489352,0.008721778984181583,0.008708439010661095,0.008739518001675606,0.00880377204157412,0.008695728029124439,0.009101436007767916,0.009081739990506321,0.009061206947080791,0.008902249042876065,0.009087467042263597,0.009066724975127727
0.012593849038239568,0.011992306041065603,0.011883074010256678,0.01177307398756966,0.010405721957795322,0.009737969026900828,0.009824782027862966,0.012666763039305806,0.009159124980214983,0.009165898954961449,0.009045912011060864,0.009233994991518557,0.009117709007114172,0.009032363013830036,0.00895581697113812,0.008744337013922632,0.008869213983416557,0.008645722002256662,0.009091099025681615,0.008995835960377008,0.009238464990630746,0.009042910009156913,0.008968667010776699,0.008904063957743347
0.012160833983216435,0.012159087986219674,0.012233258981723338,0.010510833002626896,0.009586414031218737,0.009119316004216671,0.009398191992659122,0.00897432497004047,0.00877688400214538,0.008911816985346377,0.008918800973333418,0.008848262019455433,0.008731906011234969,0.008935911988373846,0.008815995010081679,0.008872566046193242,0.008568338002078235,0.008650540024973452,0.008943944005295634,0.008963569009210914,0.008950788003858179,0.02022330998443067,0.011750375968404114,0.011083601973950863
0.013106414000503719,0.012236261973157525,0.0118721789913252,0.011497969971969724,0.011334400973282754,0.01026506203925237,0.009239093982614577,0.00894450198393315,0.009002959995996207,0.008986267959699035,0.008700617006979883,0.009024471044540405,0.009117010980844498,0.00936515600187704,0.009110515005886555,0.009154305967967957,0.009196279977913946,0.009091588959563524,0.009082927950657904,0.008972159994300455,0.008927531016524881,0.0121766870142892,0.009162686998024583,0.008898617001250386
0.012459195975679904,0.012467715016100556,0.011692617961671203,0.01161600201157853,0.010074533987790346,0.009554426011163741,0.009080553019884974,0.008761100005358458,0.008880178967956454,0.010926038958132267,0.008927531016524881,0.008898546977434307,0.0091451570042409,0.009226732014212757,0.009130559978075325,0.009096827008761466,0.009250267990864813,0.009128394012805074,0.009071403997950256,0.008971252012997866,0.008987804991193116,0.012498586031142622,0.009520902996882796,0.009321854973677546
0.012938166968524456,0.012061379035003483,0.011128089972771704,0.01166831300361082,0.010349010990466923,0.00946202699560672,0.009206965973135084,0.008918731997255236,0.00882717000786215,0.009984020958654583,0.008883811009582132,0.008979562961030751,0.00913628697162494,0.009186711977235973,0.009103530959691852,0.009012947033625096,0.00925152498530224,0.009175957005936652,0.008973207965027541,0.008962730993516743,0.008984033018350601,0.012381253007333726,0.009252921969164163,0.008903017034754157
0.01867737399879843,0.011977779038716108,0.011374489986337721,0.010662946966476738,0.010007696982938796,0.009949658007826656,0.009547023044433445,0.009217232989612967,0.009040116041433066,0.00926479499321431,0.009115474997088313,0.009029918990563601,0.009294407966081053,0.009363760007545352,0.009259696991648525,0.009344902995508164,0.00937116303248331,0.009579778998158872,0.04947507299948484,0.02885129296919331,0.014853493019472808,0.014415378973353654,0.031110587995499372,0.01346274500247091
