0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.012708808004390448,0.011426802026107907,0.011267772992141545,0.009591162961442024,0.009030476969201118,0.008751390967518091,0.00898675702046603,0.008722267986740917,0.008761938021052629,0.010394267970696092,0.011183683993294835,0.013315030024386942,0.012268249993212521,0.010903968999627978,0.010457962984219193,0.009814165998250246,0.009622242010664195,0.009309562970884144,0.009794749959837645,0.00996425497578457,0.009264027001336217,0.011189271055627614,0.011758128006476909,0.01194565201876685
0.012497748015448451,0.011724185955245048,0.012458426994271576,0.010177550953812897,0.010490928019862622,0.010490019980352372,0.009813188982661813,0.009114357002545148,0.008824863994959742,0.008552553015761077,0.008468674030154943,0.008447023981716484,0.008426909043919295,0.008108014008030295,0.008378858037758619,0.00885056599508971,0.009831695992033929,0.010206954029854387,0.0096802799962461,0.009064978978130966,0.008856571977958083,0.008573995030019432,0.008589709002990276,0.00885412801289931
0.012744567007757723,0.01110357599100098,0.011236343998461962,0.009714921994600445,0.009297061013057828,0.009020560013595968,0.009110165992751718,0.00905687699560076,0.008610381977632642,0.008839043031912297,0.0087022939696908,0.008750553999561816,0.009368928032927215,0.010106451984029263,0.009676718967966735,0.008997092954814434,0.008547036035452038,0.008387938025407493,0.008786032965872437,0.008570572012104094,0.008737353957258165,0.008641669992357492,0.008494795009028167,0.008523498952854425
0.013142453040927649,0.011920579010620713,0.011945792008191347,0.01118074997793883,0.00965422997251153,0.008964267966803163,0.009003448998555541,0.008739028999116272,0.008761937031522393,0.008949251961894333,0.00867512502009049,0.008920128049794585,0.00857874401845038,0.008459386008325964,0.008814038999844342,0.009353073954116553,0.009503512002993375,0.009165131021291018,0.008992344024591148,0.008765778969973326,0.008836667984724045,0.010195150971412659,0.008952604024671018,0.00913454097462818
0.012377829989418387,0.011570675007533282,0.011377563001587987,0.009765557013452053,0.008825842989608645,0.00836195598822087,0.00880265497835353,0.008754744019825011,0.008664230001159012,0.009009875007905066,0.009153189021162689,0.009960553026758134,0.010439664998557419,0.00991131499176845,0.009276389027945697,0.008808032958768308,0.008331296034157276,0.00851379195228219,0.00890532199991867,0.009029918990563601,0.00984182400861755,0.010218128969427198,0.00920871301786974,0.008754673996008933
0.01238481403561309,0.01147017301991582,0.011353957001119852,0.009832115028984845,0.008957283978816122,0.008675682998728007,0.008993530995212495,0.008649842988234013,0.008548782032448798,0.023588682000990957,0.027097368030808866,0.019848821975756437,0.01553703099489212,0.013679741998203099,0.013903791958000511,0.013653690984938294,0.013075124996248633,0.012849956983700395,0.013520991953555495,0.01388863701140508,0.013968604966066778,0.023659711005166173,0.01608360797399655,0.014785399020183831
0.013004167005419731,0.012316579988691956,0.01196066796546802,0.011718039982952178,0.01140542997745797,0.009578241966664791,0.008951556985266507,0.008578604029025882,0.008408889989368618,0.012734438991174102,0.01486550597473979,0.014142090978566557,0.013184567040298134,0.011924770020414144,0.010777347022667527,0.010512019973248243,0.009961322008166462,0.0101880970178172,0.009928426996339113,0.009766884031705558,0.009771144017577171,0.022785158012993634,0.015427450009156018,0.012784516031388193
0.012840948009397835,0.012464363011531532,0.011631157016381621,0.01183027500519529,0.010527106991503388,0.009470547025557607,0.009101645031478256,0.008776463975664228,0.008484668040182441,0.03577710298122838,0.030067229992710054,0.018682751979213208,0.015055196010507643,0.014583837008103728,0.014091315970290452,0.013689799001440406,0.014255582995247096,0.01384631299879402,0.013917551026679575,0.013960294018033892,0.013407919032033533,0.026165965013206005,0.01513628102838993,0.012990197981707752
0.012855754001066089,0.012283824034966528,0.011939575953874737,0.011474014027044177,0.010991410992573947,0.009777849016245455,0.009021678008139133,0.008778559975326061,0.008463645994197577,0.009091868007089943,0.008541448973119259,0.008669886970892549,0.009395397966727614,0.010227906052023172,0.011102668009698391,0.010294814012013376,0.009389461018145084,0.00931445200694725,0.028768670978024602,0.014839385985396802,0.012969246017746627,0.012964148016180843,0.013081412005703896,0.013026027008891106
0.012812940985895693,0.01264057302614674,0.011825105990283191,0.011737664986867458,0.01113912498112768,0.00971624901285395,0.009323392005171627,0.008696636010427028,0.008571968995966017,0.008407982008066028,0.008373130986001343,0.00851141702150926,0.008753138012252748,0.00889931502752006,0.009340641961898655,0.009959925024304539,0.009503512002993375,0.009194812970235944,0.01004568999633193,0.008843931020237505,0.008686229004524648,0.008730649016797543,0.008811105974018574,0.008823397976811975
