0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.012750531302299351,0.01259065760532394,0.01184996270458214,0.012570459092967213,0.011770322802476585,0.0123427907936275,0.01156294999527745,0.012701125396415592,0.011625765304779634,0.011745256604626775,0.012513007689267396,0.010406036401400342,0.010509205795824528,0.012009445205330848,0.009872442111372948,0.009609545406419784,0.01166347949183546,0.009785475593525916,0.010376982291927562,0.01058437610627152,0.01117415059125051,0.0118992428004276,0.012564781511900946,0.010776949307182804
0.013961977197322995,0.012920811300864444,0.012300076003884896,0.011685067595681175,0.011766397691098973,0.011135654401732609,0.01111104220035486,0.011110664805164561,0.010950469999806955,0.010656005196506158,0.010485941602382809,0.010653532709693537,0.010678103193640709,0.01032157040317543,0.009534521895693615,0.009944755403557793,0.010190987802343444,0.009846377110807224,0.01023174038855359,0.01059993620729074,0.010509938996983692,0.013436163205187767,0.013442176207900048,0.010733780515147373
0.01255598130519502,0.012955976196099072,0.012043374206405133,0.01212621310260147,0.011605238902848213,0.01097930739633739,0.013297926192171872,0.0117353534034919,0.01126282120239921,0.011167473916430026,0.011163632589159533,0.013526146701769904,0.010362364607863129,0.010959577199537307,0.009821625304175541,0.010111837298609316,0.012021590693620965,0.010218072292627767,0.010487554996507243,0.010510295291896909,0.010708937904564664,0.012272537592798472,0.010233619000064208,0.010274350503459572
0.012473484699148685,0.012517547700554132,0.01207125499495305,0.011847734893672168,0.012072442210046575,0.01051297020749189,0.010870152682764455,0.010925354779465124,0.010632622195407749,0.01177005710778758,0.011053241399349645,0.011087030597263948,0.010976918804226443,0.010201652703108266,0.01015353900147602,0.009635302907554433,0.009929083101451398,0.009951970202382653,0.010421142994891852,0.010312951594823972,0.010356819001026451,0.014480450795963407,0.010814342403318734,0.010633467294974252
0.012094162701396271,0.0118512406013906,0.012780144094722345,0.011352371412795038,0.010978699999395759,0.010769120184704661,0.011006608401658013,0.011172104312572628,0.010556285601342096,0.012142339500132947,0.011064891109708697,0.010504980420228094,0.010351364401867614,0.009741950407624244,0.009235810802783817,0.010038349888054654,0.009452584112295881,0.010536695300834254,0.010164133901707829,0.010607123078079895,0.010787432594224811,0.012581892497837543,0.010894987895153464,0.010874293907545508
0.012730374909006059,0.013181619299575686,0.012473414989653975,0.012127260497072712,0.011866005189949647,0.011577518889680505,0.011674807698000222,0.010950951708946378,0.010941865504719317,0.011741603980772198,0.011351044586626812,0.010632357007125393,0.010425920085981488,0.010610447800718247,0.009859248902648688,0.00979518360691145,0.009823936998145655,0.009490682499017567,0.011762214096961543,0.01095102188992314,0.010554002010030672,0.010741483792662621,0.010333352308953181,0.010376689006807282
0.013272329501342028,0.01231458199908957,0.012757424393203109,0.013346144504612311,0.013059830089332536,0.011924972204724327,0.011505428794771433,0.011033567105187103,0.010936152708018199,0.010298040899215266,0.010087888286216184,0.010009274998446926,0.010620811913395301,0.010233214002801106,0.010363607690669597,0.011004897515522315,0.011040418397169561,0.010798292688559741,0.009995586093282327,0.0096850995963905,0.009485863504232838,0.012306375498883425,0.010474424803396687,0.009944643900962547
0.01277087590424344,0.01245596829103306,0.01283943211310543,0.012687233800534159,0.013308115996187553,0.011632561101578176,0.011576617805985734,0.010861540905898437,0.010883953102165833,0.010677949205273762,0.010333171003730967,0.010584815993206575,0.010713016608497128,0.010330719407647848,0.010284072498325258,0.010614652198273688,0.010600006207823753,0.0112819156027399,0.010905450198333711,0.010216654709074647,0.011010582401650027,0.011405101709533483,0.010917386302025989,0.010566762002417818
0.013253381405957044,0.012341854919213802,0.012431649694917724,0.011665470019215718,0.011865488393232227,0.011452782311243937,0.011176001513376832,0.010788647911977024,0.010587952000787482,0.014049781591165812,0.010896189307095483,0.012415027391398326,0.010231418901821599,0.010298962594242766,0.011243936105165631,0.011113842600025237,0.01068700760952197,0.010972749296342954,0.010381668707123027,0.009849917993415147,0.010065392503747717,0.011504017986590042,0.010395546205108986,0.010051067994209007
0.013049047003732994,0.013837841199710965,0.01311968409572728,0.012741507397731767,0.012462414894253015,0.012617797899292783,0.011590097204316408,0.011099881399422884,0.010689172695856541,0.010574793699197471,0.010326822305796669,0.0104249702882953,0.010201184800826013,0.010377303493442014,0.010087168798781932,0.010777850297745317,0.01121771790785715,0.010249158897204324,0.010528838104801253,0.00980167870875448,0.009903339599259198,0.012109192501520738,0.013086446700617671,0.011147547990549355
