0.3439103290438652
0.36770748789422214
0.37388320290483534
0.363914268091321
0.31202191882766783
0.3352977819740772
0.34321708511561155
0.30327248317189515
0.33571683010086417
0.29807615280151367
0.34904925082810223
0.32371593290008605
0.34957766998559237
0.3716471651569009
0.40159287001006305
