71.46967577332846,52.356563482792815,40.26398011076899,38.43196913862925,39.23022862228932,41.99619697340209,54.15559291817718,47.94307011442302,47.023807518872516,48.756404006908554,47.17642551401684,44.668048056072976,37.166063591917,38.90770972508667,33.1604133774382,32.43559400629798,32.205396304275396,35.67177640204348,41.15721605320132,43.54444488625198,42.027212870570445,43.29419138586676,49.83297063730844,40.306556813801784
69.31754311571517,45.49167522514928,38.18833207378373,43.16822529838302,44.651745817680336,44.04447231452817,56.476342469321494,52.92218073450808,48.92396472259714,51.92320804960546,50.836057463248075,48.889727586073114,43.78470232128556,36.04465460191712,38.85240905457062,35.48583357026858,34.59660308221616,33.04649702009288,43.863782492171325,46.454712541845886,45.80431328853062,44.11797519350708,45.679691360948816,43.42830170428763
71.52706203528508,57.538956115117514,54.28595144669225,49.718328852451364,50.950983284010455,42.68518988553439,59.46335344008793,53.51076373917848,52.15647613260228,53.078498983673704,52.90231475703499,50.022129879419765,45.350488113238306,42.649768008352076,37.727517912239335,37.72347302560693,38.25276598327822,38.72345191789187,45.58796244138047,47.800500012736144,47.67034271047416,46.36707641150022,47.410908202744416,45.21908749162581
72.72778934585908,58.85606960470753,49.783241501154585,44.00297548133458,47.550952365377924,45.91887621607877,56.60313804307655,52.00290982593903,52.27211261650871,48.428338674337354,49.951659267429406,50.379575819027046,44.638220530840485,39.201431876548284,38.81401822953548,32.57402014553187,34.15988305890596,34.09169947266461,42.32937337423313,46.14240454861721,45.4074396258921,43.66873853725474,44.38191166655117,46.02539072325851
73.6092138699207,58.582349979100314,50.11406603766233,48.51796830599427,45.24790794204307,43.96508386666132,58.542440494717,53.851196828347035,52.35449484575025,54.27535327280522,52.76393803155718,49.170406162716965,46.18267120629099,42.3526952837142,41.11536728066427,36.30753687436633,30.843497484502414,37.23877609900782,46.13789553319203,48.03371038884676,47.87859398368914,46.90693318420232,46.026143765957606,44.29582957981472
71.12402990701713,60.350168324162034,60.98354687344249,60.39400794144603,60.077818981702876,55.24293502588149,64.55044982145554,64.09862109822876,63.8300049561336,63.30415534643775,65.67467444727207,62.599668086833546,61.83415156008301,58.93944178440792,59.25251843706106,58.981431530323306,58.99606048681051,55.139162167113994,59.23957317046985,62.60475426186384,61.63508466796897,61.56519087328222,62.15228193077179,60.606126797661496
77.12076634180627,68.92105723400167,68.77196390106955,68.91754055133981,68.61824176957812,67.89019941847016,65.44766544319614,63.62103724572555,66.63348952269101,64.96715593975519,67.00985197712482,65.6369935905213,66.50636679602648,67.46779966000777,67.71939417396149,67.14089929004142,66.8312423377166,67.18080973733642,64.9765616417209,64.69816562184732,64.25226637462916,69.92094421897694,64.17227714008969,62.563488331489836
78.71561102768275,71.72329790862872,70.69014403171583,70.77212213404866,70.92418924031176,70.78343442469117,70.78055214977273,67.49923944016852,66.58571262964523,67.60383315273623,67.04711581768119,67.35277946421104,67.64534684194656,68.83729923293744,68.81596822827632,68.70305068810603,68.56007236870936,68.73202377884508,67.59933275841495,65.28239160123381,67.34848664824196,66.52849660995807,66.55218857310317,66.7381200619056
79.59413499602731,71.82396125400054,71.14307366331498,71.0868479055464,71.31836205408666,70.99023477918168,70.44559976575106,70.19164000621339,67.52308376267275,66.35417668716877,67.12126435255446,68.1123700997715,68.19166027801552,69.01296989973876,69.08350342848928,68.92732518615972,68.8367882940109,68.74686971402822,68.02299665162799,66.76223941757283,65.43432662957478,67.35942060040581,66.6639666936115,66.74616096314749
76.94714775796439,70.56072471304046,69.32303978771735,69.55372340962371,69.50429110321204,69.26733833980265,68.18272043240924,67.00377215048238,66.44112425798949,62.723317054550385,64.29999979426451,65.14379075012747,66.91474168602525,67.561392940487,67.8549441562016,66.75060948144474,66.63161209705208,67.66924946058461,65.42842548776252,64.29089335216025,63.344322675225705,61.64597051793572,63.007664540813515,66.1755062721899
