52.23364997867225,26.794611016920662,24.95044836795745,26.41127060114937,23.777289668642215,24.276773648771613,36.85082204251418,31.07391226407708,28.215559753733988,28.88800249554788,29.51943826060094,27.488810143835995,21.09102400925675,22.049032215292517,19.446536441480582,21.647360363931057,21.516558738583168,21.27466893168923,24.760126196170805,27.507710474457802,26.056140476789135,29.96141391780766,31.483527665041084,26.176354637192773
56.96194445044422,47.95157717134583,47.27295970899525,47.362767755648235,47.311247512431706,46.55402587930153,50.03731538486753,45.60460046056324,44.93951649137073,48.821108439371805,50.31929720803151,50.89959279601409,49.61583458831812,45.48317169601297,47.28558873305575,48.24094299953939,47.996857329782955,48.068872655532125,51.90348088342688,53.48978949136689,53.26729405045045,53.29105540440053,52.801497730778145,52.26371071517285
65.0874827122631,56.080457976022224,52.35650070998194,51.92473139041249,52.816066906310986,53.030427458818565,59.12261681148971,56.32709304889646,56.07015067881571,56.31823401917602,56.11270206661993,56.50466067810166,54.40877301585871,52.08714028748297,51.814722162670556,63.5812889559953,52.400550165038375,51.96036545283951,54.42215018520069,55.658993512663635,56.15853012429702,55.73475557258174,55.65329818385128,55.006969823098814
66.9144398486834,57.8825725650051,55.69372607641294,53.29508433311787,53.450225306058066,54.68299402389889,59.36869403404519,56.06349899851127,55.93811751650972,55.3648782152743,54.55217040453686,60.71269872656604,55.64799660051896,53.69198091185984,53.681594200108215,52.60669415372756,53.61905656667364,53.84482511776084,53.69037881057071,54.97631806787706,57.52777584421792,54.101351759264645,52.61902938771929,52.853499619696976
66.51972245208306,58.65883185859222,55.466613730525474,54.39547727292731,52.359897273346675,53.743645165803265,58.85765635001435,55.98276473137817,56.18816766178373,55.701268703374055,54.84413961948535,55.30660497020404,55.05190388851929,53.654153097242485,53.29638964899661,53.896679302349014,52.62844119233828,53.98438734059816,53.714995564157896,54.87943783537007,55.32594676637261,54.693654368413846,54.6294993404922,54.66749953478166
66.78912242802144,57.95896726835284,55.82731924635952,54.60018770872242,54.13635717230666,52.52726189186808,58.62261175065677,56.148451912646316,56.18471994102128,56.118088682534264,56.42724727432918,56.07525398451568,55.518450742724625,53.866192101878795,54.05806975006065,54.02295396484757,54.05955028960301,53.2140103165823,55.15085903147795,56.286195631059634,56.508722276096556,56.27789273510262,56.3646809804357,55.33331712552585
68.95675939106279,60.55009580357817,57.92496425766836,57.051018732146396,57.188282349677166,57.152927546770115,54.14832386593659,53.586590061067476,54.14801124338714,54.551551521703125,54.23665618115272,54.4809973025441,55.41248091332457,56.42630114050269,65.21592081883077,56.21115946235922,56.42307545088967,55.83453059308554,65.9552737079709,61.04218257902916,51.4871831003118,51.50680212892442,50.355748305975176,50.888632775428846
69.37092477133615,61.50401955837002,58.690723703860925,57.36619564191583,56.8932978537973,56.89673065211033,66.75648590381763,52.589305275332165,53.68738087606255,54.218238602163424,53.867573834743254,54.401604249564485,55.671554561416755,56.32242451061952,56.3210892115023,56.6880984919929,56.100772908821824,56.55410527449526,54.438749308794364,52.07384199581414,53.66337792386595,53.64375074885762,53.33698339174936,53.1681708784978
69.34757758915194,60.50123265414592,57.90568207110144,57.43940606976674,56.97701674079967,57.420310211220816,56.13135139559583,54.54712072408828,52.553803107277965,53.27198113733229,59.48918943112993,53.5042614776669,54.859812115660965,56.048746672499405,56.322708145967695,56.166399000155174,56.13548437005386,55.8011905467569,54.9810771991486,53.82502671489874,52.18083976585953,53.279066146812525,53.03219071908284,52.338690381943046
67.99487029119028,58.77966498185728,55.91629257555232,55.00888901602959,55.205430420023085,55.473053070463905,51.232949543252374,49.36947511817025,49.41512981398656,49.66522361308044,48.45158593181893,49.17956781605382,52.89863396701039,54.047953844209616,54.38737459073574,54.33391439194024,54.55825982157012,54.880964737437374,51.06528530652471,48.79178906916349,49.129226201917184,47.88263837191988,48.581027195396246,48.436582028068614
66.96345452099797,59.29932618291958,55.677249412768006,55.27646159728006,54.75016471363009,55.467112863589264,53.63591374995895,52.327913416826085,50.576652272089376,51.62827162605669,48.13651595323258,50.10354283351213,54.673862345323286,55.637486645903714,54.78724695125386,54.97379021910604,55.14523357953022,55.008993180699285,68.95324782481732,48.28544594199791,47.95834362523721,52.44044971557113,46.20832889993899,49.69758814602403
66.634521847791,59.19591032954485,56.657724896633674,55.58652052245918,55.5523132184082,55.271465602677004,52.87103554150286,50.5854336408399,51.03908126072856,50.761358065169105,50.5002998733689,48.44122753382405,52.511951062984174,54.595658758413734,57.70413154465685,65.87056247843098,57.30547760063737,56.22935000473106,50.16686437748351,48.14659150368334,48.73254003368076,51.09014597253364,46.264184881915476,59.10725662840348
