76.72073445131899,51.769895216963015,46.961508136574245,49.008340287476585,48.359007405395296,48.137707639815964,63.788585294636405,56.97755116550051,54.11070676840607,54.71424220457768,57.85991530644924,53.565526907253535,43.553081103463114,52.199176477461826,42.370682227462034,41.36687939461383,41.961304044306694,41.8753245752772,50.51854121498266,52.10329590960592,51.153001687346624,50.36183826914539,52.04885457804129,48.03445261357721
73.85866798140866,58.4413187295607,55.09322982406676,56.74585032943499,55.774805104090255,57.21036291748558,68.86784173507029,62.68455947414391,63.32505965765718,65.25449907158719,64.14375422674506,60.52752506132323,60.577790020987706,52.78610983791621,54.40991692400623,53.43038429340328,53.88533782742159,56.46523577387804,61.659382065585746,60.95560161456742,60.04931391172107,79.00257009485782,61.675837350202634,58.545897692760164
77.35470178534119,67.02904833512788,65.64323367435397,69.18507930642458,72.2338865672085,72.55955381797735,77.59537024178819,72.7163378499881,72.91869089352457,73.36045170268022,73.96913559305783,73.29416245070625,74.02106231847918,72.47174938098092,71.3090889768777,70.95190439792,69.75234039962085,71.02828183280498,70.20788389611202,70.98844050978641,70.4413352932418,69.80956164154165,71.46062402218713,70.82506537837806
79.63489481206459,71.95897792496997,72.05603132153081,70.46628164352012,69.78928145852164,72.2345101587418,76.92487798727271,73.55123793278133,73.73236829013626,73.49273748581811,73.28454732728011,73.80319462365534,73.65102123779221,73.66307353446166,71.60663955999182,70.21480185085734,70.0392269206196,69.67132927796779,70.28591821196584,70.24285915300445,70.87141415255942,72.34060406803526,70.78840001453315,70.4078290992017
79.78300644971263,72.30778125360816,72.12267950249802,72.46092098029007,70.29910013294516,69.38280033667266,76.30315183598945,71.66580166015734,71.33645825208139,70.90251378834094,72.05426143704463,70.77149332556596,70.7816110067196,69.65638769247107,69.07151569996691,69.17382333144721,68.31782905754055,69.51900094924164,70.60733934447163,70.74581106485147,71.57992109495312,70.64096078238683,71.01451301544948,70.68999271595813
80.21171061352138,72.2763725096995,72.56211763268627,73.28141651934074,72.74928881897135,70.27946857476643,74.81470019187869,72.95257882297189,73.134596026212,72.74965322451301,73.54033784853317,73.64662456492965,72.94581103407481,72.28435402327527,71.5267155165386,70.45692604482524,69.67057658673804,67.87385512706166,72.80739101657792,70.34813938549588,70.49372538548081,70.42274956470276,71.2882297077274,70.34571120677091
80.27627535316392,73.90782885425509,72.4605527621967,73.86876009205268,73.6712935571042,73.09352379887628,72.38078915970084,69.5429682488151,71.908592195214,72.02099902116277,71.29330868333876,73.33496528574896,72.55074920271903,73.73953852150225,73.29091942700873,73.4597337181086,72.65724277982454,71.99098025707643,69.30561458633223,68.45541285439629,67.83879693433987,67.43740738241289,68.44167273836273,68.15075018488417
80.70702795705338,74.24901658407082,74.21247380921866,73.55123954174833,75.99012973999915,73.75039073474099,75.59730855901805,70.13017095948175,69.52142167270222,73.35480421938503,72.41208067048571,72.47199939455332,73.14162336062239,74.81356643326713,73.13635059273247,74.0910990791468,71.9870282276051,72.72334528940088,71.8645880424139,68.35168595627984,69.55575765792307,69.56027659477786,70.17153405691603,69.53046396354048
80.54635768071397,73.58560575775637,73.21018615674949,72.97891662106566,73.07847164892289,74.04809799706902,73.48498077692204,71.60428773033722,68.21303678840262,67.21645087528658,70.70518851363386,70.40924959361978,73.07858779917512,73.36643836240252,73.43581303452582,72.5366805715879,71.51736563682081,72.71754894086797,69.48004221665475,67.49617281197625,66.27856429833469,67.98222174829277,71.11712411732499,67.92821497253763
79.80051282018977,73.48007258476119,72.27574897727179,73.7225093366697,73.20086585936107,72.71742970472663,74.35941964763124,71.12551382017202,71.36244114941907,68.88576609088929,70.41976619002337,71.16039299052271,73.846900498607,72.4903163538575,73.21065636358843,71.68546770032722,71.63696770748207,71.1233529397786,71.34126221236899,69.5307680588214,69.83278248485001,67.71846011443596,69.73332292388216,69.73584802289953
80.04419879529333,74.09643733632483,72.11169770005232,73.70467375020006,72.81675497297005,72.91071228607822,72.92476520747559,70.3377230300305,70.23121130085813,68.82719090141819,68.12932003768586,68.56487814856376,73.37231498676836,72.94093769770855,73.46853919412575,73.00816356010463,72.66645846503454,72.4398517709518,70.85460534259032,67.77436029484319,67.69035708327664,66.95174741594698,64.82454750143272,68.13146834864597
