0.2159604049520567
0.21558089298196137
0.20640261704102159
0.20258958498016
0.2056237260112539
0.21554008696693927
0.20941238303203136
0.1973696129862219
0.21384348394349217
0.1989760969299823
0.21466070704627782
0.20409102097619325
0.20412075705826283
0.2026574721094221
0.20422439195681363
0.21202512399759144
0.2117917659925297
0.21428190590813756
0.2087611920433119
0.2109292580280453
0.20293901104014367
0.20420788996852934
0.2057853789301589
0.20444759004749358
0.21330120705533773
0.21019744605291635
0.20207313599530607
0.2069359669694677
0.20951629697810858
0.21496121096424758
