0.06461075297556818,0,0,0.10836434306111187,0.17297509603668004,0
0.0638983768876642,0,0,0.10879450000356883,0.17269287689123303,0
0.06430821493268013,0,0,0.10897899605333805,0.17328721098601818,0
0.06404559197835624,0,0,0.10909090598579496,0.1731364979641512,0
0.06379812897648662,0,0,0.10923876392189413,0.17303689289838076,0
0.0644269980257377,0,0,0.1085437301080674,0.1729707281338051,0
0.06370035500731319,0,0,0.10953487898223102,0.1732352339895442,0
0.06446635199245065,0,0,0.10962452704552561,0.17409087903797626,0
0.06485441897530109,0,0,0.10898452601395547,0.17383894498925656,0
0.06459268892649561,0,0,0.10924691904801875,0.17383960797451437,0
0.06336091901175678,0,0,0.10990051401313394,0.17326143302489072,0
0.06329208996612579,0,0,0.10897365608252585,0.17226574604865164,0
0.06403058394789696,0,0,0.1098451999714598,0.17387578391935676,0
0.06360756105277687,0,0,0.10906895494554192,0.1726765159983188,0
0.06419398100115359,0,0,0.10896302596665919,0.17315700696781278,0
0.06414843595121056,0,0,0.10889318597037345,0.173041621921584,0
0.06453310698270798,0,0,0.11050301499199122,0.1750361219746992,0
0.06537037796806544,0,0,0.1090990420198068,0.17446941998787224,0
0.06568327499553561,0,0,0.11021347099449486,0.17589674599003047,0
0.06544766307342798,0,0,0.1101202869322151,0.17556795000564307,0
0.06401983404066414,0,0,0.1098372059641406,0.17385704000480473,0
0.06445891794282943,0,0,0.1088289450854063,0.17328786302823573,0
0.06415568897500634,0,0,0.10910087497904897,0.1732565639540553,0
0.0644373670220375,0,0,0.11105497006792575,0.17549233708996326,0
0.0644556920742616,0,0,0.10968036204576492,0.17413605412002653,0
0.06396249704994261,0,0,0.10933619609568268,0.1732986931456253,0
0.06394340109545738,0,0,0.10924224008340389,0.17318564117886126,0
0.06409053702373058,0,0,0.10896118194796145,0.17305171897169203,0
0.06448200205340981,0,0,0.10933650692459196,0.17381850897800177,0
0.0638040789635852,0,0,0.1099234470166266,0.1737275259802118,0
