0,0,0,0.10767815611325204,0.1721288691041991,0
0,0,0,0.10927343799266964,0.1728288009762764,0
0,0,0,0.11028666899073869,0.17432104097679257,0
0,0,0,0.10867949400562793,0.1730341559741646,0
0,0,0,0.10969444795046002,0.174971180036664,0
0,0,0,0.10897793399635702,0.17218067508656532,0
0,0,0,0.1100778270047158,0.17435060592833906,0
0,0,0,0.1095335460267961,0.1725974769797176,0
0,0,0,0.10904372704681009,0.1731378010008484,0
0,0,0,0.10906214208807796,0.17332998209167272,0
0,0,0,0.10898350400384516,0.17353597795590758,0
0,0,0,0.10919730504974723,0.1734593230066821,0
0,0,0,0.11066615104209632,0.17505096003878862,0
0,0,0,0.11215207807254046,0.177146491012536,0
0,0,0,0.11044802202377468,0.17463902803137898,0
0,0,0,0.11021099693607539,0.17463642195798457,0
0,0,0,0.11031958099920303,0.17418383399490267,0
0,0,0,0.11175085499417037,0.1760885959956795,0
0,0,0,0.11083429597783834,0.1746697350172326,0
0,0,0,0.10953654197510332,0.1743018840206787,0
0,0,0,0.11079304898157716,0.17572502396069467,0
0,0,0,0.10980834090150893,0.17385416489560157,0
0,0,0,0.11004184000194073,0.17531938408501446,0
0,0,0,0.1103141310159117,0.17446383903734386,0
0,0,0,0.11012382304761559,0.17461193609051406,0
0,0,0,0.11075426603201777,0.17514060798566788,0
0,0,0,0.1101642589783296,0.17428377992473543,0
0,0,0,0.1101295449770987,0.17382605304010212,0
0,0,0,0.1102719409391284,0.17510500096250325,0
0,0,0,0.10966753796674311,0.17412380094174296,0
