0.04316030559130013,0.12112363590858877,0.11574459774419665,4.826090298593044e-05,0.17648032191209495,1,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.03926490619778633,0.12950843223370612,0.12867124495096505,3.764498978853226e-05,0.18608014401979744,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.07305328384973109,0.17426006286405027,0.17355536483228207,3.575906157493591e-05,0.267157417954877,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.0388357313349843,0.12126918276771903,0.12048542383126915,3.387313336133957e-05,0.18628498818725348,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.040502633433789015,0.13016284396871924,0.12775345775298774,3.1010014936327934e-05,0.20015888917259872,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.03810302494093776,0.1294546569697559,0.12837295327335596,2.346700057387352e-05,0.18716310313902795,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.06069654366001487,0.13620823388919234,0.13531622011214495,3.694603219628334e-05,0.24125349801033735,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.052639648551121354,0.1361390221863985,0.13103823247365654,4.2743049561977386e-05,0.2360592621844262,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.03978333412669599,0.13663601502776146,0.13444495247676969,4.511699080467224e-05,0.19719943404197693,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.03767860191874206,0.11248845886439085,0.11013012798503041,3.093993291258812e-05,0.18131117289885879,1,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.045227814465761185,0.1502477976027876,0.1443616442847997,3.0030962079763412e-05,0.2470734401140362,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.06439282465726137,0.15151967317797244,0.14615816762670875,3.0030962079763412e-05,0.27050868095830083,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.03918158449232578,0.12882859585806727,0.12491398910060525,2.8145965188741684e-05,0.1939053009264171,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.0805554180406034,0.16079844092018902,0.15379231330007315,2.9333168640732765e-05,0.2570783442351967,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.0388416675850749,0.1299427687190473,0.12428975035436451,3.052107058465481e-05,0.19495389889925718,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.038014118326827884,0.1315420710016042,0.12930805585347116,3.6108074709773064e-05,0.1920021960977465,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.05566943436861038,0.1689681967254728,0.15766906319186091,3.9250124245882034e-05,0.26617230591364205,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.03874480025842786,0.13253555772826076,0.1273127580061555,2.3327069357037544e-05,0.19252481823787093,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.03936317074112594,0.1372721274383366,0.13647656561806798,4.2392872273921967e-05,0.2036834277678281,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.05804005777463317,0.1502016333397478,0.14664021274074912,4.616496153175831e-05,0.2550668448675424,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.03759953938424587,0.12357080751098692,0.1221786574460566,4.2743049561977386e-05,0.1787295590620488,1,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.028751073637977242,0.14445802266709507,0.13898588810116053,4.190392792224884e-05,0.19351872894912958,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.04056249069981277,0.1338739979546517,0.1299056864809245,4.511699080467224e-05,0.20080128917470574,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.04731781454756856,0.16437940974719822,0.16345010395161808,3.408198244869709e-05,0.2837729367893189,0,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
0.038614962715655565,0.12314854515716434,0.12177790910936892,3.96000687032938e-05,0.17883865116164088,1,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
