0.18634253786876798 ,0.11709030368365347 ,0.10305674257688224 ,2.046395093202591e-05  ,0.1863630018197     ,"[21, 21, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]" ,0.18637543404474854
0.1090463309083134  ,0.08218118804506958 ,0.07767230505123734 ,1.8018996343016624e-05 ,0.10906434990465641 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]"  ,0.10907419794239104
0.10967720695771277 ,0.08292317762970924 ,0.07892211247235537 ,1.9555911421775818e-05 ,0.10969676286913455 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]"  ,0.10970528400503099
0.11195277702063322 ,0.08410474844276905 ,0.07953000860288739 ,2.5212997570633888e-05 ,0.11197799001820385 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]"  ,0.11198748694732785
0.11201081494800746 ,0.08511005062609911 ,0.08065620111301541 ,2.1860934793949127e-05 ,0.11203267588280141 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]"  ,0.11204538587480783
0.11020890879444778 ,0.08333042054437101 ,0.0784311261959374  ,2.381601370871067e-05  ,0.11023272480815649 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]"  ,0.11024264199659228
0.11090962588787079 ,0.08419010182842612 ,0.07969721453264356 ,3.338395617902279e-05  ,0.11094300984404981 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]"  ,0.11095243995077908
0.1075126170180738  ,0.08082696353085339 ,0.07678762567229569 ,3.072991967201233e-05  ,0.10754334693774581 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]"  ,0.10756171494722366
0.10743921413086355 ,0.08025635895319283 ,0.07544303848408163 ,1.9276048988103867e-05 ,0.10745849017985165 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]"  ,0.10746659198775887
0.1083546238951385  ,0.0809643401298672  ,0.0767042301595211  ,3.485078923404217e-05  ,0.10838947468437254 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]"  ,0.10839960095472634
0.10819713096134365 ,0.08122149668633938 ,0.07694686041213572 ,1.9625062122941017e-05 ,0.10821675602346659 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]"  ,0.10822513699531555
0.10746624181047082 ,0.08051365986466408 ,0.0760510757099837  ,2.9543181881308556e-05 ,0.10749578499235213 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]"  ,0.1075059121940285
0.1063159559853375  ,0.07948628813028336 ,0.07548459200188518 ,1.4597084373235703e-05 ,0.10633055306971073 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]"  ,0.10634061018936336
0.1088120830245316  ,0.08141313912346959 ,0.07733992557041347 ,2.96120997518301e-05   ,0.10884169512428343 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]"  ,0.10885014710947871
0.10969068692065775 ,0.0819531527813524  ,0.07733273436315358 ,3.436184488236904e-05  ,0.10972504876554012 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]"  ,0.10973552498035133
0.10802874388173223 ,0.08087920187972486 ,0.07608613464981318 ,1.787906512618065e-05  ,0.1080466229468584  ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]"  ,0.1080542360432446
0.10845463606528938 ,0.08136739698238671 ,0.07739028707146645 ,2.2419029846787453e-05 ,0.10847705509513617 ,0.003665900556370616                                                                  ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]" ,0.10848941700533032
0.1070470551494509  ,0.08002588246017694 ,0.07570089143700898 ,2.200016751885414e-05  ,0.10706905531696975 ,0.003689435077831149                                                                  ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]" ,0.10707806400023401
0.10821766499429941 ,0.08089324459433556 ,0.07676429743878543 ,1.4876015484333038e-05 ,0.10823254100978374 ,0.003411749377846718                                                                  ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]" ,0.10823973384685814
0.10754306707531214 ,0.08033869904465973 ,0.07614794466644526 ,1.1453870683908463e-05 ,0.10755452094599605 ,0.0035300564486533403                                                                 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]" ,0.10756415990181267
0.11054575303569436 ,0.08377273031510413 ,0.07927522994577885 ,3.520003519952297e-05  ,0.11058095307089388 ,0.003783790860325098                                                                  ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]" ,0.11058996291831136
0.1058086990378797  ,0.07876769546419382 ,0.07482438744045794 ,9.847106412053108e-06  ,0.10581854614429176 ,0.0036350295413285494                                                                 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]" ,0.1058289532084018
0.10892627388238907 ,0.08162063895724714 ,0.07715135579928756 ,1.81589275598526e-05   ,0.10894443280994892 ,0.004132580477744341                                                                  ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]" ,0.10895344195887446
0.11026352597400546 ,0.08297255588695407 ,0.07855830620974302 ,1.334003172814846e-05  ,0.11027686600573361 ,0.0037733851931989193                                                                 ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]" ,0.11028482695110142
0.10757847689092159 ,0.07961095753125846 ,0.07503809873014688 ,1.3898126780986786e-05 ,0.10759237501770258 ,0.00423398450948298                                                                   ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]" ,0.10760229313746095
0.11074927099980414 ,0.08330276515334845 ,0.07900277548469603 ,1.1524185538291931e-05 ,0.11076079518534243 ,0.00395685900002718                                                                   ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]" ,0.11076938500627875
0.1108108009211719  ,0.08300510211847723 ,0.07824968011118472 ,2.0881881937384605e-05 ,0.11083168280310929 ,0.004438342293724418                                                                  ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]" ,0.11084132199175656
0.10721767693758011 ,0.08027388551272452 ,0.07625619787722826 ,9.708106517791748e-06  ,0.1072273850440979  ,0.003391142701730132                                                                  ,"[0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 14, 16, 13, 13, 13, 13]" ,0.10723541700281203
