0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0013129330000083428,0.0008275820000562817,0.0008323009988089325,0.0008159610006259754,0.0008149589993990958,0.0008307389998662984,0.0010089830011565937,0.0008932049986469792,0.0008890379995136755,0.0008805620000202907,0.0008724559993424919,0.0008897890002117492,0.0007184879996202653,0.0007475420006812783,0.0007645850000699284,0.0006420649988285732,0.0007387950008705957,0.0007321929988393094,0.0006925589987076819,0.0008128549998218659,0.0007868059983593412,0.000834606000353233,0.0008190160006051883,0.0007924559995444724
0.0015843420005694497,0.0010739549998106668,0.0010335389997635502,0.0010329069991712458,0.0008612359997641761,0.001082982000298216,0.0012360389991954435,0.0010928089996014023,0.0011068460007663816,0.0011958629984292202,0.0011911739984498126,0.0010860270012926776,0.0012579499998537358,0.0010013789997174172,0.0010392599997430807,0.0011100119991169777,0.0010039530006906716,0.0011791010001616087,0.0011210430002392968,0.0011306000014883466,0.0011101520012744004,0.00110422100078722,0.0011155320007674163,0.0010528750008234056
0.0016095589999167714,0.0008449850010947557,0.0013916299994889414,0.0014024110005266266,0.001540027998998994,0.001514000001407112,0.0017986139991990058,0.0015422529995703371,0.0015035809992696159,0.001506264999989071,0.0014839030009170529,0.001473965001423494,0.0014661799996247282,0.0013833950015396113,0.0013380599993979558,0.0014452310006163316,0.0013722940002480755,0.001370960999338422,0.0015944909991958411,0.0014630040004703915,0.0014899950001563411,0.0014747370005352423,0.0014617719989473699,0.0014972979988669977
0.002120957999068196,0.0015624509996996494,0.001518447999842465,0.0013809700012643589,0.0014758489996893331,0.001507086999481544,0.0019445779998932267,0.0015958140011207433,0.0015883899995969841,0.0016130050007632235,0.0015947510000842158,0.0016869049995875685,0.001680092000242439,0.0015752650015201652,0.0015292579992092215,0.0014015289998496883,0.0014215869996405672,0.001380719000735553,0.0014349920002132421,0.0014695570007461356,0.0014594869990105508,0.0014545279991580173,0.0015782809987285873,0.0014524039997922955
0.002152347999071935,0.0015253510009642923,0.001541702000395162,0.00152963899927272,0.0014147040001262212,0.0014712299998791423,0.0018568630002846476,0.0016161719995579915,0.0015921169997454854,0.0015987179995136103,0.001601243000550312,0.0015986990001692902,0.0016165720007847995,0.0014840130006632535,0.0014246329992602114,0.0014153550000628456,0.0013298050016601337,0.001379326999085606,0.0014629239994974341,0.001455379999242723,0.0014650579996668966,0.001474005001000478,0.0014510420005535707,0.001479074000599212
0.0020986460003769025,0.0015224550006678328,0.0015109439991647378,0.001516424999863375,0.001569063000715687,0.0014118279996182537,0.0017382210007781396,0.0016205800002353499,0.0015884700005699415,0.0016202389997488353,0.0015970259992172942,0.0016136270005517872,0.001846814000600716,0.0014406320005946327,0.0014445289998548105,0.0013992040003358852,0.0013664430007338524,0.0013297650002641603,0.001449449000574532,0.0014699679995828774,0.0014643270005763043,0.0014559009996446548,0.0014713900000060676,0.0014557710001099622
0.0022326680009427946,0.0018176989997300552,0.0015822069999558153,0.001610581000932143,0.0015974359994288534,0.0016430519990535686,0.0015715779991296586,0.0013905079995311098,0.0015277759994205553,0.0015150919989537215,0.0015145110010053031,0.001550338000015472,0.0015773989998706384,0.0015819569998711813,0.0015778600009070942,0.0015976470003806753,0.001589572000739281,0.0014936919997126097,0.0014168569996400038,0.001391760999467806,0.0013719430007768096,0.0013867210000171326,0.0013648100011778297,0.0013580780014308402
0.0022884320005687186,0.0017058699995686766,0.0016405070000473643,0.0015885590000834782,0.0015856039990467252,0.001543264999781968,0.0016231749996222788,0.0014110570009506773,0.001378605998979765,0.0014743650008313125,0.001503400000729016,0.0015810260010766797,0.0015560690007987432,0.0015283270004147198,0.0015011759987828555,0.0015272750006261049,0.0014601990005758125,0.0014583049996872433,0.0014506110001093475,0.0012983650012756698,0.0014064780007174704,0.0013674050005647587,0.0013553530006902292,0.0014009280002937885
0.002280026999869733,0.0016720470011932775,0.0015876079996814951,0.0016013439999369439,0.0016201590005948674,0.0015952519988786662,0.0017492509996372974,0.0015132690004975302,0.0014077109990466852,0.0014357529998960672,0.001513658999101608,0.0015353399994637584,0.0015696240006946027,0.0015587340003548888,0.0016073950009740656,0.0017649309993430506,0.0014894539999659173,0.0014663010006188415,0.0014308739991975017,0.0013958290001028217,0.0013042870014032815,0.0013840860010532197,0.001387312000588281,0.001362225000775652
0.002364474999922095,0.0016413280009146547,0.0016169829996215412,0.0016445549990748987,0.001600310999492649,0.001840281000113464,0.001674430001003202,0.0024244780015578726,0.0015138089984247927,0.0014249229989218293,0.0013914299997850321,0.0015207030010060407,0.001629556998523185,0.0015917159998934949,0.0016121240005304571,0.001606121999429888,0.0014891030004946515,0.0014889430003677262,0.0014337299999169772,0.0013657519994012546,0.0013894059993617702,0.0012968420014658477,0.0013755199997831369,0.0015614490002917591
