0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.002108935999785899,0.0014728330006619217,0.0015186989985522814,0.0014713090004079277,0.0014546490001521306,0.0014514419999613892,0.0016281940006592777,0.0015800630008016014,0.0015702450000389945,0.0015591749997838633,0.0016012539999792352,0.001570015001561842,0.0013686469992535422,0.0014022699997440213,0.0014187809993018163,0.001321278999967035,0.0014182499999151332,0.0013778450011159293,0.0014311849990917835,0.0015325950007536449,0.0015141499989113072,0.0015355510004155803,0.0015117160000954755,0.00153495899940026
0.0031831300002522767,0.0020656739998230478,0.0014339600002131192,0.001470498000344378,0.0014806270010012668,0.0014280979994509835,0.00195304400040186,0.0017288330000155838,0.001779689000613871,0.0017144459998235106,0.001877722001154325,0.0016732289986975957,0.0014400509990082355,0.0012529599989647977,0.0013457339991873596,0.0013497420004568994,0.0013418569997156737,0.0013828240007569548,0.0019262329988123383,0.002044574999672477,0.002059203001408605,0.00206125700060511,0.002045146999080316,0.0021712229990953347
0.0034424969999236055,0.002878668999983347,0.002714652000577189,0.002658566998434253,0.002642937000928214,0.0026524250006332295,0.0031238900010066573,0.00277347300107067,0.0027617609994194936,0.0027383070009818766,0.002726524000536301,0.0027144919986312743,0.0026368660001026,0.0025515859997540247,0.0024208209997595986,0.0025298549990111496,0.0025444330003665527,0.0024831979990267428,0.0025513959990348667,0.002683292999790865,0.002701748000617954,0.002655460999449133,0.0027276869986962993,0.0026536379991739523
0.0035404109985393006,0.002828635000696522,0.002856768998753978,0.002608683000289602,0.002659728999788058,0.002651994998814189,0.0030567840003641322,0.0027791829998022877,0.002803938999932143,0.002728988998569548,0.0027175070008524926,0.002784893000352895,0.0026418759989610408,0.0025384620003023883,0.0025935049998224713,0.0024870849993021693,0.0025459650005359435,0.0025830750000750413,0.0025881250003294554,0.0027100429997517494,0.0027101829982711934,0.002667463000761927,0.002676540998436394,0.0026979009999195114
0.0036299289986345684,0.0028774580005119788,0.003216744000383187,0.0027146020001964644,0.0025587799991626525,0.002598604000013438,0.0031155340002442244,0.0028266919998714,0.002797056000417797,0.002793028999803937,0.0027964149994659238,0.0027673909989971435,0.002623160000439384,0.0025690990005386993,0.002556093999373843,0.002500509999663336,0.002468410999426851,0.0025538999998389045,0.002639730999362655,0.002686648998860619,0.002711144999921089,0.002692601001399453,0.002679436000107671,0.0027003350005543325
0.003766824998820084,0.002845576998879551,0.0028478120002546348,0.002858382000340498,0.0027245699984632665,0.002515388001484098,0.0030222389996197307,0.0028242479984328384,0.0027634840007522143,0.0027644560013868613,0.002770457000224269,0.002749737999693025,0.002672433000043384,0.0025585389994375873,0.002567355000792304,0.002526078000300913,0.0025713830000313465,0.0024346760001208168,0.0026524949989834568,0.002727586001128657,0.002689884999199421,0.0026771119992190506,0.002703390999158728,0.002673525001227972
0.003992549000031431,0.0030605209994973848,0.0031162160012172535,0.0031408419999934267,0.0028831979998358293,0.002837893000105396,0.0026312049994885456,0.0025942060001398204,0.00261679800132697,0.002616968999063829,0.0025463359997957014,0.002572966001025634,0.0026420459998917067,0.0026953659998980584,0.0027464710001368076,0.0027470929999253713,0.002680909001355758,0.002739327999734087,0.00257993000013812,0.0024802419993648073,0.002528363000237732,0.002513976000045659,0.002547068001149455,0.0025009620003402233
0.003978102000473882,0.0030746970005566254,0.003036746998986928,0.0029606429998239037,0.0028993979994993424,0.0028568389989231946,0.002695667000807589,0.002459864001139067,0.002501381999536534,0.002536527999836835,0.002549192000515177,0.002600887999506085,0.0025944669996533776,0.0027540160008356906,0.002769745999103179,0.0027167159987584455,0.0027569609992497135,0.002717968000069959,0.002609584998936043,0.0024594030001026113,0.002546136000091792,0.002527381000618334,0.0024968929992610356,0.002485773000444169
0.004285629000150948,0.0030201650006347336,0.0029677660004381323,0.0030005989992787363,0.0029507250001188368,0.0028332239999144804,0.0027515620004123775,0.002568747999248444,0.0024010140004975256,0.0025444929997320287,0.0025331819997518323,0.0025595920014893636,0.0026431579990457976,0.0027206640006625094,0.0027022189988201717,0.0026986009997926885,0.0027206329996261047,0.0026856669992412208,0.002751922000243212,0.0025237539994122926,0.0024469599993608426,0.00251709199983452,0.0025143759994534776,0.0025131239999609534
0.004014529999039951,0.0033494529998279177,0.003048087999559357,0.003000647999215289,0.002945815000202856,0.002892976999646635,0.002766208999673836,0.0026241919986205176,0.0026305239989596885,0.0024791399991954677,0.0025813020001805853,0.0026346520007791696,0.0026808679995156126,0.0027323249996697996,0.002753484999630018,0.0027148019999003736,0.002708178999455413,0.0027444679999462096,0.002613321999888285,0.0025459250009589596,0.002503857000192511,0.002422132998617599,0.002562616000432172,0.0024852219994500047
