0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0022973321996687447,0.001574662600069132,0.0016287150996504352,0.0015360661996965063,0.0015209228002277086,0.0015186906000963063,0.0017942595997737954,0.0016602787998635903,0.0016280439002002822,0.0016204705998461577,0.0016549451998798758,0.001651926500016998,0.0014205292996848583,0.0014907263002896798,0.0014888758001688983,0.0013814804004141478,0.0014549991003150354,0.0014614364999943064,0.0015287046995581476,0.0016193535000638803,0.0016132147997268476,0.0016119967998747598,0.0016007926997190225,0.0016055806996519094
0.0031591006003509393,0.0024316480003108154,0.002424124900244351,0.002466966299834894,0.0024224157001299317,0.0023874523998529185,0.0026160122999499434,0.0023127418997319184,0.002362663600433734,0.002401466400260688,0.002453973199953907,0.0023983618993952405,0.0023551896996650613,0.0022219434997168717,0.0023318840003412333,0.0023114237999834588,0.002306730899908871,0.0023108243998649415,0.0024341046993868075,0.002518452799449733,0.0025569059998815646,0.002590279600190115,0.0025966015995436465,0.002602825099711481
0.0035778250998191653,0.0028557687997817992,0.002789875200323877,0.0026658684995709337,0.0026861875001486625,0.002646197499780101,0.003062043900354183,0.0027686023000569548,0.0027641722001135348,0.002749436399790284,0.0027545109000129742,0.0027506685995831504,0.002651823000087461,0.002545310200002859,0.0024543298000935464,0.0025278817000071287,0.0025381500001458333,0.0025197383996783175,0.0025920680003764574,0.002694277600312489,0.002706560900332988,0.0026843291001569015,0.0027092176997030037,0.0026851427001020056
0.003628376899723662,0.0029083482000714866,0.0028314952996879583,0.0025943873997675837,0.0026275393998730578,0.0026473256995814152,0.003075286600142135,0.002771686699998099,0.0027554884994970053,0.0027467078996778584,0.002730311300547328,0.0027503496999997878,0.002653918200121552,0.002548597500208416,0.0025350801999593385,0.002450989600038156,0.002524695499960217,0.002526839699748962,0.0026092173999131773,0.002695675299764844,0.002699432399458601,0.0026835245997062886,0.0026796083000590444,0.0026845084001251964
0.0036285320997194504,0.0028236516998731533,0.002860872200108133,0.002678803700109711,0.0024821990002237724,0.002550620100191736,0.0030301879000035115,0.0027424501000496092,0.002743160400314082,0.002732397299951117,0.0027195814000151586,0.0027207593997445657,0.002615982800125494,0.002513522699700843,0.0025212991999069346,0.002497483499791997,0.002412696599822084,0.0024889333000828627,0.0025891574996421696,0.0026638195999112214,0.0026825336999536376,0.002669046399751096,0.002663891700285603,0.0026684211999963734
0.0035918933994253167,0.002907901299840887,0.0028851388002294697,0.0027791782003987464,0.002694252400215191,0.0025184658998114173,0.003029175700248743,0.0027731236996260122,0.0027610048002316033,0.0027618533003987977,0.0027607836002061957,0.0027572067994697134,0.002663805699921795,0.002550089199576178,0.002541837899661914,0.002537613900130964,0.002524306899977091,0.00246127649970731,0.0026229406998027117,0.002692863900119846,0.002701620500010904,0.0027007818996935386,0.002693644400096673,0.002684165999926336
0.004046662599830597,0.003062206899994635,0.0031406791002154934,0.002982401300323545,0.0028932950996022554,0.002840803500112088,0.0026107899997441565,0.0025732447000336835,0.0025899337999362613,0.0025792942000407494,0.0025592367997887776,0.0025584236997019615,0.002644496299762977,0.002723582799626456,0.0027304803999868453,0.0027227101994867554,0.0027130819999001687,0.002711185500083957,0.002559235600165266,0.002517552100289322,0.002509646599901316,0.0025060167999981786,0.0024993302004077123,0.0025048102999789988
0.0040004520000366025,0.0030657123003038577,0.002971237299789209,0.002898037900013151,0.002818208099961339,0.002806086600139679,0.002714860400010366,0.002453544400486862,0.002539916100431583,0.002565915900049731,0.0025515520997942075,0.0025495533003777383,0.002587932499955059,0.0027046632005294667,0.0026893818001553884,0.0026707878003435328,0.0026652373000615624,0.0026621835002515583,0.002602913499868009,0.0024533651001547698,0.002518675300416362,0.0024963633999504965,0.0024983011999211158,0.002493666600094002
0.004068770200137806,0.003104525400340208,0.0030147436998959167,0.0029537394999351817,0.002903535499717691,0.002844573800030048,0.002745409999988624,0.0025989990996095,0.002432963599676441,0.002519399599987082,0.0025586155998098548,0.0025754811000297194,0.002669909999895026,0.002757281000413059,0.0027544547994693856,0.0027281533999484963,0.002726355000049807,0.0027271072000075946,0.0026368738999735797,0.0025045647995284525,0.0024626751997857354,0.002525356099977216,0.0024965569002233677,0.0025020862996825597
0.0040375463999225755,0.0031666407003285713,0.0029887081000197213,0.0029740764994130586,0.0029255355997520383,0.002860473699911381,0.0027519809000295936,0.002617823299806332,0.0025869073999274404,0.0024290852996273317,0.002536772200073756,0.002567220300079498,0.0025901476001308765,0.0026780145000884657,0.0027009141998860287,0.0026940281999486616,0.002695796499938297,0.0027034117998482542,0.0026141225000174016,0.0025153690001388897,0.0025029370000993366,0.0024485459001880373,0.0025194857000315094,0.0024967823996121298
0.004086727600224549,0.0031101177000891767,0.003053693700348958,0.0029619028999150034,0.0029087590002745854,0.002869085799829918,0.002741680899998755,0.002617745999668841,0.002586833200075489,0.0025840449994575464,0.0024158764997991968,0.0025091086003158126,0.002639254399764468,0.002720547900207748,0.0027326146997438626,0.0027154463999977453,0.0027110622000691364,0.002705735200288473,0.0026232126001559664,0.0025218670998583548,0.0025136910000583155,0.0025031572995430906,0.0024402585999268923,0.0024959606997072116
0.003982481100320001,0.003111965199786937,0.0030192674999852897,0.0029254695000417996,0.0028764945001967133,0.0028337985000689513,0.0027555696997296764,0.002617454500068561,0.0025955205997888696,0.002588728799855744,0.0025689567000881652,0.002419543399810209,0.0025996733995270914,0.002724630600459932,0.0027247408996117885,0.0027194690999749584,0.0027035679997425175,0.002714933500283223,0.002618828099912207,0.0025148923001324873,0.0025102516996412306,0.002501452800061088,0.0025019681997946464,0.0024516777000826552
0.003540073099429719,0.002726619300119637,0.002813113799857092,0.002720530100305041,0.0026750838000225486,0.0026292057998944076,0.003103308800200466,0.002776830500442884,0.002754520700182184,0.002743272600309865,0.002748912999777531,0.002715384199655091,0.0025052861999938615,0.002488332599568821,0.0025362914997458575,0.0025346100999740885,0.002518531100395194,0.0025165283999740496,0.00261865909997141,0.002691779199994926,0.0027136410997627538,0.0027059125999585377,0.0026820126000529853,0.002685629499683273
0.003590864499892632,0.0027938205003010808,0.002735926699824631,0.0026875950998146436,0.002663392000067688,0.0026056648001031137,0.0030608563998612225,0.0027596875999734037,0.0027698305997546414,0.002741686399895116,0.002748626900029194,0.0027308943001116857,0.0026384840997707216,0.0024204609997468653,0.0024947567993876874,0.002516205700339924,0.002526926800237561,0.0025193276998834334,0.0026024276001408,0.002702722599315166,0.0027008129000023473,0.0026802786000189372,0.002688641200074926,0.002681035900423012
0.0036000437003167463,0.0028930423997735486,0.0027581443000599393,0.0027175784003702574,0.0026925975997073694,0.002654116600388079,0.003082934900157852,0.0027748650003559306,0.0027630448998024804,0.0027459717000965613,0.0027528286998858677,0.002739959700011241,0.0026438779996169615,0.00253356539978995,0.002392598000369617,0.002487348599788675,0.002524545400228817,0.0025278043998696377,0.0026061593996928424,0.002701077600249846,0.0026839523005037337,0.002685459200074547,0.0026854969995838474,0.0026843120000194175
0.003635281999959261,0.0028937308999957166,0.0028362561000903953,0.0026757479996376786,0.002673703199434385,0.0026176979998126628,0.003021381300277426,0.0027369068000552945,0.0027186804996745194,0.002685266800108366,0.0027088811000794523,0.002701064599932579,0.0026323174995923184,0.0025336415999845487,0.002549389999876439,0.0023998797998501685,0.0024836503998812987,0.002490481599852501,0.002578024500144238,0.0026577201999316456,0.0026435475001562736,0.0026426790003824864,0.0026457587997356312,0.0026541364000877365
0.0035647347003759933,0.002876322200427239,0.0029355774002397085,0.002765614600320987,0.002593515900116472,0.0026433904999066727,0.0030647936000605114,0.0027818909997222364,0.002772945600008825,0.0027623936999589204,0.0027502168999490096,0.0027310406001561207,0.0026488815999982764,0.002524683600131539,0.0025491143996987375,0.00253498500042042,0.0023962196994034455,0.0024881620998712605,0.002594320199932554,0.0026920043001155136,0.0026845976999538834,0.0026934133004033354,0.002684497400332475,0.0026771998000185704
