0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0014734239994140808,0.0009708409997983836,0.0009685669992904877,0.0009629859996493906,0.0009719839999888791,0.0009630269996705465,0.0011842309995699907,0.001023729999360512,0.001028288999805227,0.0010013679984695045,0.0010086619986395817,0.0010073699995700736,0.0008468779997201636,0.0008939969993662089,0.0008995879998110468,0.0007863949995225994,0.0008970129983936204,0.0008945480003603734,0.0008444640006928239,0.0009894260001601651,0.0009980319991882425,0.0009834250013227575,0.0010013989995059092,0.0009757300013006898
0.0017986840011872118,0.0007625399994140025,0.000839944999825093,0.0009287520006182604,0.0013826730009895982,0.0009337209994555451,0.001211541999509791,0.0010096839996549534,0.0011026779993699165,0.0010893740000028629,0.0010793439996632515,0.0010730020003393292,0.0009494810001342557,0.0007653749999008141,0.0008372009997401619,0.0008459569999104133,0.0012058120009896811,0.0008502040000166744,0.0009595899991836632,0.0011409310009184992,0.0010410920003778301,0.0009894060003716731,0.0011376239999663085,0.0010597379987302702
0.001977428999452968,0.0012893479997728718,0.0015378040006908122,0.0016983559999061981,0.0018891540003096452,0.001861041000665864,0.002226075999715249,0.001884965999124688,0.0021226610006124247,0.001850691000072402,0.002157307000743458,0.0018437580001773313,0.002079220001178328,0.0017009710009006085,0.0016438839993497822,0.0017265990009036614,0.0017147769995062845,0.0017428800001653144,0.0017978420000872575,0.0021927729994786205,0.0018505719999666326,0.0020887980008410523,0.0018220269994344562,0.001846152999860351
0.002460876001350698,0.0019132690013066167,0.0018600190014694817,0.001817460000893334,0.0016973239999060752,0.002259267999761505,0.0021835560000909027,0.0023048029997880803,0.0021000589986215346,0.0018209549998573493,0.001842506000684807,0.0018464740005583735,0.0017522670004836982,0.0017167400001198985,0.001698816000498482,0.0016083870013972046,0.001689439000983839,0.001698897000096622,0.0017591899995750282,0.0018099049993907101,0.0018440379990352085,0.0017519970006105723,0.0019639839993033092,0.001817338001274038
0.002446808999593486,0.0018502300008549355,0.00187453699982143,0.0018592880005599,0.0017540900007588789,0.001699538001048495,0.002214514001025236,0.0018846550010493957,0.0018854870013456093,0.0018603699991217582,0.0018938430002890527,0.0018458419999660691,0.0018219280009361682,0.0017223399991053157,0.0017152380005427403,0.0020094190003874246,0.0016112619996420108,0.0019499669997458113,0.0017549620006320765,0.0018353120012761792,0.0018126100003428292,0.001823541000703699,0.001813000999391079,0.0018272380002599675
0.0024385340002481826,0.001931273000082001,0.0018666020005184691,0.0019001949985977262,0.001862433999122004,0.0017573659988556756,0.0020450259999051923,0.0018748260008578654,0.0018568430004961556,0.0018679139993764693,0.0018764999986160547,0.001847065001129522,0.0018021899995801505,0.0017203369989147177,0.0017746089997672243,0.0017120820011768956,0.0017395329996361397,0.001597275999301928,0.001781652001227485,0.0018596279987832531,0.0018591370007925434,0.0019027090002055047,0.0018271169992658542,0.001840302000346128
0.0026635160011210246,0.0020230550017004134,0.001995452999835834,0.002021591999437078,0.002001023000048008,0.0019796330016106367,0.0018215159998362651,0.0017192750001413515,0.001847655999881681,0.0019506789994920837,0.0017533390000608051,0.0017679769989626948,0.0017825930008257274,0.0018692459998419508,0.001848878000600962,0.0018745760007732315,0.001845291000790894,0.0018627339995873626,0.0016813339989312226,0.0017086440002458403,0.0019107039988739416,0.0017101169996749377,0.0018396409996057628,0.0016959109998424537
0.002694925000469084,0.002022564000071725,0.001999971000259393,0.0019690230001288,0.0020256690004316624,0.001979783999559004,0.001945598998645437,0.0015865959994698642,0.0019004440000571776,0.0017194350002682768,0.0017556829989189282,0.0017156679987238022,0.0017967099993256852,0.0018331390001549153,0.0018310840005142381,0.0018383690003247466,0.0017967500007216586,0.0018279880005138693,0.0017410159998689778,0.0016040689988585655,0.0016774060004536295,0.001652238999668043,0.0016965229988272768,0.0016614659998595016
0.002711577000809484,0.002058521000435576,0.0019765580000239424,0.0020147889990767,0.0019767979993048357,0.0020057419988006586,0.0018345509997743648,0.0017609030001040082,0.001590644000316388,0.0016798109991214005,0.0017498519991931971,0.001718953999443329,0.0017973209996853257,0.0018346709985053167,0.0018663509999896633,0.001842225001382758,0.001862073000665987,0.0018077810000249883,0.0017443320011807373,0.0017049680009222357,0.0015692830002080882,0.0016794599996501347,0.0016730790011934005,0.0016930649999267189
0.0026563430001260713,0.002067158000500058,0.001971286999832955,0.002007596000112244,0.0018912870000349358,0.0020019349994981894,0.001810386000215658,0.001740625000820728,0.001724083998851711,0.0015712370004621334,0.0016995480000332464,0.0017079230001399992,0.0018196629989688518,0.0018391100002190797,0.0020568279996950878,0.001844630000050529,0.0018597779999254271,0.0018444090001139557,0.0018091929996444378,0.0017130329997598892,0.001705990000118618,0.0016193880001083016,0.0017002399999910267,0.0018141529999411432
0.0027748250013246434,0.002026561000093352,0.0020098600016353885,0.0019819580011244398,0.0020070039990969235,0.0019811559996014694,0.0018532760004745796,0.0017399940006725956,0.0017492709994257893,0.001716989998385543,0.0015608680005243514,0.0017454139997425955,0.001777293999111862,0.0018556909999460913,0.0018091330002789618,0.001843808000558056,0.001818811999328318,0.0018304830009583384,0.001757116000590031,0.0016699419993528863,0.0016989670002658386,0.0016496339994773734,0.0015844320005271584,0.0016757329995016335
0.002361559998462326,0.001998006999201607,0.0019952630009356653,0.001986757000850048,0.00206085599893413,0.001890495999759878,0.001835322998886113,0.0017348540004604729,0.0017564650006534066,0.001730727000904153,0.0017311770006926963,0.0016825160000735195,0.00173382200046035,0.0020335240005806554,0.001847165000071982,0.0020302379998611286,0.0018475460001354804,0.001874926998425508,0.0017786259995773435,0.0017576259997440502,0.0017240329998458037,0.0017043560001184233,0.0016966620005405275,0.001569273001223337
