0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0013600913998743636,0.00082360999967932,0.0008443848999377223,0.0008044860003792564,0.0008230719995481195,0.0008365261001017643,0.0010789439002110157,0.000920050699460262,0.0009225275000062539,0.0009101501998884487,0.0009015079996970599,0.0008772344001044985,0.0007247317002111231,0.0007677971998418798,0.0007684674998017727,0.0006956179000553675,0.0007456394003384048,0.0007713827999396017,0.0008063873998253257,0.0008365182002307847,0.0008271255997897242,0.0008355843996469048,0.0008477891995426034,0.00081467909985804
0.001560654500281089,0.0008241969999289722,0.0007918404000520241,0.0008644764999189647,0.0008802389998891158,0.0008992085000500083,0.0011968649998379988,0.0010685170000215294,0.0011116051002318273,0.0010917798001173651,0.001071840500299004,0.0010050642000351217,0.0009748664999278845,0.0007484599998861085,0.0008095834004052449,0.0010075782001877087,0.0010223073999441113,0.0010696884999561007,0.0010856279999643449,0.0011042751000786665,0.0011016533006113604,0.0011134903998026857,0.0011240191999604577,0.001038829400386021
0.0018850698999813176,0.0013262427000881871,0.0013371490000281482,0.0013413712000328814,0.0014551363999999011,0.0014450874001340707,0.0017274519999773475,0.0014825098000073923,0.001486936099900049,0.0014832573004241567,0.0014936066001610016,0.0014644601002146373,0.0014219340004274273,0.0013570105003964273,0.0013345533003302989,0.0013588319001428318,0.001314560600258119,0.0013999879001858062,0.0014348464997965492,0.0014685224998174818,0.0014677584000310161,0.0014485611995041837,0.0014528000998325296,0.0014646081997852888
0.00209573089996411,0.001464656399912201,0.0014743204998012515,0.0013725445003728964,0.001379390600232,0.0014931528005035944,0.0018691168999794173,0.0016030657003284431,0.0016083137001260185,0.001606718000221008,0.0016692831997715985,0.0015942925003400888,0.0020144694000919115,0.0015509753000515047,0.001463544199577882,0.0013822897999489214,0.001353223299884121,0.0013525580003260983,0.0014705654000863432,0.001454662600554002,0.0014746779997949488,0.0014522479998049676,0.0014597411996874143,0.0014473409002675908
0.002055337199817586,0.001439979799761204,0.001462434899985965,0.0014920566996806882,0.0013701490999665112,0.001402880599744094,0.001900972799739975,0.0015944927999953507,0.0015905936001217925,0.0016132087999721988,0.0016233729998930357,0.001650815299944952,0.001560904000325536,0.001539183200111438,0.0014299814998594228,0.0014507203000903245,0.0013066068999251002,0.0013899852998292771,0.0014643167998656282,0.0014620093996200012,0.0014666921000753065,0.0014545512000040616,0.0014421982998101158,0.0014487302001725765
0.0020905872002913383,0.0015055137000672403,0.0014826822998657008,0.0014568015998520424,0.0014997670003140228,0.0014051406002181465,0.0017231402998731937,0.0016602070003500558,0.0015869094999288792,0.0016689083000528625,0.0015982379001798109,0.0016533371001060005,0.0015833079000003637,0.0014383077999809758,0.0014275167000960209,0.0014401813999938896,0.0013497878000634956,0.0013259962001029636,0.0014471636997768656,0.0014682881001135684,0.0014548179002304095,0.0014569949998985976,0.0014870513998175739,0.0014500909001071705
0.0022364068001479607,0.0016445564000605374,0.001572409500477079,0.0015770281004733988,0.0015738721001980593,0.001592970899400825,0.0015900315000180853,0.001444827000159421,0.0015282985998055665,0.0015407060001962237,0.001557867999690643,0.0015504181003052509,0.0015821909002625035,0.00154920469976787,0.0015747489005661919,0.00156744020023325,0.0014982814998802496,0.0014756769000086934,0.0014112609003859688,0.0013919710998379741,0.0013812168002914405,0.0013984440000058384,0.0013745834998189822,0.0013867562000086763
0.002281934400161845,0.0016780875996118994,0.0015693305000240797,0.0015933407999909831,0.0016098658001283185,0.0015957240997522605,0.0017195813999933307,0.0014395682999747805,0.0014057028001843719,0.0015517956999246962,0.0015189832000032765,0.0015274671000952366,0.0015416598002047977,0.0015597547000652412,0.0015488724000533693,0.0016140958001415128,0.0015006919998995726,0.0014524904003337725,0.001437616599650937,0.0013224926999100717,0.0013922193000325933,0.0013730062002650812,0.0013856880999810529,0.0013713191998249385
0.0022944307997022407,0.0016503504999491269,0.0015724974999102414,0.0015650106999601121,0.0015716159001385676,0.0016027972998926999,0.0017167661999337724,0.0015863185002672254,0.0014340518999233609,0.0014022472001670393,0.0015713946000687428,0.0015162249997956677,0.0015419513001688756,0.0015416227999594412,0.0015153354999711155,0.0015930882000247948,0.0015029942000182928,0.0014783209993765923,0.0014519793998260867,0.001375043399821152,0.0013272216005134397,0.0013940967999587883,0.0013771793997875647,0.0013771030997304478
0.0022996723002506768,0.0016403176003223052,0.001578384600179561,0.0015730576997157186,0.001586784399842145,0.001628315300149552,0.0017868737002572743,0.0016234983002505032,0.0015258970997820143,0.0014205082999978913,0.0014009197002451401,0.0015239997997923637,0.0015371284995126188,0.0015241711002090597,0.0015492861000893754,0.0015607205996275297,0.0014874169004542638,0.0014695396997922217,0.0014655961998869317,0.0013854416996764486,0.00140920730009384,0.0013093720001052134,0.0014590327997211715,0.0013960865997432847
