0.13102873414754868,0.26513537485152483,0.17549206758849323,3.806385211646557e-05,0.42671561683528125,"[3, 13, 13, 6, 10, 13, 13, 4, 4, 8, 14, 16, 13, 13, 18, 22, 1, 10, 16, 16, 16, 16, 11, 13, 5, 12, 0, 6, 6, 16, 16, 19, 12, 12, 12, 1, 1, 1, 12, 13, 12, 21, 16, 16]",0.42673216899856925
0.09574254415929317,0.23231004434637725,0.18427209742367268,5.377712659537792e-05,0.3455985321197659,"[1, 22, 1, 22, 11, 20, 17, 5, 5, 8, 12, 22, 12, 12, 12, 15, 1, 10, 18, 17, 17, 17, 11, 14, 7, 17, 13, 13, 6, 12, 16, 13, 13, 9, 12, 12, 16, 1, 12, 12, 16, 21, 15, 16]",0.3456100560724735
0.1184462031815201,0.25735609815455973,0.18981588096357882,4.372093826532364e-05,0.4547753978986293,"[0, 6, 1, 12, 10, 13, 13, 13, 13, 7, 14, 16, 13, 12, 12, 22, 16, 6, 8, 17, 13, 12, 8, 14, 19, 12, 10, 7, 7, 12, 16, 19, 18, 13, 13, 1, 1, 1, 7, 12, 12, 19, 13, 4]",0.4547887369990349
0.14680134155787528,0.290957301389426,0.22665744042024016,5.1612965762615204e-05,0.5352282209787518,"[1, 12, 0, 16, 11, 20, 13, 4, 4, 8, 14, 22, 4, 12, 12, 22, 4, 6, 18, 0, 13, 16, 0, 13, 7, 17, 13, 13, 6, 12, 16, 19, 6, 8, 12, 13, 13, 22, 13, 13, 16, 18, 13, 16]",0.5352408620528877
0.1140045013744384,0.28129811328835785,0.18017128971405327,3.4362077713012695e-05,0.4467676761560142,"[0, 14, 1, 13, 11, 21, 22, 18, 14, 14, 14, 21, 5, 5, 15, 15, 16, 20, 22, 13, 13, 13, 0, 12, 4, 19, 13, 13, 0, 19, 17, 19, 6, 13, 12, 13, 13, 1, 12, 12, 16, 19, 16, 16]",0.4467767549213022
0.0974455545656383,0.21550357853993773,0.18048788304440677,8.0527039244771e-05,0.3592429340351373,"[2, 17, 4, 6, 6, 20, 16, 4, 4, 8, 12, 16, 13, 6, 18, 22, 13, 20, 4, 16, 16, 16, 8, 13, 5, 13, 0, 6, 0, 12, 16, 13, 6, 12, 12, 12, 12, 1, 7, 16, 16, 19, 15, 4]",0.3592596959788352
0.1152683524414897,0.24583417433314025,0.16577197285369039,5.328911356627941e-05,0.3905407669954002,"[0, 22, 1, 13, 11, 13, 13, 13, 4, 8, 14, 16, 16, 12, 12, 22, 13, 20, 4, 4, 19, 16, 8, 13, 5, 12, 10, 7, 19, 16, 16, 19, 7, 8, 17, 16, 16, 1, 14, 13, 16, 8, 16, 16]",0.3905597641132772
0.12517226464115083,0.2884866651147604,0.2152194632217288,7.654610089957714e-05,0.47482773615047336,"[1, 17, 0, 10, 10, 19, 16, 5, 4, 7, 14, 22, 4, 4, 14, 22, 16, 6, 18, 17, 13, 13, 0, 13, 19, 12, 0, 4, 0, 16, 16, 5, 6, 12, 12, 13, 1, 1, 12, 12, 16, 19, 13, 16]",0.47484631394036114
0.10656591947190464,0.2942545749247074,0.22515906067565084,3.5757897421717644e-05,0.46186442603357136,"[3, 12, 1, 7, 11, 19, 17, 12, 5, 7, 12, 16, 16, 6, 18, 22, 16, 20, 4, 4, 13, 19, 0, 4, 5, 16, 10, 4, 0, 16, 16, 5, 6, 12, 12, 1, 1, 1, 13, 13, 16, 8, 15, 4]",0.46187818492762744
0.10905925324186683,0.2566154398955405,0.1838839144911617,3.82731668651104e-05,0.4137575440108776,"[1, 16, 1, 9, 11, 13, 13, 17, 5, 8, 14, 22, 16, 20, 18, 21, 12, 20, 10, 17, 16, 16, 0, 14, 7, 12, 0, 13, 6, 19, 17, 13, 13, 8, 13, 13, 1, 1, 18, 16, 16, 19, 15, 4]",0.413770813960582
