0.0324042565189302,0.0811111512593925,0.07632653322070837,1.669209450483322e-05,0.11522030015476048,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03198548802174628,0.08324186806567013,0.07692123018205166,1.2711156159639359e-05,0.12299070111475885,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03285326831974089,0.08105157129466534,0.07747018127702177,1.9975006580352783e-05,0.1153898062184453,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.039077450055629015,0.09060893463902175,0.08404364297166467,1.3758894056081772e-05,0.13111603586003184,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03258822183124721,0.08121967734768987,0.07789725717157125,1.4388002455234528e-05,0.11518628802150488,"[21, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.032798021798953414,0.0825411465484649,0.07904279790818691,1.3410113751888275e-05,0.11677804100327194,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03185963677242398,0.08167672296985984,0.07820127834565938,2.9542949050664902e-05,0.1149593738373369,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03245489182882011,0.08422711840830743,0.08054822497069836,1.578405499458313e-05,0.11809790111146867,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03322824533097446,0.08280619350261986,0.07935267966240644,1.347903162240982e-05,0.11732056713663042,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.032961729913949966,0.08364520082250237,0.07828669715672731,1.5295110642910004e-05,0.1181252091191709,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03289754851721227,0.08097244147211313,0.07752612559124827,1.9137049093842506e-05,0.11522330390289426,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.033262606943026185,0.08292806753888726,0.07956723566167057,1.6761943697929382e-05,0.11757045984268188,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03346570790745318,0.08460586331784725,0.08089917921461165,1.2849923223257065e-05,0.11940386099740863,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.03273195493966341,0.07941079046577215,0.07572498708032072,1.620291732251644e-05,0.11369824898429215,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.032679920783266425,0.09514268022030592,0.07973653194494545,1.7669983208179474e-05,0.12942308280617,"[0, 0, 14, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
