0.11473078210838139,0.08113726903684437,0.07741968822665513,1.4177989214658737e-05,0.11474496009759605,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11624731589108706,0.08256035228259861,0.07884738105349243,1.5923986211419106e-05,0.11626323987729847,"[0, 0, 12, 12, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11263533495366573,0.07972752396017313,0.07640077220275998,1.3899058103561401e-05,0.1126492340117693,"[0, 0, 12, 12, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1191281289793551,0.08413904695771635,0.08038982679136097,1.0964926332235336e-05,0.11913909390568733,"[0, 0, 12, 12, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11358098615892231,0.08044716622680426,0.07662768848240376,1.906696707010269e-05,0.11360005312599242,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11331049120053649,0.08020314038731158,0.0768911293707788,1.6691861674189568e-05,0.11332718306221068,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11992068798281252,0.08596141426824033,0.08235816238448024,1.5295110642910004e-05,0.11993598309345543,"[0, 0, 12, 12, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1124149861279875,0.07945513911545277,0.0761941084638238,1.4317920431494713e-05,0.112429304048419,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1152360150590539,0.08198891300708055,0.07836037850938737,1.4876946806907654e-05,0.1152508920058608,"[0, 0, 12, 12, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.1177742569707334,0.08403470343910158,0.08015544130466878,1.899595372378826e-05,0.11779325292445719,"[21, 6, 6, 22, 22, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11527554504573345,0.0817652060650289,0.07783475168980658,9.568175300955772e-06,0.11528511322103441,"[0, 0, 12, 12, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11392830614931881,0.0809263470582664,0.07721889275126159,1.9555911421775818e-05,0.11394786206074059,"[0, 0, 12, 12, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11668871296569705,0.08292101183906198,0.07935729390010238,1.850794069468975e-05,0.11670722090639174,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.11617014091461897,0.08187954220920801,0.07795983995310962,2.2907042875885963e-05,0.11619304795749485,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
0.12337866891175508,0.08917131926864386,0.08524931082502007,2.5073066353797913e-05,0.12340374197810888,"[0, 0, 12, 13, 16, 4, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
